Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,567270000.0,515377000.0,473935000.0,463455000.0,403466000.0,298958000.0,189542000.0,134284346.0,135635069.0,121199736.0
Revenue Growth,0.100689398246332,0.0874423707892432,0.0226127671510718,0.148684151824441,0.349574187678537,0.577265197159469,0.411497360980557,-0.00995850859190406,0.119103667024489,-0.1029
Cost of Revenue,462036000.0,276666000.0,251304000.0,240267000.0,230697000.0,173503000.0,160793000.0,116970712.0,66170831.0,59057711.0
Gross Profit,105234000.0,238711000.0,222631000.0,223188000.0,172769000.0,125455000.0,28749000.0,17313634.0,69464238.0,62142025.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,21509000.0,19597000.0,19292000.0,21204000.0,19884000.0,8218000.0,6039000.0,2640878.0,25379942.0,24017471.0
Operating Expenses,21509000.0,154816000.0,140144000.0,143178000.0,125612000.0,92207000.0,17934000.0,10602822.0,63824965.0,61645899.0
Operating Income,125199000.0,83895000.0,82487000.0,80010000.0,47157000.0,33248000.0,10815000.0,6710812.0,5639273.0,496126.0
Interest Expense,41944000.0,29687000.0,28091000.0,30414000.0,26968000.0,20137000.0,15585000.0,13192327.0,26362265.0,18320736.0
Earnings before Tax,90204000.0,101195000.0,106811000.0,125809000.0,21175000.0,11519000.0,-2909000.0,-6501790.0,-20718322.0,-16314332.0
Income Tax Expense,-922000.0,1674000.0,-1450000.0,553000.0,744000.0,4894000.0,-1238000.0,-2324983.0,202163.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1464808.0
Net Income,90921000.0,99214000.0,107805000.0,124437000.0,20871000.0,5878000.0,-1076000.0,-2937092.0,-20920485.0,-16314332.0
Preferred Dividends,16671000.0,17408000.0,18232000.0,16588000.0,16588000.0,14590000.0,4625000.0,411120.0,0.0,0.0
Net Income Com,90921000.0,99214000.0,107805000.0,124437000.0,20871000.0,5878000.0,-1076000.0,-2937092.0,-20920485.0,-16314332.0
EPS,0.68,0.79,1.0,1.25,0.05,-0.12,-0.17,-0.12,-11251.0,-9392.0
EPS Diluted,0.68,0.79,1.0,1.24,0.05,-0.12,-0.17,-0.12,-11251.0,-9392.0
Weighted Average Shs Out,103623000.0,99406000.0,86874000.0,85920000.0,85242000.0,70327000.0,33717000.0,27278000.0,27278000.0,
Weighted Average Shs Out (Dil),103842000.0,99780000.0,87343000.0,87144000.0,85566000.0,70737000.0,33849000.0,27278000.0,1859000.0,1737000.0
Dividend per Share,0.888320718014,0.858238123873,0.763804769701,0.660997888552,0.660893345488,0.672830343385,0.681438151792,0.704106569397,0.0,0.0
Gross Margin,0.185509545719,0.46317744098,0.469750071212,0.481574262873,0.42821204265,0.419640886011,0.151676145656,0.128932630762,0.5121,0.5127
EBITDA Margin,0.402251132618,0.333433583571,0.331345015667,0.314561284267,0.278789290795,0.28913091471,0.241418788448,0.272300853295,0.243,0.216
EBIT Margin,0.220704426464,0.162783748596,0.174047073966,0.172638120206,0.116879737078,0.1112129463,0.0570585938737,0.0499746411246,0.0416,0.0166
Profit Margin,0.160278174414,0.192507620635,0.227467901716,0.268498559731,0.0517292659109,0.0196616247098,-0.00567684207194,-0.0218721845657,-0.154,-0.135
Free Cash Flow margin,0.284963068733,0.285078689969,0.29104202053,0.285283360844,0.253153921272,0.242294904301,0.183088708571,0.179809298099,0.0564,-0.1023
EBITDA,228185000.0,171844000.0,157036000.0,145785000.0,112482000.0,86438000.0,45759000.0,36565742.0,32894943.0,26131470.0
EBIT,125199000.0,83895000.0,82487000.0,80010000.0,47157000.0,33248000.0,10815000.0,6710812.0,5643943.0,2006404.0
Consolidated Income,90921000.0,99214000.0,107805000.0,124437000.0,20871000.0,5878000.0,-1076000.0,-2937092.0,-20920485.0,-16314332.0
Earnings Before Tax Margin,0.15901422603,0.196351408775,0.225370567694,0.271458933446,0.0524827370832,0.0385304959225,-0.0153475219213,-0.0484180784557,-0.1528,-0.1346
Net Profit Margin,0.160278174414,0.192507620635,0.227467901716,0.268498559731,0.0517292659109,0.0196616247098,-0.00567684207194,-0.0218721845657,-0.1542,-0.1346
