Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,125058000.0,115058000.0,89170000.0,58410000.0,58821000.0,49593000.0,53619000.0,0.0,42120000.0,32996000.0
Stock-based compensation,9000000.0,7000000.0,4400000.0,3200000.0,4700000.0,4700000.0,4200000.0,0.0,0.0,0.0
Operating Cash Flow,114452000.0,81771000.0,111372000.0,84548000.0,70695000.0,72374000.0,52566000.0,0.0,44841000.0,20213000.0
Capital Expenditure,50315000.0,44767000.0,23969000.0,16588000.0,15262000.0,20410000.0,18546000.0,0.0,-8668000.0,-3585000.0
Acquisitions and disposals,-552062000.0,-164950000.0,-536175000.0,-130292000.0,-474657000.0,-1117000.0,-126412000.0,-0.0,-173732000.0,-1435000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-604080000.0,-77278000.0,-363021000.0,233880000.0,-424753000.0,66736000.0,-84463000.0,0.0,-182392000.0,-4982000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19241000.0,-76500000.0
Issuance (buybacks) of shares,-53326000.0,-39885000.0,59587000.0,-85869000.0,76165000.0,-113229000.0,-18241000.0,0.0,152973000.0,42085000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-69552000.0,-0.0,-55165000.0,-46342000.0
Financing Cash Flow,500111000.0,-2588000.0,208726000.0,-254357000.0,265487000.0,-44122000.0,-82232000.0,0.0,119592000.0,-81209000.0
Effect of forex changes on cash,2958000.0,-1792000.0,-3174000.0,-1905000.0,-955000.0,450000.0,-37000.0,0.0,0.0,0.0
Net cash flow / Change in cash,13441000.0,113000.0,-46097000.0,62166000.0,-89526000.0,94988000.0,-114129000.0,0.0,-17959000.0,-65978000.0
Free Cash Flow,64137000.0,37004000.0,87403000.0,67960000.0,55433000.0,51964000.0,34020000.0,0.0,36173000.0,16628000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1114,-0.0963
