Date,2019-09-30,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30
Depreciation & Amortization,28990000.0,29442000.0,29523000.0,25546000.0,21352000.0,17231000.0,13569000.0,10017000.0,7759000.0,5576905.0
Stock-based compensation,1185000.0,810000.0,758000.0,879000.0,573000.0,532000.0,602000.0,160000.0,0.0,0.0
Operating Cash Flow,37382000.0,42863000.0,40849000.0,28827000.0,41003000.0,31749000.0,25717000.0,25202000.0,16742000.0,7648340.0
Capital Expenditure,30030000.0,23717000.0,41231000.0,53759000.0,36750000.0,36512000.0,39708000.0,-24651000.0,-20411000.0,-11442985.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,-581000.0,-261000.0,-829000.0,0.0,1140000.0,1010000.0,-1481000.0,0.0,0.0
Investing Cash flow,-31865000.0,-23543000.0,-38499000.0,-53740000.0,-42338000.0,-34872000.0,-34624000.0,-25558000.0,-20512000.0,-11598502.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-282000.0,-28160000.0,4694000.0,3338339.0
Issuance (buybacks) of shares,-6214000.0,-581000.0,-261000.0,-829000.0,-2915000.0,-5113000.0,-8132000.0,58135000.0,0.0,0.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
Financing Cash Flow,-8701000.0,-16443000.0,154000.0,26015000.0,-863000.0,104000.0,-252000.0,17269000.0,3702000.0,2255839.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-3184000.0,2877000.0,2504000.0,4017000.0,2915000.0,5113000.0,8132000.0,16913000.0,-68000.0,-1694323.0
Free Cash Flow,7352000.0,19146000.0,-382000.0,-24932000.0,4253000.0,-4763000.0,-13991000.0,551000.0,-3669000.0,-3794645.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.024,0.024
