Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,149000000.0,210000000.0,213000000.0,156000000.0,161783000.0,120378000.0,79049000.0,75471000.0,60765000.0,38110000.0
Stock-based compensation,27000000.0,46000000.0,26000000.0,23000000.0,21727000.0,28694000.0,20018000.0,17052000.0,8563000.0,6736000.0
Operating Cash Flow,-314000000.0,804000000.0,673000000.0,1125000000.0,1060257000.0,190083000.0,347784000.0,225395000.0,161397000.0,155371000.0
Capital Expenditure,30000000.0,86000000.0,176000000.0,91000000.0,93610000.0,76873000.0,61813000.0,30930000.0,-48538000.0,-35870000.0
Acquisitions and disposals,-0.0,-0.0,-48000000.0,-450000000.0,-44133000.0,-61521000.0,-0.0,-84253000.0,-130743000.0,-11294000.0
Investment purchases and sales,1001000000.0,-947000000.0,37000000.0,-797000000.0,-320555000.0,-423150000.0,-11431000.0,-50301000.0,-85331000.0,19529000.0
Investing Cash flow,1143000000.0,-1073000000.0,-202000000.0,-1420000000.0,-535729000.0,-543311000.0,-93584000.0,-236927000.0,-288823000.0,-37713000.0
Issuance (repayment) of debt,-0.0,-7000000.0,-0.0,-0.0,-0.0,-47471000.0,-1129000.0,-0.0,0.0,-9653000.0
Issuance (buybacks) of shares,-2826000000.0,-3186000000.0,-2819000000.0,373000000.0,0.0,-52662000.0,-3000000.0,-7000000.0,115187000.0,-25697000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-1193000000.0,636000000.0,19000000.0,1085000000.0,78640000.0,493353000.0,47743000.0,49473000.0,113811000.0,-35319000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-364000000.0,367000000.0,490000000.0,790000000.0,603168000.0,140125000.0,301943000.0,37941000.0,-13615000.0,82339000.0
Free Cash Flow,-344000000.0,718000000.0,497000000.0,1034000000.0,966647000.0,113210000.0,285971000.0,194465000.0,112859000.0,119501000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6973,0.8308
