Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,5193185000.0,4976553000.0,4825335000.0,3963313000.0,3084370000.0,2332051000.0,1834921000.0,1472684000.0,1063927000.0,856411000.0
Revenue Growth,0.0435305320771225,0.0313383423119846,0.217500358916896,0.284966784140683,0.322599720160494,0.270927195230748,0.245970622346681,0.384196472126377,0.242308891408448,0.1809
Cost of Revenue,2852714000.0,2737830000.0,2584724000.0,2057766000.0,1572164000.0,1195381000.0,955624000.0,759848000.0,533420000.0,446286000.0
Gross Profit,2340471000.0,2238723000.0,2240611000.0,1905547000.0,1512206000.0,1136670000.0,879297000.0,712836000.0,530507000.0,410125000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,12700000.0,2086831000.0,1823140000.0,1497000000.0,1158251000.0,871572000.0,670602000.0,550069000.0,418152000.0,324852000.0
Operating Expenses,12700000.0,2086831000.0,1823140000.0,1497000000.0,1158251000.0,871572000.0,670602000.0,550069000.0,418152000.0,324852000.0
Operating Income,-25017000.0,27843000.0,417471000.0,408547000.0,353955000.0,265098000.0,208695000.0,162767000.0,112355000.0,85273000.0
Interest Expense,-400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2344000.0
Earnings before Tax,-121396000.0,-10309000.0,388282000.0,386685000.0,342210000.0,196558000.0,203439000.0,156862000.0,108919000.0,82418000.0
Income Tax Expense,-20552000.0,37951000.0,131303000.0,154112000.0,134168000.0,98663000.0,74661000.0,59943000.0,40442000.0,35633000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-46302000.0,-48260000.0,256979000.0,232573000.0,208042000.0,162330000.0,128778000.0,96919000.0,68477000.0,46785000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-46302000.0,-48260000.0,256979000.0,232573000.0,208042000.0,162330000.0,128778000.0,96919000.0,68477000.0,46785000.0
EPS,-0.1,-0.11,0.72,1.08,0.98,1.54,1.23,1.88,0.0,0.117
EPS Diluted,-0.1,-0.11,0.71,1.05,0.95,1.5,1.21,1.85,0.0,0.115
Weighted Average Shs Out,221001000.0,221475000.0,218623000.0,215498000.0,213227000.0,105348000.0,104343000.0,51570000.0,0.0,401343632.0
Weighted Average Shs Out (Dil),221001000.0,221475000.0,222904000.0,220868000.0,219380000.0,107979000.0,106380000.0,52526000.0,0.0,398784000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.450681229342,0.449854146032,0.464343097422,0.480796495255,0.490280348985,0.487412153508,0.479201556906,0.484038666815,0.498631015098,0.4789
EBITDA Margin,0.030232891761,0.0405589973622,0.116518542236,0.128550785668,0.138131287751,0.135351671126,0.137214081696,0.135173601397,0.105604049902,0.132
EBIT Margin,-0.00481727494784,0.00559483642594,0.0865164802029,0.103082194114,0.114757632839,0.113675901599,0.113735141731,0.110524049966,0.105604049902,0.099
Profit Margin,-0.00891591576268,-0.00969747534086,0.0532561987924,0.0586814616963,0.0674504031617,0.069608254708,0.0701817680434,0.0658111312406,0.0643624985549,0.055
Free Cash Flow margin,0.120086806074,0.0467020043793,0.0629203982729,-0.011772221876,0.0707350285472,0.0512831837726,0.0812628990567,-0.0278471145202,0.0,0.1158
EBITDA,157005000.0,201844000.0,562241000.0,509487000.0,426048000.0,315647000.0,251777000.0,199068000.0,112355000.0,113011000.0
EBIT,-25017000.0,27843000.0,417471000.0,408547000.0,353955000.0,265098000.0,208695000.0,162767000.0,112355000.0,84762000.0
Consolidated Income,-46302000.0,-48260000.0,256979000.0,232573000.0,208042000.0,162330000.0,128778000.0,96919000.0,68477000.0,46785000.0
Earnings Before Tax Margin,-0.0233760206887,-0.00207151415849,0.0804673665144,0.0975661018951,0.110949723931,0.0842854637399,0.110870713235,0.106514364249,0.102374505018,0.0962
Net Profit Margin,-0.00891591576268,-0.00969747534086,0.0532561987924,0.0586814616963,0.0674504031617,0.069608254708,0.0701817680434,0.0658111312406,0.0643624985549,0.0546
