Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,261004000.0,217217000.0,133569000.0,53949000.0,8433000.0,4758000.0,135758000.0,24512000.0,24223000.0,24374000.0
Revenue Growth,0.201581828309939,0.626253097649904,1.47583829171996,5.39736748488083,0.772383354350567,-0.964952341666789,4.53843015665796,0.0119308095611609,-0.00619512595388529,0.0553
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177000.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23335000.0,24223000.0,24374000.0
R&D Expenses,0.0,1355000.0,1393000.0,2619000.0,7498000.0,125181000.0,117898000.0,103568000.0,75070000.0,77524000.0
SG&A Expense,20053000.0,32258000.0,23188000.0,19750000.0,34864000.0,48440000.0,30859000.0,30681000.0,27476000.0,27066000.0
Operating Expenses,22753000.0,33613000.0,24581000.0,22369000.0,42362000.0,173621000.0,148757000.0,134249000.0,102546000.0,105735000.0
Operating Income,238251000.0,183604000.0,108988000.0,31580000.0,-33929000.0,-168863000.0,-12999000.0,-109737000.0,-78323000.0,-81361000.0
Interest Expense,23954000.0,43601000.0,52416000.0,51803000.0,36892000.0,9348000.0,6003000.0,6022000.0,6044000.0,6052000.0
Earnings before Tax,210255000.0,134253000.0,59536000.0,-18760000.0,0.0,0.0,0.0,0.0,-83862000.0,-85302000.0
Income Tax Expense,-196073000.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,395056000.0,134143000.0,59536000.0,-18760000.0,-168464000.0,-170701000.0,-18542000.0,-115344000.0,-83862000.0,-85302000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,395056000.0,134143000.0,59536000.0,-18760000.0,-168464000.0,-170701000.0,-18542000.0,-115344000.0,-83862000.0,-85302000.0
EPS,3.92,1.25,0.54,-0.16,-1.5,-1.67,-0.2,-1.41,-1.16,-1.35
EPS Diluted,3.53,1.17,0.53,-0.16,-1.5,-1.67,-0.2,-1.41,-1.16,-1.35
Weighted Average Shs Out,100849000.0,106945000.0,110280000.0,115372000.0,112059000.0,104789000.0,90909000.0,82051000.0,64588252.0,63562180.0
Weighted Average Shs Out (Dil),113408000.0,119866000.0,123233000.0,115372000.0,112059000.0,104789000.0,90909000.0,82051000.0,72070000.0,63027000.0
Dividend per Share,0.000705417607223,0.00234428445097,0.00779012115261,0.756951426689,0.508553529837,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95198270235,1.0,1.0
EBITDA Margin,0.996639898239,0.932164609584,0.940397846806,0.908988118408,-2.08751334045,-33.7662883565,-0.0417875926281,-4.16750979112,-2.951,-3.024
EBIT Margin,0.912825090803,0.845256126362,0.815967776954,0.585367662051,-4.02336060714,-35.4903320723,-0.0957512632773,-4.47686847258,-3.2126,-3.2514
Profit Margin,1.51360132412,0.617552953958,0.445732168392,-0.347735824575,-19.9767579746,-35.8766288356,-0.136581269612,-4.70561357702,-3.462,-3.5
Free Cash Flow margin,0.856427487701,0.652568629527,0.454491685945,0.187658714712,-15.5830665244,-27.8133669609,-0.961593423592,-3.75187663185,-3.1372,-2.4127
EBITDA,260127000.0,202482000.0,125608000.0,49039000.0,-17604000.0,-160660000.0,-5673000.0,-102154000.0,-71482000.0,-73709000.0
EBIT,238251000.0,183604000.0,108988000.0,31580000.0,-33929000.0,-168863000.0,-12999000.0,-109737000.0,-77818000.0,-79250000.0
Consolidated Income,395056000.0,134143000.0,59536000.0,-18760000.0,-168464000.0,-170701000.0,-18542000.0,-115344000.0,-83862000.0,-85302000.0
Earnings Before Tax Margin,0.80556236686,0.618059359995,0.445732168392,-0.347735824575,0.0,0.0,0.0,0.0,-3.4621,-3.4997
Net Profit Margin,1.51360132412,0.617552953958,0.445732168392,-0.347735824575,-19.9767579746,-35.8766288356,-0.136581269612,-4.70561357702,-3.4621,-3.4997
