Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,9853000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41092000.0,37577000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.0935412619421455,0.0989
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41092000.0,37577000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,50458000.0,40913000.0,33871000.0,26011000.0,26011000.0,21532000.0,20705000.0,18036000.0,22216000.0,17885000.0
Operating Expenses,51375000.0,43550000.0,35318000.0,26311000.0,26311000.0,21591000.0,20772000.0,18078000.0,27879000.0,24765000.0
Operating Income,48368000.0,54286000.0,31889000.0,21002000.0,21002000.0,19762000.0,18852000.0,15022000.0,13213000.0,12812000.0
Interest Expense,32204000.0,16845000.0,10129000.0,7460000.0,7460000.0,7272000.0,7555000.0,7616000.0,0.0,0.0
Earnings before Tax,48368000.0,54286000.0,31889000.0,21002000.0,21002000.0,19762000.0,18852000.0,15022000.0,13213000.0,12812000.0
Income Tax Expense,9141000.0,18795000.0,10778000.0,7239000.0,7239000.0,6669000.0,6080000.0,4663000.0,4047000.0,4049000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,39227000.0,35491000.0,21111000.0,13763000.0,13763000.0,13093000.0,12772000.0,10359000.0,9166000.0,8763000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,39227000.0,35491000.0,21111000.0,13763000.0,13763000.0,13093000.0,12772000.0,10359000.0,9166000.0,8763000.0
EPS,1.97,2.01,1.43,1.18,1.18,1.36,1.48,1.54,1.45,1.41
EPS Diluted,1.97,2.0,1.43,1.18,1.18,1.36,1.48,1.54,1.45,1.41
Weighted Average Shs Out,19441.0,17304.0,14473.0,11355.0,11355.0,9380000.0,8410000.0,0.0,6337560.0,6231960.0
Weighted Average Shs Out (Dil),19468.0,17851.0,14477.0,11355.0,11355.0,9380000.0,8411000.0,0.0,6337560.0,6231960.0
Dividend per Share,942.161495788,904.151027954,926.642260137,938.529282255,938.529282255,0.720042643923,1.1767922958,0.0,0.92,0.92
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,5.19547345986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361,0.38
EBIT Margin,4.90896173754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215,0.341
Profit Margin,3.98122399269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.233
Free Cash Flow margin,5.38495889577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2783,0.136
EBITDA,51191000.0,43676000.0,24611000.0,18020000.0,18020000.0,16700000.0,15108000.0,14507000.0,14825000.0,14265000.0
EBIT,48368000.0,54286000.0,31889000.0,21002000.0,21002000.0,19762000.0,18852000.0,15022000.0,13213000.0,12812000.0
Consolidated Income,39227000.0,35491000.0,21111000.0,13763000.0,13763000.0,13093000.0,12772000.0,10359000.0,9166000.0,8763000.0
Earnings Before Tax Margin,4.90896173754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215,0.341
Net Profit Margin,3.98122399269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2231,0.2332
