Date,2019-09-30,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Revenue,2901848000.0,3115546000.0,2759735000.0,3349949000.0,4142136000.0,4940916000.0,3886257000.0,3438483000.0,4347634000.0,0.0,4869111000.0
Revenue Growth,-0.0685908665768376,0.128929408077225,-0.176185965816196,-0.191250842560457,-0.161666379270564,0.271381691946776,0.130224287861827,-0.209113968655135,0.0,-1,-0.3257
Cost of Revenue,858837000.0,1167848000.0,0.0,1605053000.0,2462119000.0,3358490000.0,2474207000.0,2114744000.0,3020393000.0,0.0,3549433000.0
Gross Profit,2043011000.0,1947698000.0,0.0,1744896000.0,1680017000.0,1582426000.0,1412050000.0,1323739000.0,1327241000.0,0.0,1319678000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180242000.0
Operating Expenses,0.0,0.0,0.0,1076878000.0,1048622000.0,971077000.0,910171000.0,877499000.0,885342000.0,0.0,886379000.0
Operating Income,746058000.0,723134000.0,727546000.0,668018000.0,631395000.0,611349000.0,501879000.0,446240000.0,441899000.0,0.0,433299000.0
Interest Expense,103153000.0,106646000.0,120182000.0,115948000.0,116241000.0,129295000.0,128385000.0,141174000.0,150825000.0,0.0,152638000.0
Earnings before Tax,650309000.0,611144000.0,604094000.0,550477000.0,510765000.0,289817000.0,230698000.0,290422000.0,312573000.0,0.0,288340000.0
Income Tax Expense,138903000.0,8080000.0,221383000.0,200373000.0,195690000.0,187002000.0,142599000.0,98226000.0,113689000.0,0.0,97362000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7679000.0
Net Income,511406000.0,603064000.0,396421000.0,350104000.0,315075000.0,289817000.0,243194000.0,216717000.0,207601000.0,0.0,190978000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,511406000.0,603064000.0,396421000.0,350104000.0,315075000.0,289817000.0,243194000.0,216717000.0,207601000.0,0.0,190978000.0
EPS,4.36,5.43,3.73,3.38,3.09,2.96,2.68,2.39,2.28,0.0,2.08
EPS Diluted,4.35,5.43,3.73,3.38,3.09,2.96,2.64,2.37,2.27,0.0,2.07
Weighted Average Shs Out,117200000.0,111012000.0,106100000.0,103524000.0,101892000.0,97606000.0,90533000.0,90150000.0,90201000.0,0.0,92272478.0
Weighted Average Shs Out (Dil),117461000.0,111012000.0,106100000.0,103524000.0,101892000.0,97608000.0,91711000.0,91172000.0,90652000.0,0.0,91117000.0
Dividend per Share,2.09190284435,1.93588080568,1.80896324222,1.69164638152,1.57046676874,1.49831980985,1.39694256959,1.37976571754,1.3679896748,0.0,1.32
Gross Margin,0.704037909636,0.625154627792,0.0,0.520872407311,0.405591945798,0.320269763744,0.363344472586,0.384977619491,0.305278917223,0.0,0.271
EBITDA Margin,0.395257780559,0.350526681359,0.381793179418,0.288595736831,0.220495415892,0.177237176264,0.192464368671,0.203858503881,0.157492558021,0.0,0.135
EBIT Margin,0.257097546115,0.232105062804,0.263628935387,0.199411394024,0.152432223375,0.123731915297,0.129141999616,0.129778160892,0.101641260511,0.0,0.0906
Profit Margin,0.176234592577,0.193566071565,0.143644589064,0.104510247768,0.0760658269067,0.0586565325134,0.0625779509693,0.0630269220467,0.04775033961,0.0,0.039
Free Cash Flow margin,-0.249740165577,-0.110070273397,-0.0978351182269,-0.0871535656214,-0.0334641354123,-0.0192808378042,-0.0596733566514,-0.0424434263598,-0.00922823770354,0.0,0.0842
EBITDA,1146978000.0,1092082000.0,1053648000.0,966781000.0,913322000.0,875714000.0,747966000.0,700964000.0,684720000.0,0.0,658186000.0
EBIT,746058000.0,723134000.0,727546000.0,668018000.0,631395000.0,611349000.0,501879000.0,446240000.0,441899000.0,0.0,440978000.0
Consolidated Income,511406000.0,603064000.0,396421000.0,350104000.0,315075000.0,289817000.0,243194000.0,216717000.0,207601000.0,0.0,190978000.0
Earnings Before Tax Margin,0.224101675898,0.196159517465,0.218895654836,0.164323994186,0.123309567817,0.0586565325134,0.0593625177131,0.0844622468687,0.0718949663196,0.0,0.0592
Net Profit Margin,0.176234592577,0.193566071565,0.143644589064,0.104510247768,0.0760658269067,0.0586565325134,0.0625779509693,0.0630269220467,0.04775033961,0.0,0.0392
