Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R&D Expenses,4931000.0,11083000.0,12557000.0,10058000.0,10273000.0,10533004.0,0.0,4102847.0,1673202.0,1807908.0
SG&A Expense,7836000.0,13510000.0,11506000.0,12340000.0,7566000.0,8472197.0,0.0,4555872.0,1724102.0,835515.0
Operating Expenses,12767000.0,24593000.0,24063000.0,22398000.0,17839000.0,19005201.0,0.0,8658719.0,3397304.0,2643423.0
Operating Income,-12767000.0,-24593000.0,-24063000.0,-22398000.0,-17839000.0,-19005201.0,0.0,-8658719.0,-3397304.0,-2643423.0
Interest Expense,43000.0,74000.0,155000.0,172000.0,136000.0,129902.0,0.0,0.0,564443.0,255737.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7910950.0,-2515878.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-23423000.0,-26745000.0,-23438000.0,-33314000.0,-18346000.0,-38755922.0,4663681.0,-34728215.0,-7910950.0,-2515878.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-23423000.0,-26745000.0,-23438000.0,-33314000.0,-18346000.0,-38755922.0,4663681.0,-34728215.0,-7910950.0,-2515878.0
EPS,-4.69,-0.81,-0.76,-1.26,-0.21,-0.52,0.0,-0.67,-24.0,-10.0
EPS Diluted,-4.69,-0.81,-0.76,-1.26,-0.21,-0.52,0.0,-0.67,-24.0,-10.0
Weighted Average Shs Out,4990089.0,32950068.0,31025585.0,26461374.0,88323044.0,73991686.0,0.0,51894871.0,516747.0,
Weighted Average Shs Out (Dil),4990089.0,32950068.0,31025585.0,26461374.0,88323044.0,73991686.0,0.0,51894871.0,333672.0,254964.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA,-12676000.0,-24198000.0,-23510000.0,-21709000.0,-17087000.0,-18264509.0,0.0,-8514057.0,-7301629.0,-2228057.0
EBIT,-12767000.0,-24593000.0,-24063000.0,-22398000.0,-17839000.0,-19005201.0,0.0,-8658719.0,-7346507.0,-2260141.0
Consolidated Income,-23423000.0,-26745000.0,-23438000.0,-33314000.0,-18346000.0,-38755922.0,4663681.0,-34728215.0,-7910950.0,-2515878.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
