Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,246322000.0,167014000.0,168243000.0,199728000.0,168924000.0,132691000.0,0.0,0.0,124994000.0,103341000.0
Short-term investments,240105000.0,239521000.0,194404000.0,84706000.0,64863000.0,67742000.0,0.0,0.0,,
Cash and short-term investments,486427000.0,406535000.0,362647000.0,284434000.0,233787000.0,200433000.0,0.0,0.0,,
Receivables,57535000.0,52636000.0,50668000.0,40459000.0,33836000.0,34158000.0,0.0,0.0,25682000.0,23150000.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,543962000.0,459171000.0,413315000.0,324893000.0,267623000.0,234591000.0,0.0,0.0,,
Property Plant & Equipment Net,63010000.0,38548000.0,31104000.0,30897000.0,32185000.0,32703000.0,18009000.0,0.0,12545000.0,6856000.0
Goodwill and Intangible Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36012000.0,40950000.0
Long-term investments,240105000.0,239521000.0,194404000.0,0.0,0.0,0.0,0.0,0.0,,
Tax assets,3424000.0,1737000.0,8562000.0,9229000.0,6972000.0,4947000.0,14743000.0,0.0,19813000.0,23980000.0
Total non-current assets,151577000.0,122061000.0,114727000.0,114148000.0,112261000.0,116987000.0,0.0,0.0,,
Total assets,695539000.0,581232000.0,528042000.0,439041000.0,379884000.0,351578000.0,0.0,0.0,299521000.0,277286000.0
Payables,29366000.0,14241000.0,15149000.0,12257000.0,11961000.0,14692000.0,0.0,0.0,12368000.0,11050000.0
Short-term debt,1700000.0,900000.0,900000.0,1100000.0,0.0,0.0,0.0,0.0,,
Total current liabilities,38594000.0,20451000.0,18593000.0,15934000.0,14691000.0,17670000.0,49000.0,0.0,,
Long-term debt,1700000.0,900000.0,900000.0,1100000.0,0.0,0.0,0.0,0.0,,
Total debt,3400000.0,1800000.0,1800000.0,2200000.0,0.0,0.0,0.0,0.0,0.0,0.0
Deferred revenue,2810000.0,2660000.0,2515000.0,2312000.0,2465000.0,2713000.0,0.0,0.0,4571000.0,4262000.0
Tax Liabilities,4718000.0,2650000.0,29000.0,265000.0,265000.0,265000.0,49000.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,18132000.0,13961000.0,8482000.0,5563000.0,5940000.0,4947000.0,9442000.0,0.0,,
Total liabilities,87661000.0,66464000.0,60029000.0,48328000.0,45676000.0,41216000.0,9491000.0,0.0,34730000.0,30469000.0
Other comprehensive income,156898000,171290000,224981000,227810000,236812000,263284000,0.0,0.0,-1651000.0,-1391000.0
Retained earnings (deficit),463252000.0,353583000.0,255140000.0,168011000.0,101813000.0,51042000.0,0.0,0.0,-34605000.0,-55403000.0
Total shareholders equity,607878000.0,514768000.0,468013000.0,390713000.0,334208000.0,310362000.0,-9491000.0,0.0,234476000.0,216502000.0
Investments,480210000.0,479042000.0,388808000.0,84706000.0,64863000.0,67742000.0,0.0,0.0,72552000.0,70997000.0
Net Debt,-242922000.0,-165214000.0,-166443000.0,-197528000.0,-168924000.0,-132691000.0,0.0,0.0,,
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Other Liabilities,30935000.0,32052000.0,32954000.0,26831000.0,25045000.0,18599000.0,0.0,0.0,,
