Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,975300000.0,893600000.0,1234500000.0,2420000000.0,2515300000.0,2719900000.0,2618900000.0,2859500000.0,2627800000.0,2780000000.0
Revenue Growth,0.0914279319606088,-0.276144187930336,-0.489876033057851,-0.0378881246769769,-0.075223353799772,0.0385658100729314,-0.084140584018185,0.0881726158763985,-0.0547482014388489,-0.1807
Cost of Revenue,641800000.0,569800000.0,863300000.0,1817200000.0,1932000000.0,2097200000.0,1985700000.0,2187900000.0,2041700000.0,2159000000.0
Gross Profit,333500000.0,323800000.0,371200000.0,602800000.0,583300000.0,622700000.0,633200000.0,671600000.0,586100000.0,621000000.0
R&D Expenses,16300000.0,17400000.0,18800000.0,31100000.0,30600000.0,32800000.0,30300000.0,0.0,0.0,0.0
SG&A Expense,159000000.0,135700000.0,225200000.0,447200000.0,398500000.0,443700000.0,418300000.0,478300000.0,499200000.0,552400000.0
Operating Expenses,175300000.0,153100000.0,244000000.0,478300000.0,429100000.0,476500000.0,448600000.0,478300000.0,543600000.0,570400000.0
Operating Income,249400000.0,255100000.0,184600000.0,187400000.0,239100000.0,238600000.0,271200000.0,239200000.0,42500000.0,50600000.0
Interest Expense,39200000.0,35400000.0,49800000.0,45300000.0,46000000.0,68800000.0,53700000.0,48500000.0,21200000.0,17700000.0
Earnings before Tax,242700000.0,222100000.0,144300000.0,123900000.0,185200000.0,171900000.0,220500000.0,193100000.0,69000000.0,75200000.0
Income Tax Expense,53100000.0,1500000.0,50400000.0,71300000.0,83200000.0,71400000.0,76100000.0,80700000.0,58000000.0,-2500000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100000.0,0.0
Net Income,185900000.0,154800000.0,104700000.0,94200000.0,63800000.0,94100000.0,131300000.0,112400000.0,11000000.0,77700000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,185900000.0,154800000.0,104700000.0,94200000.0,63800000.0,94100000.0,131300000.0,112400000.0,11000000.0,77700000.0
EPS,3.61,2.89,1.88,1.69,1.15,1.62,2.21,1.91,0.19,1.36
EPS Diluted,3.56,2.86,1.87,1.68,1.14,1.6,2.19,1.9,0.19,1.36
Weighted Average Shs Out,51300000.0,53300000.0,55400000.0,55500000.0,55000000.0,57800000.0,58900000.0,58300000.0,57861068.0,57355763.0
Weighted Average Shs Out (Dil),52100000.0,53900000.0,55700000.0,55900000.0,55400000.0,58400000.0,59500000.0,58800000.0,57700000.0,56800000.0
Dividend per Share,0.165067178503,0.0,0.0,0.0214669051878,0.0234657039711,0.0239726027397,8.52268907563,0.00510204081633,13.74,0.0
Gross Margin,0.341946067877,0.362354521038,0.30068853787,0.249090909091,0.231900767304,0.228942240524,0.241780900378,0.234866235356,0.223,0.2234
EBITDA Margin,0.337127037835,0.385295434199,0.222681247469,0.12632231405,0.146503399197,0.134747601015,0.146588262248,0.123448155272,0.089,0.086
EBIT Margin,0.25571618989,0.285474485228,0.149534224382,0.0774380165289,0.0950582435495,0.0877238133755,0.103554927641,0.083650987935,0.0343,0.0334
Profit Margin,0.190608018046,0.173231871083,0.0848116646416,0.0389256198347,0.0253647676222,0.0345968601787,0.0501355530948,0.0393075712537,0.004,0.028
Free Cash Flow margin,0.134625243515,0.090308863026,-0.0444714459295,0.0136363636364,-0.00560569315787,0.0,0.00809500171828,0.0215422276622,0.0377,0.0558
EBITDA,328800000.0,344300000.0,274900000.0,305700000.0,368500000.0,366500000.0,383900000.0,353000000.0,233500000.0,239700000.0
EBIT,249400000.0,255100000.0,184600000.0,187400000.0,239100000.0,238600000.0,271200000.0,239200000.0,90200000.0,92900000.0
Consolidated Income,185900000.0,154800000.0,104700000.0,94200000.0,63800000.0,94100000.0,131300000.0,112400000.0,11000000.0,77700000.0
Earnings Before Tax Margin,0.248846508767,0.248545210385,0.116889428919,0.0511983471074,0.0736293881446,0.0632008529725,0.0841956546642,0.0675292883371,0.0263,0.0271
Net Profit Margin,0.190608018046,0.173231871083,0.0848116646416,0.0389256198347,0.0253647676222,0.0345968601787,0.0501355530948,0.0393075712537,0.0042,0.0279
