Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,298375000.0,283749000.0,296933000.0,320617000.0,320488000.0,300284000.0,271100000.0,271100000.0,229231000.0,225305000.0
Revenue Growth,0.0515455561076867,-0.0444005886849895,-0.0738700692726836,0.000402511170465041,0.0672829721197267,0.10765031353744,0,0.182649816124346,0.017425267970085,0.0175
Cost of Revenue,178295000.0,173056000.0,184890000.0,199008000.0,197420000.0,182971000.0,164378000.0,164378000.0,138934000.0,140829000.0
Gross Profit,120080000.0,110693000.0,112043000.0,121609000.0,123068000.0,117313000.0,106722000.0,106722000.0,90297000.0,84476000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,94621000.0,87281000.0,90807000.0,91824000.0,92411000.0,89558000.0,83525000.0,83525000.0,71516000.0,67696000.0
Operating Expenses,94621000.0,87281000.0,90807000.0,91824000.0,92411000.0,89558000.0,83525000.0,83525000.0,71516000.0,67696000.0
Operating Income,25459000.0,23412000.0,21236000.0,29785000.0,30657000.0,27755000.0,23197000.0,23197000.0,18781000.0,16780000.0
Interest Expense,45000.0,15000.0,436000.0,181000.0,178000.0,384000.0,611000.0,611000.0,120000.0,26000.0
Earnings before Tax,25757000.0,23922000.0,22077000.0,29115000.0,31058000.0,28179000.0,25022000.0,11537000.0,20839000.0,19761000.0
Income Tax Expense,5798000.0,7223000.0,5084000.0,10962000.0,11234000.0,9930000.0,8581000.0,8581000.0,7171000.0,6940000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458000.0,249000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,20484000.0,16491000.0,16472000.0,18212000.0,19020000.0,17601000.0,15251000.0,15251000.0,13668000.0,12821000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,20484000.0,16491000.0,16472000.0,18212000.0,19020000.0,17601000.0,15251000.0,15251000.0,13668000.0,12821000.0
EPS,2.01,1.61,1.57,1.69,1.76,1.63,1.38,1.38,1.21,1.14
EPS Diluted,1.97,1.6,1.56,1.68,1.75,1.62,1.37,1.37,1.19,1.11
Weighted Average Shs Out,10168000.0,10253000.0,10519000.0,10773000.0,10791.0,10779000.0,11066000.0,0.0,11307421.0,11322193.0
Weighted Average Shs Out (Dil),10391000.0,10314000.0,10572000.0,10859000.0,10888.0,10865000.0,11159000.0,0.0,11307421.0,11322193.0
Dividend per Share,0.886632662881,0.860674810937,0.824820279985,0.778340547012,737.417340191,0.359318913944,0.641186486244,0.0,0.63,0.59
Gross Margin,0.402446585672,0.39010886382,0.377334280797,0.37929679337,0.384001897107,0.390673495757,0.393662855035,0.393662855035,0.3939,0.3749
EBITDA Margin,0.098832006703,0.0976814015204,0.0851808320396,0.105493470402,0.108200619056,0.106529152402,0.0960568056068,0.0960568056068,0.104,0.101
EBIT Margin,0.0853255131965,0.0825095418838,0.0715178171507,0.0928990041077,0.0956572476973,0.0924291670552,0.08556621173,0.08556621173,0.0914,0.0878
Profit Margin,0.0686518642648,0.0581182664961,0.0554737937515,0.0568029767604,0.0593469958314,0.0586145115957,0.0562559940981,0.0562559940981,0.06,0.057
Free Cash Flow margin,0.0390180142438,0.112560749113,0.137670787686,-0.0256006387684,0.046656973116,0.0903378135365,0.0330284028034,0.0330284028034,-0.0062,0.1624
EBITDA,29489000.0,27717000.0,25293000.0,33823000.0,34677000.0,31989000.0,26041000.0,26041000.0,23775000.0,22828000.0
EBIT,25459000.0,23412000.0,21236000.0,29785000.0,30657000.0,27755000.0,23197000.0,23197000.0,20959000.0,19787000.0
Consolidated Income,20484000.0,16491000.0,16472000.0,18212000.0,19020000.0,17601000.0,15251000.0,15251000.0,14126000.0,13070000.0
Earnings Before Tax Margin,0.0863242563888,0.0843069050464,0.0743501059161,0.0908092833505,0.0969084645915,0.0938411636984,0.0922980450018,0.0425562523054,0.0909,0.0877
Net Profit Margin,0.0686518642648,0.0581182664961,0.0554737937515,0.0568029767604,0.0593469958314,0.0586145115957,0.0562559940981,0.0562559940981,0.0596,0.0569
