Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,24872000.0,14708000.0,14798000.0,14844000.0,14817000.0,10943000.0,9324000.0,8940000.0,9810000.0,11472000.0
Stock-based compensation,4135000.0,3390000.0,2942000.0,5286000.0,4493000.0,2881000.0,2793000.0,2795000.0,2928000.0,2099000.0
Operating Cash Flow,19175000.0,17006000.0,29749000.0,46510000.0,4589000.0,35764000.0,22697000.0,12187000.0,30100000.0,63988000.0
Capital Expenditure,7902000.0,6311000.0,3380000.0,5166000.0,6171000.0,3842000.0,4955000.0,4959000.0,-2794000.0,-1936000.0
Acquisitions and disposals,-216527000.0,-9072000.0,-0.0,-0.0,-59977000.0,-0.0,-14500000.0,-20584000.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-224416000.0,-14992000.0,-24832000.0,-5303000.0,-72282000.0,-3660000.0,-22193000.0,-30635000.0,-2794000.0,-1936000.0
Issuance (repayment) of debt,-278000.0,-239000.0,-248000.0,-802000.0,-880000.0,-14375000.0,40000000.0,-761000.0,-21687000.0,-64924000.0
Issuance (buybacks) of shares,-7647000.0,-7600000.0,-7883000.0,-7131000.0,-5068000.0,-4947000.0,-1871000.0,-2972000.0,174000.0,59000.0
Dividend payments,-3273000.0,-2475000.0,-2413000.0,-2150000.0,-2031000.0,-1515000.0,-1249000.0,-913000.0,0.0,0.0
Financing Cash Flow,205288000.0,-2297000.0,-4165000.0,-39144000.0,67814000.0,-29028000.0,-2179000.0,17898000.0,-24637000.0,-64848000.0
Effect of forex changes on cash,-236000.0,376000.0,-384000.0,-275000.0,-49000.0,171000.0,574000.0,171000.0,0.0,0.0
Net cash flow / Change in cash,47000.0,-283000.0,752000.0,2063000.0,121000.0,3076000.0,-1101000.0,-379000.0,2669000.0,-2796000.0
Free Cash Flow,11273000.0,10695000.0,26369000.0,41344000.0,-1582000.0,31922000.0,17742000.0,7228000.0,27306000.0,62052000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4392,-1.0987
