Date,2018-12-29,2017-12-30,2016-12-31,2015-12-26,2014-12-27,2013-12-28,2012-12-29,2011-12-31,2010-12-25,2009-12-26
Revenue,2069700000.0,2255800000.0,2213100000.0,2283800000.0,2606100000.0,2671600000.0,2583800000.0,2585000000.0,2300400000.0,2127500000.0
Revenue Growth,-0.082498448444011,0.0192942027020921,-0.0309571766354322,-0.123671386362764,-0.0245171432849229,0.0339809582785045,-0.0004642166344294,0.123717614327943,0.0812690951821387,-0.0159
Cost of Revenue,692200000.0,744600000.0,715000000.0,744400000.0,884000000.0,889800000.0,856400000.0,862500000.0,766200000.0,718500000.0
Gross Profit,1377500000.0,1511200000.0,1498100000.0,1539400000.0,1722100000.0,1781800000.0,1727400000.0,1722500000.0,1534200000.0,1409000000.0
R&D Expenses,15000000.0,16700000.0,18300000.0,18100000.0,19300000.0,20000000.0,18900000.0,19500000.0,0.0,0.0
SG&A Expense,1060500000.0,1162300000.0,1170800000.0,1217600000.0,1346100000.0,1369700000.0,1329500000.0,1340000000.0,1193100000.0,1119100000.0
Operating Expenses,1075500000.0,1179000000.0,1189100000.0,1235700000.0,1365400000.0,1389700000.0,1348400000.0,1359500000.0,1193100000.0,1143200000.0
Operating Income,319800000.0,229100000.0,347000000.0,315200000.0,367700000.0,403500000.0,306500000.0,342300000.0,329400000.0,265800000.0
Interest Expense,46500000.0,46100000.0,48800000.0,47600000.0,46500000.0,40200000.0,34900000.0,49000000.0,29300000.0,31600000.0
Earnings before Tax,276200000.0,185100000.0,301300000.0,259900000.0,298200000.0,360400000.0,272800000.0,295300000.0,299700000.0,237100000.0
Income Tax Expense,120300000.0,450500000.0,77700000.0,74100000.0,83800000.0,86200000.0,79800000.0,77000000.0,74100000.0,62000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,155900000.0,-265400000.0,223600000.0,185800000.0,214400000.0,274200000.0,193000000.0,218300000.0,225600000.0,175100000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,155900000.0,-265400000.0,223600000.0,185800000.0,214400000.0,274200000.0,193000000.0,218300000.0,225600000.0,175100000.0
EPS,3.12,-5.22,4.43,3.72,4.28,5.28,3.49,3.63,3.6,2.8
EPS Diluted,3.11,-5.22,4.41,3.69,4.2,5.17,3.42,3.55,3.53,2.75
Weighted Average Shs Out,49900000.0,50800000.0,50500000.0,49900000.0,50100000.0,51900000.0,55300000.0,60000000.0,0.0,63559024.0
Weighted Average Shs Out (Dil),50200000.0,50800000.0,50700000.0,50400000.0,51000000.0,53100000.0,56400000.0,61400000.0,0.0,63559024.0
Dividend per Share,2.74501992032,2.74606299213,2.73767258383,2.7380952381,2.61764705882,2.19962335217,1.37588652482,1.20195439739,0.0,0.91
Gross Margin,0.665555394502,0.669917545882,0.676923772084,0.674052018566,0.660795825179,0.666941158856,0.668550197384,0.666344294004,0.666927490871,0.6623
EBITDA Margin,0.182925061603,0.128646156574,0.183046405495,0.16568876434,0.165764936111,0.17180715676,0.138207291586,0.132417794971,0.16510172144,0.151
EBIT Margin,0.154515147123,0.101560422023,0.156793637884,0.138015588055,0.14109205326,0.151033088786,0.118623732487,0.132417794971,0.143192488263,0.1263
Profit Margin,0.0753249263178,-0.117652274138,0.101034747639,0.0813556353446,0.0822685238479,0.102635125019,0.0746961839152,0.0844487427466,0.0980699008868,0.082
Free Cash Flow margin,0.0273469584964,0.0641457576026,0.0799783109665,0.0720728610211,0.0816162081271,0.0952612666567,0.0863456923911,0.0776789168279,0.10580768562,0.1003
EBITDA,378600000.0,290200000.0,405100000.0,378400000.0,432000000.0,459000000.0,357100000.0,342300000.0,379800000.0,320400000.0
EBIT,319800000.0,229100000.0,347000000.0,315200000.0,367700000.0,403500000.0,306500000.0,342300000.0,329400000.0,268700000.0
Consolidated Income,155900000.0,-265400000.0,223600000.0,185800000.0,214400000.0,274200000.0,193000000.0,218300000.0,225600000.0,175100000.0
Earnings Before Tax Margin,0.133449292168,0.0820551467329,0.136143870589,0.113801558805,0.114423851732,0.134900434197,0.105580927316,0.114235976789,0.130281690141,0.1114
Net Profit Margin,0.0753249263178,-0.117652274138,0.101034747639,0.0813556353446,0.0822685238479,0.102635125019,0.0746961839152,0.0844487427466,0.0980699008868,0.0823
