Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,146696000.0,144670000.0,146150000.0,154547000.0,150594000.0,135864000.0,145500000.0,162485000.0,153605000.0,111811000.0
Stock-based compensation,6376000.0,5615000.0,6843000.0,6574000.0,6164000.0,6530000.0,9982000.0,11920000.0,11845000.0,10602000.0
Operating Cash Flow,180482000.0,230654000.0,232538000.0,204008000.0,193885000.0,158979000.0,191838000.0,152143000.0,156436000.0,194817000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-251500000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-3000000.0
Investment purchases and sales,-1702000.0,-1973000.0,-2466000.0,-2462000.0,-1554000.0,-2002000.0,-3379000.0,0.0,0.0,-81733000.0
Investing Cash flow,-232918000.0,-89710000.0,71449000.0,-307532000.0,-209689000.0,-119790000.0,13744000.0,-260387000.0,-479167000.0,-349076000.0
Issuance (repayment) of debt,-8292000.0,-500000.0,-825000.0,-7522000.0,-708000.0,-9361000.0,-3371000.0,-13113000.0,-8570000.0,191681000.0
Issuance (buybacks) of shares,200363000.0,67561000.0,106603000.0,26105000.0,148620000.0,155442000.0,202046000.0,-5559000.0,-10102000.0,77052000.0
Dividend payments,-114286000.0,-109174000.0,-104135000.0,-103638000.0,-96330000.0,-93474000.0,-89161000.0,-130745000.0,-109894000.0,-109674000.0
Financing Cash Flow,49555000.0,-338546000.0,-154434000.0,157757000.0,-32492000.0,4590000.0,-200547000.0,103701000.0,324571000.0,155746000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,8066000.0,-197602000.0,149553000.0,54233000.0,-48296000.0,43779000.0,5035000.0,-4543000.0,1840000.0,1487000.0
Free Cash Flow,180482000.0,230654000.0,232538000.0,204008000.0,193885000.0,158979000.0,191838000.0,152143000.0,156436000.0,-56683000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6905
