Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,229625.0,149625.0,392073.0,886572.0,762417.0,1623769.0,0.0,1359621.0,0.0,0.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R&D Expenses,896000.0,586000.0,673000.0,782000.0,1028000.0,1509000.0,0.0,0.0,0.0,0.0
SG&A Expense,953478.0,792600.0,849491.0,929013.0,907115.0,931106.0,0.0,852579.0,542225.0,502613.0
Operating Expenses,6228642.0,4980741.0,6490430.0,5271406.0,4755270.0,4679697.0,0.0,4473956.0,4557116.0,2848892.0
Operating Income,-5999017.0,-4831116.0,-6098357.0,-4384834.0,-3992853.0,-3055928.0,0.0,-3114335.0,-4557116.0,-2848892.0
Interest Expense,0.0,0.0,0.0,0.0,349923.0,0.0,0.0,0.0,3951352.0,1564301.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5711435.0,-4573315.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-6194719.0,-5679558.0,-7276113.0,-4872329.0,-6797157.0,-13357232.0,0.0,-8111340.0,-5711435.0,-4573315.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-6194719.0,-5679558.0,-7276113.0,-4872329.0,-6797157.0,-13357232.0,0.0,-8111340.0,-5711435.0,-4573315.0
EPS,-0.07,-0.46,-0.94,-0.66,-1.22,-0.07,0.0,-0.08,-60.0,-60.0
EPS Diluted,-0.07,-0.46,-0.94,-0.66,-1.22,-0.07,0.0,-0.08,-60.0,-60.0
Weighted Average Shs Out,18124707.0,12317074.0,7764237.0,7393695.0,5594447.0,194058972.0,0.0,101765705.0,129607.0,
Weighted Average Shs Out (Dil),18124707.0,12317074.0,7764237.0,7393695.0,5594447.0,194058972.0,0.0,101765705.0,92814.0,75492.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA Margin,-25.4640130648,-30.4079866332,-14.909226088,-4.31896901774,-4.82954078936,-1.86584052288,0.0,-0.366466096066,,
EBIT Margin,-26.1252781709,-32.288160401,-15.5541366021,-4.94582955473,-5.23709859565,-1.88199676185,0.0,-2.29059053957,0.0,0.0
Profit Margin,-26.9775459989,-37.9586165414,-18.5580567904,-5.49569465311,-8.91527471187,-8.22606663879,0.0,-5.96588313949,,
Free Cash Flow margin,-18.6975851932,-26.3024427736,-8.98387035067,-4.89369616906,-6.62290321438,-1.37644393999,0.0,-1.35559100661,0.0,
EBITDA,-5847174.0,-4549795.0,-5845505.0,-3829077.0,-3682124.0,-3029694.0,0.0,-498255.0,-1740981.0,
EBIT,-5999017.0,-4831116.0,-6098357.0,-4384834.0,-3992853.0,-3055928.0,0.0,-3114335.0,-1760083.0,-3009014.0
Consolidated Income,-6194719.0,-5679558.0,-7276113.0,-4872329.0,-6797157.0,-13357232.0,0.0,-8111340.0,-5711435.0,-4573315.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Profit Margin,-26.9775459989,-37.9586165414,-18.5580567904,-5.49569465311,-8.91527471187,-8.22606663879,0.0,-5.96588313949,0.0,0.0
