Date,2019-12-31,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2392171000.0,2014246000.0,1881347000.0,1766629000.0,1660509000.0,1575796000.0,1363279000.0,1200032000.0,1013542000.0,0.0,967877000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0099
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,967877000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628069000.0
Operating Expenses,1866242000.0,1551784000.0,1431625000.0,1343130000.0,1257950000.0,1236047000.0,1005670000.0,895221000.0,743021000.0,0.0,698524000.0
Operating Income,525929000.0,462462000.0,449722000.0,423499000.0,402559000.0,206896000.0,217112000.0,184045000.0,270521000.0,266098000.0,269353000.0
Interest Expense,63660000.0,40580000.0,38316000.0,39481000.0,39248000.0,28408000.0,16440000.0,16097000.0,14132000.0,0.0,14599000.0
Earnings before Tax,525929000.0,462462000.0,449722000.0,423499000.0,402559000.0,0.0,0.0,304811000.0,270521000.0,266098000.0,254754000.0
Income Tax Expense,127415000.0,118207000.0,50092000.0,166008000.0,159241000.0,132853000.0,140497000.0,120766000.0,106526000.0,104346000.0,101460000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,398514000.0,344255000.0,399630000.0,257491000.0,243318000.0,206896000.0,217112000.0,184045000.0,163995000.0,161752000.0,153294000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,398514000.0,344255000.0,399630000.0,257491000.0,243318000.0,206896000.0,217112000.0,184045000.0,163995000.0,161752000.0,153294000.0
EPS,1.42,1.24,2.86,1.84,1.72,1.43,1.5,1.28,1.15,0.0,0.54
EPS Diluted,1.4,1.22,2.81,1.82,1.7,1.41,1.48,1.26,1.13,0.0,0.54
Weighted Average Shs Out,272471000.0,270971000.0,136290000.0,136139000.0,137810000.0,140944000.0,141033000.0,139364000.0,138582000.0,137924000.0,284066790.0
Weighted Average Shs Out (Dil),274616000.0,275521000.0,138793000.0,137804000.0,140112000.0,142891000.0,142624000.0,142010000.0,140264000.0,139318000.0,274346000.0
Dividend per Share,0.332624464707,0.307381288541,0.55991296391,0.509869089431,0.457548247117,0.415239588218,0.375434709446,0.348806422083,0.331474932984,0.0,0.151
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
EBITDA Margin,0.274521762867,0.284710507058,0.297491106106,0.301641148198,0.307759247315,0.197219690874,0.221912755936,0.219153322578,0.333156396084,0.0,0.343
EBIT Margin,0.219854266271,0.229595590608,0.239042558337,0.239721526138,0.24243108589,0.131296183008,0.159257202671,0.153366743554,0.26690655148,0.0,0.2783
Profit Margin,0.166590933508,0.170910107306,0.212416954448,0.1457527302,0.146532177784,0.131296183008,0.159257202671,0.153366743554,0.161803852233,0.0,0.158
Free Cash Flow margin,0.252938439602,0.261144368662,0.222065892151,0.202302237765,0.236959269718,0.228516889242,0.273610904298,0.163568138183,0.220931150362,0.0,0.2186
EBITDA,656703000.0,573477000.0,559684000.0,532888000.0,511037000.0,310778000.0,302529000.0,262991000.0,337668000.0,266098000.0,332450000.0
EBIT,525929000.0,462462000.0,449722000.0,423499000.0,402559000.0,206896000.0,217112000.0,184045000.0,270521000.0,266098000.0,269353000.0
Consolidated Income,398514000.0,344255000.0,399630000.0,257491000.0,243318000.0,206896000.0,217112000.0,184045000.0,163995000.0,161752000.0,153294000.0
Earnings Before Tax Margin,0.219854266271,0.229595590608,0.239042558337,0.239721526138,0.24243108589,0.0,0.0,0.25400239327,0.26690655148,0.0,0.2632
Net Profit Margin,0.166590933508,0.170910107306,0.212416954448,0.1457527302,0.146532177784,0.131296183008,0.159257202671,0.153366743554,0.161803852233,0.0,0.1584
