Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2828000000.0,2734000000.0,2233400000.0,1893000000.0,1934800000.0,2085200000.0,1715800000.0,1356900000.0,1383600000.0,1061000000.0
Revenue Growth,0.0343818580833943,0.22414256290857,0.179820390913893,-0.0216043001860657,-0.0721273738730098,0.215293157710689,0.264499963151301,-0.0192974848222029,0.304052780395853,-0.2307
Cost of Revenue,2084000000.0,2028100000.0,1863200000.0,1819300000.0,1867300000.0,1765500000.0,1441200000.0,1373600000.0,1187900000.0,999300000.0
Gross Profit,744000000.0,705900000.0,370200000.0,73700000.0,67500000.0,319700000.0,274600000.0,-16700000.0,195700000.0,61700000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,209300000.0,190400000.0,183600000.0,152800000.0,149500000.0,150200000.0,129400000.0,111200000.0,118800000.0,115900000.0
Operating Expenses,209300000.0,182400000.0,166200000.0,136500000.0,145100000.0,116900000.0,167200000.0,123400000.0,203300000.0,195000000.0
Operating Income,526100000.0,523400000.0,204000000.0,-63300000.0,-77600000.0,202800000.0,107400000.0,-140100000.0,-7600000.0,-133300000.0
Interest Expense,15800000.0,19300000.0,32100000.0,31200000.0,29800000.0,36000000.0,49300000.0,56900000.0,63900000.0,74600000.0
Earnings before Tax,524000000.0,510200000.0,164900000.0,-95400000.0,-105000000.0,177400000.0,32100000.0,-171900000.0,-65100000.0,-187600000.0
Income Tax Expense,122300000.0,119000000.0,20000000.0,-2700000.0,-27200000.0,41100000.0,7600000.0,-39100000.0,-26100000.0,-66700000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400000.0,-900000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6400000.0,5300000.0
Net Income,394600000.0,389800000.0,149800000.0,-88100000.0,-75400000.0,177100000.0,28800000.0,-181300000.0,-39000000.0,-120900000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,394600000.0,389800000.0,149800000.0,-88100000.0,-75400000.0,177100000.0,28800000.0,-181300000.0,-39000000.0,-120900000.0
EPS,2.76,2.7,1.04,-0.62,-0.53,1.27,0.21,-1.36,-0.3,-1.11
EPS Diluted,2.73,2.66,1.03,-0.62,-0.53,1.23,0.2,-1.36,-0.3,-1.11
Weighted Average Shs Out,143000000.0,144400000.0,143400000.0,142400000.0,141100000.0,139600000.0,137100000.0,133200000.0,131953897.0,124546204.0
Weighted Average Shs Out (Dil),144400000.0,146400000.0,145300000.0,142400000.0,141100000.0,144300000.0,142600000.0,133200000.0,129100000.0,108500000.0
Dividend per Share,0.515235457064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.263083451202,0.258193123628,0.165756246082,0.0389329107237,0.0348873268555,0.153318626511,0.160041962933,-0.0123074655465,0.1414,0.0582
EBITDA Margin,0.228465346535,0.236539868325,0.141846512044,0.0203909138933,0.0119392185239,0.141041626702,0.10566499592,-0.0451028078709,0.058,-0.031
EBIT Margin,0.186032531825,0.191441111924,0.0913405569983,-0.0334389857369,-0.0401075046516,0.0972568578554,0.0625947080079,-0.103250055273,-0.0009,-0.1065
Profit Margin,0.139533239038,0.142574981712,0.0670726246978,-0.0465398837824,-0.0389704362208,0.0849319010167,0.0167851730971,-0.133613383448,-0.028,-0.114
Free Cash Flow margin,0.104773691655,0.118910021946,0.097385152682,-0.0446909667195,-0.0687409551375,0.0800402839056,0.0469751719315,-0.0453975974648,0.0241,0.0483
EBITDA,646100000.0,646700000.0,316800000.0,38600000.0,23100000.0,294100000.0,181300000.0,-61200000.0,80800000.0,-33000000.0
EBIT,526100000.0,523400000.0,204000000.0,-63300000.0,-77600000.0,202800000.0,107400000.0,-140100000.0,-1200000.0,-113000000.0
Consolidated Income,394600000.0,389800000.0,149800000.0,-88100000.0,-75400000.0,177100000.0,28800000.0,-181300000.0,-38600000.0,-121800000.0
Earnings Before Tax Margin,0.185289957567,0.186613021214,0.073833616907,-0.0503961965135,-0.0542691751085,0.0850757721082,0.0187084741811,-0.12668582799,-0.0471,-0.1768
Net Profit Margin,0.139533239038,0.142574981712,0.0670726246978,-0.0465398837824,-0.0389704362208,0.0849319010167,0.0167851730971,-0.133613383448,-0.0282,-0.1139
