Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,790113.0,1020666.0,1101781.0,1103384.0,1053663.0,952660.0,1109088.0,1244990.0,1244990.0,1192948.0
Stock-based compensation,23627.0,33776.0,60342.0,63064.0,46370.0,41745.0,169413.0,170618.0,170618.0,120632.0
Operating Cash Flow,-1169924.0,-156795.0,1525272.0,-799555.0,-391724.0,2590260.0,2792373.0,2227656.0,2227656.0,5758881.0
Capital Expenditure,181343.0,499409.0,173903.0,250284.0,909403.0,382580.0,414170.0,618545.0,-577213.0,-533639.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-716119.0
Investment purchases and sales,0.0,0.0,-2211.0,0.0,0.0,-5364.0,-120378.0,0.0,0.0,488633.0
Investing Cash flow,3009264.0,-377106.0,-70173.0,-146158.0,-1069248.0,-1770738.0,-679835.0,-844763.0,-844763.0,-1013325.0
Issuance (repayment) of debt,-3045421.0,-363736.0,-1017367.0,-3482561.0,-633257.0,-630246.0,-566595.0,-521091.0,-521091.0,2218558.0
Issuance (buybacks) of shares,-1989974.0,-3272788.0,-2211.0,-3262263.0,0.0,-5364.0,-120378.0,0.0,0.0,-5014115.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-378576.0,-497585.0,-495344.0,-495344.0,-856377.0
Financing Cash Flow,-3045421.0,136264.0,-1019578.0,-733060.0,-133257.0,149482.0,-1184558.0,-1015888.0,-1015888.0,-3651934.0
Effect of forex changes on cash,-76733.0,63608.0,-90967.0,-48356.0,-73177.0,-113248.0,-84805.0,203120.0,203120.0,206654.0
Net cash flow / Change in cash,-1282814.0,-334029.0,344554.0,-1727129.0,-1667406.0,855756.0,843175.0,570125.0,570125.0,1300276.0
Free Cash Flow,-1351267.0,-656204.0,1351369.0,-1049839.0,-1301127.0,2207680.0,2378203.0,1609111.0,1650443.0,5225242.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672,0.013
