Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,145508.0,66647.0,39386.0,6000000.0,3257.0,802580.0,62316.0,0.0,0.0
Revenue Growth,-1,1.18326406289856,0.692149494744325,-0.993435666666667,1841.18606079214,-0.995941837573824,11.8791963540664,0.0,0.0,0.0
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R&D Expenses,5300000.0,3900000.0,3100000.0,2700000.0,2900000.0,2700000.0,5013092.0,7784719.0,9710977.0,10873169.0
SG&A Expense,9961012.0,8803347.0,7362662.0,5805217.0,5963317.0,6657989.0,6734844.0,8323715.0,8171811.0,10366291.0
Operating Expenses,15586826.0,13027093.0,10881834.0,8822386.0,9223011.0,10023797.0,11747936.0,16108434.0,18059340.0,21253082.0
Operating Income,-15586826.0,-13027093.0,-10881834.0,-8822386.0,-9223011.0,-4020540.0,-10945356.0,-16108434.0,-18059340.0,-21253082.0
Interest Expense,0.0,298.0,454.0,514.0,628.0,0.0,0.0,1595093.0,1768354.0,242371.0
Earnings before Tax,-14669811.0,-12907186.0,-10862225.0,-8837720.0,-9199264.0,-4024493.0,-10950170.0,-17722503.0,-20174630.0,-20361883.0
Income Tax Expense,5276.0,-1744050.0,3754.0,7359.0,-3972.0,4035.0,11144.0,11573.0,12678.0,7007.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-14675087.0,-11163136.0,-10865979.0,-8845079.0,-9195292.0,-4028528.0,-10961314.0,-17734076.0,-20187308.0,-20368890.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-14675087.0,-11163136.0,-10865979.0,-8845079.0,-9195292.0,-4028528.0,-10961314.0,-17734076.0,-20187308.0,-20368890.0
EPS,-0.36,-0.32,-0.33,-0.33,-0.38,-0.19,-0.66,-1.2,-1.63,-1.68
EPS Diluted,-0.36,-0.32,-0.33,-0.33,-0.38,-0.19,-0.66,-1.2,-1.63,-1.68
Weighted Average Shs Out,41124909.0,35137028.0,32986740.0,26578770.0,24067781.0,20697440.0,16522929.0,14813156.0,12436381.0,12103969.0
Weighted Average Shs Out (Dil),41124909.0,35137028.0,32986740.0,26578770.0,24067781.0,20697440.0,16522929.0,14813156.0,12410576.0,12105835.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA Margin,0.0,-89.335259917,-163.063708794,-223.320012187,-1.53047083333,-1203.57783236,-14.5510827581,-269.893590731,,
EBIT Margin,0.0,-89.5283627017,-163.275676325,-223.998019601,-1.5371685,-1234.43045748,-13.6377133744,-258.495956095,0.0,0.0
Profit Margin,0.0,-76.7183660005,-163.037781145,-224.574188798,-1.53254866667,-1236.88302119,-13.6575967505,-284.583028436,,
Free Cash Flow margin,0.0,-47.5845589246,-99.4897894879,-181.655664449,0.135501,-3281.5505066,-14.8867601984,-213.664821234,0.0,0.0
EBITDA,-15560945.0,-12998995.0,-10867707.0,-8795682.0,-9182825.0,-3920053.0,-11678408.0,-16818689.0,-18298019.0,-19900310.0
EBIT,-15586826.0,-13027093.0,-10881834.0,-8822386.0,-9223011.0,-4020540.0,-10945356.0,-16108434.0,-18406276.0,-20119512.0
Consolidated Income,-14675087.0,-11163136.0,-10865979.0,-8845079.0,-9195292.0,-4028528.0,-10961314.0,-17734076.0,-20187308.0,-20368890.0
Earnings Before Tax Margin,0.0,-88.7043049179,-162.981454529,-224.387345757,-1.53321066667,-1235.64415106,-13.6437115303,-284.397313692,0.0,0.0
Net Profit Margin,0.0,-76.7183660005,-163.037781145,-224.574188798,-1.53254866667,-1236.88302119,-13.6575967505,-284.583028436,0.0,0.0
