Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,4494000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31405160.0,24777746.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.2674744506623,0.3301
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31405160.0,24777746.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,36796000.0,28162089.0,27633636.0,25035862.0,24386501.0,20329834.0,19687444.0,17821501.0,21908856.0,16030903.0
Operating Expenses,36796000.0,28162089.0,27633636.0,25035862.0,24386501.0,20329834.0,19687444.0,17821501.0,24373146.0,17788877.0
Operating Income,38285000.0,29316877.0,23576290.0,19220460.0,15077970.0,11030060.0,13794801.0,7755192.0,7032014.0,6988869.0
Interest Expense,10306000.0,6548881.0,5268371.0,3865393.0,3283419.0,3502908.0,4913869.0,5217170.0,0.0,0.0
Earnings before Tax,38285000.0,29316877.0,23576290.0,19220460.0,15077970.0,11030060.0,13794801.0,7755192.0,7032014.0,6988869.0
Income Tax Expense,6695000.0,12492891.0,7567954.0,6670559.0,5206383.0,3736138.0,4604930.0,2635411.0,2343890.0,2309268.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,31590000.0,16823986.0,16008336.0,12549901.0,9871587.0,7293922.0,9189871.0,5119781.0,4688124.0,4679601.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,31590000.0,16823986.0,16008336.0,12549901.0,9871587.0,7293922.0,9189871.0,5119781.0,4688124.0,4679601.0
EPS,3.48,2.36,2.34,1.87,1.51,1.11,1.33,0.72,0.62,0.58
EPS Diluted,3.4,2.28,2.25,1.79,1.42,1.06,1.28,0.71,0.62,0.58
Weighted Average Shs Out,9069000.0,7117000.0,6842000.0,6708000.0,6553000.0,6591000.0,0.0,0.0,8224702.0,8800275.0
Weighted Average Shs Out (Dil),9299000.0,7390000.0,7107000.0,7001000.0,6933000.0,6908000.0,0.0,0.0,8224702.0,8800275.0
Dividend per Share,0.72115281213,0.550786197564,0.420373856761,0.30882531067,0.0719480744267,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,10.5031152648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.318
EBIT Margin,8.51913662661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2239,0.2821
Profit Margin,7.02937249666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.189
Free Cash Flow margin,9.37205162439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2662,0.1088
EBITDA,47201000.0,36393683.0,27228419.0,23723896.0,24298666.0,13062171.0,15511929.0,18703860.0,8130520.0,7874836.0
EBIT,38285000.0,29316877.0,23576290.0,19220460.0,15077970.0,11030060.0,13794801.0,7755192.0,7032014.0,6988869.0
Consolidated Income,31590000.0,16823986.0,16008336.0,12549901.0,9871587.0,7293922.0,9189871.0,5119781.0,4688124.0,4679601.0
Earnings Before Tax Margin,8.51913662661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2239,0.2821
Net Profit Margin,7.02937249666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493,0.1889
