Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,3745810000.0,3574149000.0,3443522000.0,3286398000.0,3075746000.0,2810053000.0,2485299000.0,1764991000.0,0.0,923465000.0
Revenue Growth,0.0480284957342293,0.0379341267458143,0.047810399105647,0.0684881001227019,0.0945508856950385,0.130669991819898,0.408108596587745,0.0,-1,0.0047
Cost of Revenue,3142235000.0,2833896000.0,2788151000.0,2788731000.0,2466558000.0,2197225000.0,2099430000.0,1351308000.0,0.0,302813000.0
Gross Profit,603575000.0,740253000.0,655371000.0,497667000.0,609188000.0,612828000.0,385869000.0,413683000.0,0.0,620652000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,151982000.0,135490000.0,126875000.0,128035000.0,121746000.0,115106000.0,98801000.0,74537000.0,0.0,38830000.0
Operating Expenses,218750000.0,155542000.0,136863000.0,145992000.0,160671000.0,133838000.0,105757000.0,83190000.0,0.0,249193000.0
Operating Income,409467000.0,584711000.0,518508000.0,351675000.0,448517000.0,453509000.0,280112000.0,330493000.0,0.0,371459000.0
Interest Expense,-39953000.0,-59799000.0,-31343000.0,-39284000.0,-8732000.0,-11828000.0,-6282000.0,-31137000.0,0.0,173810000.0
Earnings before Tax,369514000.0,1296671000.0,617888000.0,378559000.0,467035000.0,441681000.0,356518000.0,333356000.0,0.0,264776000.0
Income Tax Expense,-39953000.0,-59799000.0,-31343000.0,-39284000.0,-8732000.0,-11828000.0,-6282000.0,-31137000.0,0.0,-1719000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2865000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76072000.0
Net Income,409467000.0,1356470000.0,649231000.0,417843000.0,475767000.0,453509000.0,362800000.0,364493000.0,0.0,266495000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,409467000.0,1356470000.0,649231000.0,417843000.0,475767000.0,453509000.0,362800000.0,364493000.0,0.0,266495000.0
EPS,1.15,3.82,1.88,1.26,1.62,1.55,1.24,1.6,0.0,1.75
EPS Diluted,1.14,3.78,1.86,1.25,1.6,1.54,1.23,1.58,0.0,1.74
Weighted Average Shs Out,356265000.0,355326000.0,344703000.0,330311000.0,294175000.0,292654000.0,292064000.0,228453000.0,0.0,156605778.0
Weighted Average Shs Out (Dil),356265000.0,355326000.0,344703000.0,330311000.0,294175000.0,292654000.0,292064000.0,228453000.0,0.0,152566000.0
Dividend per Share,3.16377696378,2.32824223389,2.97348151887,3.0377825746,2.9765071811,2.74085780478,2.49447381396,2.28075796772,0.0,2.05
Gross Margin,0.161133373022,0.207113077826,0.190319968916,0.151432358467,0.198061868568,0.218084142897,0.155260594399,0.234382498268,0.0,0.6721
EBITDA Margin,0.351681478772,0.41652348573,0.408724846248,0.397595482957,0.408941765672,0.423782754275,0.39746766888,0.433359150273,0.0,0.693
EBIT Margin,0.109313339438,0.163594466823,0.150574905576,0.107009254509,0.145823809898,0.161388059229,0.112707565569,0.187249113452,0.0,0.4749
Profit Margin,0.109313339438,0.379522510114,0.188536910756,0.127143151864,0.154683449153,0.161388059229,0.145978411451,0.20651266777,0.0,0.289
Free Cash Flow margin,0.33360181109,0.366415054325,0.363000730066,0.390786508512,0.379547270808,0.396128115733,0.371539199106,0.409477442095,0.0,0.456
EBITDA,1317332000.0,1488717000.0,1407453000.0,1306657000.0,1257801000.0,1190852000.0,987826000.0,764875000.0,0.0,639844000.0
EBIT,409467000.0,584711000.0,518508000.0,351675000.0,448517000.0,453509000.0,280112000.0,330493000.0,0.0,438586000.0
Consolidated Income,409467000.0,1356470000.0,649231000.0,417843000.0,475767000.0,453509000.0,362800000.0,364493000.0,0.0,269360000.0
Earnings Before Tax Margin,0.0986472885704,0.362791534432,0.179434892532,0.115189639234,0.151844463099,0.15717888595,0.143450747777,0.18887121804,0.0,0.2867
Net Profit Margin,0.109313339438,0.379522510114,0.188536910756,0.127143151864,0.154683449153,0.161388059229,0.145978411451,0.20651266777,0.0,0.2886
