Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Revenue,13972000000.0,14198000000.0,13788000000.0,13423000000.0,13878000000.0,12104000000.0,12237000000.0,0.0,0.0,0.0
Revenue Growth,-0.0159177348922383,0.0297360023208587,0.0271921329062058,-0.0327857039919297,0.146563119629874,-0.010868676963308,0.0,0.0,0.0,0.0
Cost of Revenue,11594000000.0,11795000000.0,11311000000.0,11148000000.0,11664000000.0,10304000000.0,10228000000.0,0.0,0.0,0.0
Gross Profit,2378000000.0,2403000000.0,2477000000.0,2275000000.0,2214000000.0,1800000000.0,2009000000.0,0.0,0.0,0.0
R&D Expenses,643000000.0,634000000.0,677000000.0,778000000.0,694000000.0,651000000.0,584000000.0,0.0,0.0,0.0
SG&A Expense,1275000000.0,1337000000.0,1304000000.0,1304000000.0,1361000000.0,1126000000.0,1168000000.0,0.0,0.0,0.0
Operating Expenses,1918000000.0,1971000000.0,1981000000.0,1304000000.0,1361000000.0,1126000000.0,1168000000.0,0.0,0.0,0.0
Operating Income,1384000000.0,762000000.0,876000000.0,971000000.0,853000000.0,498000000.0,589000000.0,0.0,0.0,0.0
Interest Expense,166000000.0,174000000.0,174000000.0,169000000.0,191000000.0,173000000.0,212000000.0,246000000.0,270000000.0,0.0
Earnings before Tax,1384000000.0,762000000.0,876000000.0,971000000.0,853000000.0,454000000.0,644000000.0,0.0,0.0,0.0
Income Tax Expense,162000000.0,456000000.0,33000000.0,273000000.0,248000000.0,176000000.0,260000000.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1222000000.0,307000000.0,962000000.0,697000000.0,600000000.0,498000000.0,589000000.0,242000000.0,0.0,0.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1222000000.0,307000000.0,962000000.0,697000000.0,600000000.0,498000000.0,589000000.0,242000000.0,0.0,0.0
EPS,4.88,1.15,3.55,2.52,2.15,1.78,2.1,0.0,0.0,0.0
EPS Diluted,4.83,1.14,3.53,2.5,2.13,1.75,2.0,0.0,0.0,0.0
Weighted Average Shs Out,250196000.0,266380000.0,270774000.0,276682000.0,279409000.0,279299000.0,280182000.0,0.0,0.0,0.0
Weighted Average Shs Out (Dil),253237000.0,268750000.0,272365000.0,278727000.0,281790000.0,284428000.0,294663000.0,0.0,0.0,0.0
Dividend per Share,0.0789774006168,0.0781395348837,0.0807739614121,0.0789302794491,0.0993647751872,0.0773482216941,0.0576930255919,0.0,0.0,0.0
Gross Margin,0.170197537933,0.169249190027,0.179648970119,0.16948521195,0.15953307393,0.148711169861,0.164174225709,0.0,0.0,0.0
EBITDA Margin,0.130332092757,0.0851528384279,0.0960980562808,0.106682559785,0.0945381178844,0.0732815598149,0.0794312331454,0.0,0.0,0.0
EBIT Margin,0.0990552533639,0.0536695309198,0.0635335073977,0.0723385234299,0.0614641879233,0.0411434236616,0.0481327122661,0.0,0.0,0.0
Profit Margin,0.0874606355568,0.0216227637695,0.0697708152016,0.0519257990017,0.043233895374,0.0411434236616,0.0481327122661,0.0,0.0,0.0
Free Cash Flow margin,0.0528199255654,0.037329201296,0.0410501885698,0.0499143261566,0.0561320074939,0.0302379378718,0.0365285609218,0.0,0.0,0.0
EBITDA,1821000000.0,1209000000.0,1325000000.0,1432000000.0,1312000000.0,887000000.0,972000000.0,0.0,0.0,0.0
EBIT,1384000000.0,762000000.0,876000000.0,971000000.0,853000000.0,498000000.0,589000000.0,0.0,0.0,0.0
Consolidated Income,1222000000.0,307000000.0,962000000.0,697000000.0,600000000.0,498000000.0,589000000.0,242000000.0,0.0,0.0
Earnings Before Tax Margin,0.0990552533639,0.0536695309198,0.0635335073977,0.0723385234299,0.0614641879233,0.0375082617317,0.0526272779276,0.0,0.0,0.0
Net Profit Margin,0.0874606355568,0.0216227637695,0.0697708152016,0.0519257990017,0.043233895374,0.0411434236616,0.0481327122661,0.0,0.0,0.0
