Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,5616000.0,3056000.0,10452000.0,7469000.0,1238000.0,7459000.0,3634000.0,0.0,6069000.0,10365000.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,5616000.0,3056000.0,10452000.0,7469000.0,1238000.0,7459000.0,3634000.0,0.0,6069000.0,10365000.0
Receivables,3000.0,151000.0,8000.0,38000.0,86000.0,6000.0,122000.0,0.0,108000.0,462000.0
Inventories,173000.0,102000.0,68000.0,121000.0,74000.0,76000.0,51000.0,0.0,2230000.0,2644000.0
Total current assets,5850000.0,3392000.0,10637000.0,7750000.0,1756000.0,7978000.0,4122000.0,0.0,8751000.0,13916000.0
Property Plant & Equipment Net,1009000.0,1793000.0,3491000.0,5551000.0,7902000.0,5473000.0,6242000.0,0.0,1334000.0,1832000.0
Goodwill and Intangible Assets,686000.0,742000.0,990000.0,938000.0,886000.0,888000.0,889000.0,0.0,2274000.0,2163000.0
Long-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current assets,1764000.0,2604000.0,4577000.0,6615000.0,9043000.0,6862000.0,7907000.0,0.0,3818000.0,4210000.0
Total assets,7614000.0,5996000.0,15214000.0,14365000.0,10799000.0,14840000.0,12029000.0,0.0,12569000.0,18126000.0
Payables,313000.0,349000.0,336000.0,432000.0,762000.0,703000.0,603000.0,0.0,548000.0,467000.0
Short-term debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current liabilities,852000.0,830000.0,944000.0,850000.0,2163000.0,1340000.0,1063000.0,0.0,1096000.0,1359000.0
Long-term debt,0.0,0.0,0.0,0.0,4634000.0,6194000.0,674000.0,0.0,0.0,0.0
Total debt,0.0,0.0,0.0,0.0,4634000.0,6194000.0,674000.0,0.0,0.0,0.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total non-current liabilities,17000.0,54000.0,172000.0,393000.0,4634000.0,6194000.0,674000.0,0.0,577000.0,526000.0
Total liabilities,869000.0,884000.0,1116000.0,1243000.0,6797000.0,7534000.0,1737000.0,0.0,1673000.0,1885000.0
Other comprehensive income,326486000,316714000,316177000,304053000,286356000,281411000,272186000,0.0,0.0,0.0
Retained earnings (deficit),-319744000.0,-311613000.0,-302086000.0,-290970000.0,-282368000.0,-274117000.0,-261944000.0,0.0,-237633000.0,-225665000.0
Total shareholders equity,6745000.0,5112000.0,14098000.0,13122000.0,4002000.0,7306000.0,10292000.0,0.0,10896000.0,16241000.0
Investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Debt,-5616000.0,-3056000.0,-10452000.0,-7469000.0,3396000.0,-1265000.0,-2960000.0,0.0,-6069000.0,-10365000.0
Other Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344000.0,445000.0
Other Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548000.0,892000.0
