Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,58672000.0,23414000.0,21867000.0,12901000.0,2657000.0,2663000.0,2727000.0,2790000.0,2212000.0,4634000.0
Stock-based compensation,20846000.0,24915000.0,18893000.0,12458000.0,11270000.0,5666000.0,4067000.0,3351000.0,2325000.0,3365000.0
Operating Cash Flow,194059000.0,93568000.0,63001000.0,41727000.0,20566000.0,20690000.0,161000.0,-1172000.0,-27067000.0,-33801000.0
Capital Expenditure,887000.0,2156000.0,1850000.0,93000.0,6000.0,377000.0,595000.0,78000.0,-728000.0,-414000.0
Acquisitions and disposals,-5856000.0,-26653000.0,-92502000.0,-4030000.0,-1000000.0,-3571000.0,-0.0,-0.0,-2834000.0,9796000.0
Investment purchases and sales,-122868000.0,-1966000.0,-3901000.0,-489000.0,-67954000.0,0.0,0.0,-55000.0,18456000.0,14955000.0
Investing Cash flow,-402864000.0,-84177000.0,-143192000.0,-112862000.0,-2027000.0,-4974000.0,1263000.0,-25132000.0,14540000.0,24768000.0
Issuance (repayment) of debt,-217674000.0,-0.0,-0.0,-0.0,-9366000.0,-19586000.0,-10000000.0,-0.0,-91000.0,-3916000.0
Issuance (buybacks) of shares,-122868000.0,-1966000.0,-3901000.0,-489000.0,-67954000.0,0.0,-7068000.0,-1000.0,-68000.0,228000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,328585000.0,-7523000.0,1515000.0,8360000.0,130025000.0,-16458000.0,3916000.0,29999000.0,-159000.0,-3688000.0
Effect of forex changes on cash,-215000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,119780000.0,1868000.0,-78676000.0,-62775000.0,148564000.0,-742000.0,5340000.0,3695000.0,-12686000.0,-12721000.0
Free Cash Flow,193172000.0,91412000.0,61151000.0,41634000.0,20560000.0,20313000.0,-434000.0,-1250000.0,-27795000.0,-34215000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1374,0.223
