Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-30,2013-12-30,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,29284000.0,9194000.0,4652000.0,7283000.0,15484000.0,27760000.0,43253000.0,0.0,27849000.0,31826000.0
Revenue Growth,2.18512073091146,0.976354256233878,-0.361252231223397,-0.529643502970809,-0.442219020172911,-0.358194807296604,0.0,-1,-0.124960723936404,-0.0016
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27849000.0,31826000.0
R&D Expenses,0.0,0.0,2845000.0,2361000.0,2341000.0,2340000.0,2106000.0,1917000.0,0.0,0.0
SG&A Expense,25982000.0,25431000.0,17643000.0,15410000.0,14709000.0,15458000.0,16530000.0,15557000.0,20943000.0,21066000.0
Operating Expenses,25982000.0,25431000.0,20488000.0,17771000.0,17050000.0,17798000.0,18636000.0,17474000.0,24809000.0,25100000.0
Operating Income,16408000.0,12320000.0,4834000.0,5715000.0,6162000.0,6756000.0,8510000.0,7180000.0,3040000.0,6726000.0
Interest Expense,18978000.0,14645000.0,11285000.0,10794000.0,9923000.0,10290000.0,12663000.0,14467000.0,0.0,0.0
Earnings before Tax,15873000.0,10809000.0,4504000.0,5368000.0,5888000.0,0.0,8510000.0,7180000.0,3040000.0,6726000.0
Income Tax Expense,4700000.0,9428000.0,2569000.0,2124000.0,1882000.0,1871000.0,2256000.0,1306000.0,34000.0,1267000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,16408000.0,12320000.0,4834000.0,5715000.0,6162000.0,6756000.0,6254000.0,5874000.0,3006000.0,5459000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,16408000.0,12320000.0,4834000.0,5715000.0,6162000.0,6756000.0,6254000.0,5874000.0,3006000.0,5459000.0
EPS,0.57,0.41,0.25,0.33,0.34,0.34,0.26,0.22,0.11,0.19
EPS Diluted,0.57,0.41,0.24,0.33,0.34,0.34,0.26,0.22,0.11,0.18
Weighted Average Shs Out,28886904.0,29858984.0,19707948.0,17497620.0,18183739.0,20079251.0,24501951.0,26482064.0,28279934.0,30497498.0
Weighted Average Shs Out (Dil),29029394.0,30026638.0,19803744.0,17497620.0,18183739.0,20079265.0,24519515.0,26589510.0,27595014.0,29308996.0
Dividend per Share,0.15987243826,0.119194163529,0.123158530023,0.119902020961,0.210737736612,0.292440983273,0.437243558855,0.537994118733,0.52,0.5
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.725822975003,1.94050467696,2.11586414445,1.65906906495,0.789460087833,0.458681556196,0.335398700668,0.0,0.154,0.251
EBIT Margin,0.56030596913,1.34000435066,1.03912295787,0.784704105451,0.397959183673,0.243371757925,0.196749358426,0.0,0.1092,0.2113
Profit Margin,0.56030596913,1.34000435066,1.03912295787,0.784704105451,0.397959183673,0.243371757925,0.144591126627,0.0,0.108,0.172
Free Cash Flow margin,0.727735282065,1.81085490537,-0.0780309544282,1.21598242482,0.672306897443,0.474855907781,0.23538251682,0.0,0.6353,0.2841
EBITDA,21255000.0,17841000.0,9843000.0,12083000.0,12224000.0,12733000.0,14507000.0,11911000.0,4301000.0,7978000.0
EBIT,16408000.0,12320000.0,4834000.0,5715000.0,6162000.0,6756000.0,8510000.0,7180000.0,3040000.0,6726000.0
Consolidated Income,16408000.0,12320000.0,4834000.0,5715000.0,6162000.0,6756000.0,6254000.0,5874000.0,3006000.0,5459000.0
Earnings Before Tax Margin,0.542036607021,1.17565803785,0.968185726569,0.737058904298,0.380263497804,0.0,0.196749358426,0.0,0.1092,0.2113
Net Profit Margin,0.56030596913,1.34000435066,1.03912295787,0.784704105451,0.397959183673,0.243371757925,0.144591126627,0.0,0.1079,0.1715
