Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,11291409.0,14577600.0,16574491.0,20030208.0,17444419.0,17826329.0,0.0,0.0,25211005.0,26366253.0
Revenue Growth,-0.225427436615081,-0.120479778232707,-0.172525267835461,0.14823015888348,-0.0214239286170473,0.0,0.0,-1,-0.0438154029698494,-0.1919
Cost of Revenue,7329601.0,10032627.0,11273258.0,11680853.0,7521626.0,7717839.0,0.0,0.0,13083756.0,12933209.0
Gross Profit,3961808.0,4544973.0,5301233.0,8349355.0,9922793.0,10108490.0,0.0,0.0,12127249.0,13433044.0
R&D Expenses,1444063.0,3149011.0,3186137.0,2980807.0,2905407.0,3669022.0,0.0,0.0,0.0,0.0
SG&A Expense,14517865.0,15744438.0,17787421.0,15970826.0,12811987.0,12358932.0,0.0,0.0,15921062.0,15222711.0
Operating Expenses,15961928.0,18893449.0,20973558.0,18951633.0,15717394.0,16027954.0,0.0,0.0,15921062.0,15222711.0
Operating Income,-10556057.0,-11199465.0,-12486188.0,-7621471.0,-2889194.0,-2250442.0,0.0,0.0,-3793813.0,-1789667.0
Interest Expense,1366520.0,733736.0,3102.0,282233.0,499744.0,277961.0,0.0,0.0,24865.0,0.0
Earnings before Tax,-15544551.0,-12342457.0,-12710688.0,-12037892.0,-9163261.0,-2497940.0,0.0,0.0,-3794525.0,-1754317.0
Income Tax Expense,0.0,-90000.0,0.0,0.0,0.0,0.0,0.0,0.0,2750000.0,-640000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-15544551.0,-12252457.0,-12710688.0,-12037892.0,-9163261.0,-2497940.0,0.0,0.0,-6544525.0,-1114317.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-15544551.0,-12252457.0,-12710688.0,-12037892.0,-9163261.0,-2497940.0,0.0,0.0,-6544525.0,-1114317.0
EPS,-1.93,-1.76,-2.38,-2.77,-3.54,-1.17,0.0,0.0,-3.2,-0.56
EPS Diluted,-1.93,-1.76,-2.38,-2.77,-3.54,-1.17,0.0,0.0,-3.2,-0.56
Weighted Average Shs Out,8073257.0,6974281.0,5347042.0,4340012.0,2590002.0,2135016.0,0.0,0.0,2018009.0,1974331.0
Weighted Average Shs Out (Dil),8073257.0,6974281.0,5347042.0,4340012.0,2590002.0,2135016.0,0.0,0.0,2039378.0,1974749.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.350869231643,0.311777864669,0.319842883863,0.416838157647,0.568823358347,0.56705393466,0.0,0.0,0.481,0.5095
EBITDA Margin,-0.886357318205,-0.693642437713,-0.718701286211,-0.347389852367,-0.130895846975,-0.10217712239,0.0,0.0,-0.118,-0.032
EBIT Margin,-0.934875089548,-0.768265352321,-0.753337643974,-0.380498844545,-0.165622827565,-0.126242593189,0.0,0.0,-0.1495,-0.0665
Profit Margin,-1.37667061746,-0.840498916145,-0.766882554644,-0.600986869432,-0.525283243884,-0.14012643882,0.0,0.0,-0.26,-0.042
Free Cash Flow margin,-0.801882475429,-0.458070395676,-0.376697842486,-0.404880069144,-0.206756327052,-0.0471284917944,0.0,0.0,-0.0272,-0.0296
EBITDA,-10008223.0,-10111642.0,-11912108.0,-6958291.0,-2283402.0,-1821443.0,0.0,0.0,-2970290.0,-839461.0
EBIT,-10556057.0,-11199465.0,-12486188.0,-7621471.0,-2889194.0,-2250442.0,0.0,0.0,-3769660.0,-1754317.0
Consolidated Income,-15544551.0,-12252457.0,-12710688.0,-12037892.0,-9163261.0,-2497940.0,0.0,0.0,-6544525.0,-1114317.0
Earnings Before Tax Margin,-1.37667061746,-0.846672771924,-0.766882554644,-0.600986869432,-0.525283243884,-0.14012643882,0.0,0.0,-0.1505,-0.0665
Net Profit Margin,-1.37667061746,-0.840498916145,-0.766882554644,-0.600986869432,-0.525283243884,-0.14012643882,0.0,0.0,-0.2596,-0.0423
