Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,10308000.0,10334000.0,19882000.0,11331000.0,6990000.0,8251000.0,9362000.0,9676000.0,9078000.0,8541000.0
Stock-based compensation,87130000.0,84169000.0,75217000.0,112639000.0,114727000.0,133832000.0,86006000.0,128916000.0,128737000.0,122461000.0
Operating Cash Flow,188196000.0,-283678000.0,-281462000.0,442279000.0,950383000.0,1058919000.0,-341177000.0,368442000.0,543673000.0,256442000.0
Capital Expenditure,-5830000.0,52609000.0,-8808000.0,-43801000.0,-74921000.0,-3483000.0,-2248000.0,0.0,-249000.0,-1123000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858000.0,-2390000.0
Investment purchases and sales,485000.0,-158560000.0,-26224000.0,-2442000.0,448000.0,0.0,0.0,0.0,0.0,-3132000.0
Investing Cash flow,-168747000.0,-118351000.0,-16458000.0,-27770000.0,-103278000.0,-4041000.0,-2798000.0,-3132000.0,1609000.0,-8666000.0
Issuance (repayment) of debt,-230806000.0,431251000.0,132284000.0,517000.0,61268000.0,-3866000.0,4358000.0,-243095000.0,-10901000.0,-90451000.0
Issuance (buybacks) of shares,0.0,0.0,0.0,-22783000.0,0.0,0.0,0.0,238750000.0,0.0,0.0
Dividend payments,-24842000.0,-12972000.0,0.0,-153452000.0,-293135000.0,-213909000.0,-56670000.0,-104100000.0,-74039000.0,-14788000.0
Financing Cash Flow,-165078000.0,541729000.0,373663000.0,-411042000.0,-786476000.0,-1027389000.0,357449000.0,-333876000.0,-501437000.0,-255447000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-145629000.0,139700000.0,75743000.0,3467000.0,60629000.0,27489000.0,13474000.0,31434000.0,43845000.0,-7671000.0
Free Cash Flow,182366000.0,-231069000.0,-290270000.0,398478000.0,875462000.0,1055436000.0,-343425000.0,368442000.0,543424000.0,255319000.0
Net Cash/Marketcap,0.0639,-0.0228,-0.0228,-0.0228,-0.0228,-0.0228,-0.0228,-0.0228,-0.0228,-0.0228
