Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30
Revenue,8648500000.0,9398000000.0,7650300000.0,4349100000.0,4395200000.0,4551600000.0,4649100000.0,4611300000.0,4086100000.0,3482900000.0
Revenue Growth,-0.0797510108533731,0.228448557572906,0.759053597295992,-0.0104887149617765,-0.0343615431936022,-0.0209718009937407,0.00819725457029471,0.128533320280952,0.173189009159034,
Cost of Revenue,3306500000.0,3608400000.0,3028500000.0,1746000000.0,1757000000.0,1865700000.0,1860300000.0,1824000000.0,1640000000.0,1473200000.0
Gross Profit,5342000000.0,5789600000.0,4621800000.0,2603100000.0,2638200000.0,2685900000.0,2788800000.0,2787300000.0,2446100000.0,2009700000.0
R&D Expenses,162800000.0,174600000.0,139200000.0,47700000.0,47400000.0,46500000.0,0.0,0.0,0.0,0.0
SG&A Expense,4563900000.0,5009600000.0,4060000000.0,2027800000.0,2066100000.0,2220300000.0,2283700000.0,2309700000.0,2034200000.0,1723000000.0
Operating Expenses,4726700000.0,5184200000.0,4199200000.0,2075500000.0,2113500000.0,2266800000.0,2413700000.0,2996800000.0,2165200000.0,1825200000.0
Operating Income,-3471500000.0,161200000.0,-437800000.0,254200000.0,395100000.0,25700000.0,375100000.0,-209500000.0,280900000.0,184500000.0
Interest Expense,302500000.0,287100000.0,219600000.0,112900000.0,71400000.0,69800000.0,76500000.0,89600000.0,91500000.0,73600000.0
Earnings before Tax,-3778100000.0,-152500000.0,-658000000.0,138800000.0,233300000.0,-44100000.0,284800000.0,-362200000.0,156800000.0,94100000.0
Income Tax Expense,-8500000.0,-24700000.0,-259500000.0,-40400000.0,-26100000.0,20100000.0,116800000.0,-37800000.0,95100000.0,32400000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,33900000.0,31100000.0,28200000.0,25600000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-3784200000.0,-168800000.0,-422200000.0,156900000.0,232500000.0,-97400000.0,168000000.0,-324400000.0,61700000.0,61700000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-3784200000.0,-168800000.0,-422200000.0,156900000.0,232500000.0,-97400000.0,168000000.0,-324400000.0,61700000.0,61700000.0
EPS,-5.04,-0.23,-0.66,0.45,0.66,-0.26,0.44,-0.87,0.19,0.22
EPS Diluted,-5.04,-0.23,-0.66,0.44,0.64,-0.26,0.42,-0.87,0.18,0.22
Weighted Average Shs Out,751200000.0,749700000.0,642800000.0,345500000.0,353300000.0,381700000.0,382830520.0,382830520.0,,
Weighted Average Shs Out (Dil),751200000.0,749700000.0,642800000.0,354200000.0,362900000.0,381700000.0,381700000.0,373000000.0,329400000.0,280200000.0
Dividend per Share,0.462593184239,0.504468454048,0.58400746733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.617679366364,0.616045967227,0.604133171248,0.598537628475,0.600245722606,0.59010018455,0.5999,0.6044,0.5986,0.577
EBITDA Margin,-0.316297623865,0.0955735262822,0.0153327320497,0.111793244579,0.142428103386,0.0607258985851,0.134,-0.006,0.113,0.105
EBIT Margin,-0.401399086547,0.0171525856565,-0.0572265139929,0.0584488744798,0.0898935202039,0.00564636611302,0.0777,-0.0591,0.0608,0.0481
Profit Margin,-0.437555645488,-0.017961268355,-0.0551873782727,0.0360764296061,0.0528986166727,-0.0213990684594,0.036,-0.07,0.015,0.018
Free Cash Flow margin,0.0246285483032,-0.00347946371568,0.0425081369358,0.0807753328275,0.0808609392064,0.0736004921346,0.0581,0.0899,0.0821,0.1169
EBITDA,-2735500000.0,898200000.0,117300000.0,486200000.0,626000000.0,276400000.0,620900000.0,-26600000.0,461700000.0,366900000.0
EBIT,-3471500000.0,161200000.0,-437800000.0,254200000.0,395100000.0,25700000.0,361300000.0,-272600000.0,248300000.0,167700000.0
Consolidated Income,-3784200000.0,-168800000.0,-422200000.0,156900000.0,232500000.0,-97400000.0,201900000.0,-293300000.0,89900000.0,87300000.0
Earnings Before Tax Margin,-0.436850320865,-0.016226856778,-0.0860096989661,0.0319146490078,0.0530806334183,-0.00968890060638,0.0613,-0.0785,0.0384,0.027
Net Profit Margin,-0.437555645488,-0.017961268355,-0.0551873782727,0.0360764296061,0.0528986166727,-0.0213990684594,0.0361,-0.0703,0.0151,0.0177
