Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,85318000.0,4186000.0,2151000.0,1991000.0,2046000.0,5078000.0,1375000.0,1781000.0,170222000.0,81542000.0
Revenue Growth,19.3817486860965,0.94607159460716,0.0803616273229533,-0.0268817204301075,-0.597085466719181,2.69309090909091,-0.227961819202695,-0.989537192607301,1.08753771062765,-0.125
Cost of Revenue,4911000.0,4186000.0,2151000.0,1991000.0,2046000.0,5078000.0,1375000.0,1781000.0,0.0,0.0
Gross Profit,80407000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170222000.0,81542000.0
R&D Expenses,20235000.0,18205000.0,16488000.0,17421000.0,15369000.0,14076000.0,9714000.0,8484000.0,0.0,0.0
SG&A Expense,200199000.0,169674000.0,150282000.0,149410000.0,130864000.0,125432000.0,85434000.0,81552000.0,104128000.0,70699000.0
Operating Expenses,232670000.0,194212000.0,172716000.0,173713000.0,152526000.0,145553000.0,99593000.0,94355000.0,137147000.0,94488000.0
Operating Income,211836000.0,177983000.0,149781000.0,141620000.0,117785000.0,60016000.0,63705000.0,65942000.0,33075000.0,-12946000.0
Interest Expense,18230000.0,6757000.0,4350000.0,4004000.0,3994000.0,5840000.0,9577000.0,14535000.0,0.0,0.0
Earnings before Tax,211836000.0,177983000.0,149781000.0,141620000.0,117785000.0,0.0,63705000.0,65942000.0,28128000.0,-17349000.0
Income Tax Expense,38954000.0,65155000.0,44915000.0,42793000.0,36211000.0,26994000.0,17562000.0,17905000.0,2291000.0,-8978000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4947000.0,4403000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,172882000.0,112828000.0,104866000.0,98827000.0,81574000.0,60016000.0,46143000.0,48037000.0,25837000.0,-8371000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,172882000.0,112828000.0,104866000.0,98827000.0,81574000.0,60016000.0,46143000.0,48037000.0,25837000.0,-8371000.0
EPS,2.36,1.86,1.81,1.71,1.53,1.24,1.16,1.22,0.73,-0.38
EPS Diluted,2.36,1.86,1.81,1.71,1.52,1.21,1.16,1.21,0.72,-0.38
Weighted Average Shs Out,72385000.0,59882000.0,57184000.0,57019000.0,52618000.0,47993000.0,39260000.0,39103000.0,39335365.0,28098853.0
Weighted Average Shs Out (Dil),72390000.0,59888000.0,57193000.0,57032000.0,53183000.0,49051000.0,39263000.0,39180000.0,35209000.0,21854000.0
Dividend per Share,1.15264539301,0.856732567459,1.5504869477,1.35473067751,0.930635729462,0.404843937942,0.988818989889,0.272077590607,0.04,0.07
Gross Margin,0.942438875735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,2.86934761715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,-0.12
EBIT Margin,2.48289927096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652,-0.2128
Profit Margin,2.02632504278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,-0.103
Free Cash Flow margin,2.64742492792,29.1519350215,65.7029288703,63.8749372175,61.1598240469,13.096297755,85.6450909091,40.0539023021,0.5047,0.3661
EBITDA,244807000.0,209084000.0,184323000.0,171932000.0,162244000.0,100447000.0,121010000.0,112063000.0,39480000.0,-9809000.0
EBIT,211836000.0,177983000.0,149781000.0,141620000.0,117785000.0,60016000.0,63705000.0,65942000.0,28128000.0,-17349000.0
Consolidated Income,172882000.0,112828000.0,104866000.0,98827000.0,81574000.0,60016000.0,46143000.0,48037000.0,30784000.0,-3968000.0
Earnings Before Tax Margin,2.48289927096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1652,-0.2128
Net Profit Margin,2.02632504278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518,-0.1027
