Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,351985000.0,239182000.0,335519000.0,261560000.0,275234000.0,287152000.0,285079000.0,293993000.0,0.0,298645000.0
Revenue Growth,0.471619937955197,-0.287128299738614,0.282761125554366,-0.0496813620410269,-0.0415041511116064,0.00727166855503211,-0.030320449806628,0.0,-1,0.346
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298645000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,195195000.0,160201000.0,182478000.0,147200000.0,147552000.0,155666000.0,151795000.0,162578000.0,0.0,157778000.0
Operating Expenses,271117000.0,232282000.0,247638000.0,218265000.0,207764000.0,215946000.0,214604000.0,225324000.0,0.0,183456000.0
Operating Income,80868000.0,6900000.0,87881000.0,43295000.0,67470000.0,71206000.0,42092000.0,44577000.0,0.0,115189000.0
Interest Expense,22438000.0,7198000.0,3227000.0,2478000.0,1238000.0,996000.0,1016000.0,2040000.0,0.0,1295000.0
Earnings before Tax,58430000.0,-298000.0,87881000.0,43295000.0,67470000.0,71206000.0,45588000.0,42584000.0,0.0,113976000.0
Income Tax Expense,19208000.0,26353000.0,27119000.0,17697000.0,24082000.0,24524000.0,28383000.0,24086000.0,0.0,42736000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,39222000.0,-26651000.0,60762000.0,25598000.0,43388000.0,46682000.0,42092000.0,44577000.0,0.0,71240000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,39222000.0,-26651000.0,60762000.0,25598000.0,43388000.0,46682000.0,42092000.0,44577000.0,0.0,71240000.0
EPS,1.46,-0.83,1.9,0.82,1.43,1.55,1.38,1.44,0.0,2.4
EPS Diluted,1.42,-0.83,1.89,0.82,1.43,1.55,1.38,1.44,0.0,2.39
Weighted Average Shs Out,26813000.0,32074894.0,32043000.0,31197000.0,30354227.0,30134430.0,30553460.0,31020894.0,0.0,28231426.0
Weighted Average Shs Out (Dil),27638000.0,32075000.0,32074000.0,31200000.0,30357691.0,30160669.0,30561682.0,31034817.0,0.0,29663616.0
Dividend per Share,0.186627107605,1.48252533125,1.9208393091,1.8891025641,1.85399475869,1.86418278719,1.81757011934,1.79875396075,0.0,1.8
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
EBITDA Margin,0.244450757845,0.0418676990743,0.271591176655,0.178651169904,0.256865067543,0.263508525102,0.173046769492,0.178868204345,0.0,0.4
EBIT Margin,0.22974842678,0.0288483247067,0.261925554141,0.165526074323,0.245136865358,0.247973198863,0.147650300443,0.151626059124,0.0,0.386
Profit Margin,0.111430884839,-0.111425608951,0.181098536894,0.0978666462762,0.157640407798,0.162568953028,0.147650300443,0.151626059124,0.0,0.239
Free Cash Flow margin,0.324360413086,0.052750625047,0.365097058587,0.346035326503,0.366415486459,0.232051317769,0.322429922934,0.322361416768,0.0,0.1901
EBITDA,86043000.0,10014000.0,91124000.0,46728000.0,70698000.0,75667000.0,49332000.0,52586000.0,0.0,119388000.0
EBIT,80868000.0,6900000.0,87881000.0,43295000.0,67470000.0,71206000.0,42092000.0,44577000.0,0.0,115271000.0
Consolidated Income,39222000.0,-26651000.0,60762000.0,25598000.0,43388000.0,46682000.0,42092000.0,44577000.0,0.0,71158000.0
Earnings Before Tax Margin,0.166001392105,-0.001245913154,0.261925554141,0.165526074323,0.245136865358,0.247973198863,0.159913567818,0.144846986153,0.0,0.3816
Net Profit Margin,0.111430884839,-0.111425608951,0.181098536894,0.0978666462762,0.157640407798,0.162568953028,0.147650300443,0.151626059124,0.0,0.2385
