Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2860849000.0,2555625000.0,2380654000.0,2602982000.0,3239542000.0,3238470000.0,3374995000.0,3242335000.0,2664982000.0,2309590000.0
Revenue Growth,0.11943223281976,0.0734970306478808,-0.0854128073109995,-0.196496912217838,0.000331020512773007,-0.04045191178061,0.040914957893,0.216644239998619,0.15387666209154,-0.2825
Cost of Revenue,1681108000.0,1461422000.0,1794673000.0,2010727000.0,2568802000.0,2573561000.0,3073533000.0,2936362000.0,2394083000.0,2108293000.0
Gross Profit,1179741000.0,1094203000.0,585981000.0,592255000.0,670740000.0,664909000.0,301462000.0,305973000.0,270899000.0,201297000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Expenses,846385000.0,755912000.0,237806000.0,269702000.0,341816000.0,349490000.0,17266000.0,16277000.0,14688000.0,13633000.0
Operating Income,333356000.0,338291000.0,348175000.0,322553000.0,328924000.0,315419000.0,284196000.0,289696000.0,256211000.0,187664000.0
Interest Expense,50797000.0,109393000.0,123695000.0,93021000.0,91712000.0,84341000.0,78151000.0,82106000.0,81538000.0,76330000.0
Earnings before Tax,75278000.0,129539000.0,144950000.0,113776000.0,110401000.0,104477000.0,217407000.0,216052000.0,183247000.0,128824000.0
Income Tax Expense,50797000.0,109393000.0,123695000.0,93021000.0,91712000.0,84341000.0,76859000.0,75932000.0,67822000.0,43923000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,24481000.0,20146000.0,21255000.0,20755000.0,18689000.0,20136000.0,140548000.0,140120000.0,115425000.0,84901000.0
Preferred Dividends,0.0,0.0,1080000.0,1080000.0,1080000.0,1080000.0,1890000.0,1890000.0,1890000.0,1890000.0
Net Income Com,24481000.0,20146000.0,21255000.0,20755000.0,18689000.0,20136000.0,138658000.0,138230000.0,113535000.0,83011000.0
EPS,1.85,1.52,2.3,1.5,1.65,1.63,1.43,1.45,1.22,0.91
EPS Diluted,1.85,1.52,2.29,1.5,1.64,1.62,1.42,1.44,1.21,0.91
Weighted Average Shs Out,108855000.0,108749000.0,108102000.0,106418000.0,101968000.0,98968000.0,97500496.0,95975024.0,94157246.0,92060118.0
Weighted Average Shs Out (Dil),108855000.0,108749000.0,108102000.0,106418000.0,101968000.0,98968000.0,96908000.0,95510000.0,93421000.0,91396000.0
Dividend per Share,1.24006246842,1.2402228986,1.08484579379,1.23818339003,1.24017338773,0.994088998464,1.24,1.24,1.24,1.24
Gross Margin,0.412374438497,0.428154756664,0.246142866624,0.227529425866,0.207047786385,0.205315781835,0.0893,0.0944,0.1017,0.0872
EBITDA Margin,0.205877695747,0.219237564197,0.232255926313,0.199055544756,0.156960767911,0.148263531853,0.134,0.144,0.159,0.157
EBIT Margin,0.116523451605,0.132371142089,0.146251828279,0.123916723204,0.101534105747,0.097397536491,0.0876,0.092,0.0994,0.0888
Profit Margin,0.00855724996321,0.00788300317926,0.00892821888439,0.00797354726233,0.00576902537457,0.006217750975,0.041,0.043,0.043,0.036
Free Cash Flow margin,-0.0133026944099,-0.0292476400098,0.0693973168718,-0.00304420084349,-0.0121640651672,-0.00825482403728,-0.0136,0.012,0.068,-0.0027
EBITDA,588985000.0,560289000.0,552921000.0,518138000.0,508481000.0,480147000.0,453905000.0,465628000.0,423913000.0,361825000.0
EBIT,333356000.0,338291000.0,348175000.0,322553000.0,328924000.0,315419000.0,295558000.0,298158000.0,264785000.0,205154000.0
Consolidated Income,24481000.0,20146000.0,21255000.0,20755000.0,18689000.0,20136000.0,140548000.0,140120000.0,115425000.0,84901000.0
Earnings Before Tax Margin,0.0263131678743,0.0506877965273,0.0608866303125,0.0437098681435,0.0340792000845,0.0322612221203,0.0644,0.0666,0.0688,0.0558
Net Profit Margin,0.00855724996321,0.00788300317926,0.00892821888439,0.00797354726233,0.00576902537457,0.006217750975,0.0416,0.0432,0.0433,0.0368
