Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,12330687.0,13212314.0,15570514.0,20351630.0,22133866.0,32806678.0,54507049.0,81166739.0,74388180.0,61696620.0
Revenue Growth,-0.0667276754094703,-0.151452932125426,-0.234925458059133,-0.0805207730091074,-0.325324374506922,-0.39812045227398,-0.328455846920251,0.0911241409589534,0.205709162025408,0.2105
Cost of Revenue,10355839.0,10743764.0,12352004.0,15778243.0,17215576.0,23405886.0,38660814.0,52178680.0,44105447.0,36046259.0
Gross Profit,1974848.0,2468550.0,3218510.0,4573387.0,2668160.0,-480919.0,14076251.0,28988059.0,30282733.0,25650361.0
R&D Expenses,172384.0,90474.0,365969.0,0.0,2798557.0,1683244.0,0.0,0.0,0.0,0.0
SG&A Expense,5166433.0,5480545.0,6302441.0,6191198.0,5063271.0,5689243.0,6848520.0,7155919.0,5582276.0,4852631.0
Operating Expenses,12422262.0,21148564.0,11717000.0,17404932.0,41490926.0,18125478.0,8313227.0,7264004.0,6087500.0,3035846.0
Operating Income,-10447414.0,-18680014.0,-8155467.0,-14299840.0,-38757653.0,-18606397.0,5905011.0,21724055.0,24195233.0,22614515.0
Interest Expense,-109989.0,122631.0,0.0,-60439.0,-77042.0,-1061413.0,-983921.0,255198.0,168258.0,154182.0
Earnings before Tax,-10860156.0,-19154934.0,-9182624.0,-15465957.0,-39627802.0,-21069462.0,3633738.0,22711997.0,26100785.0,20234997.0
Income Tax Expense,-109989.0,122631.0,0.0,-60439.0,-77042.0,-1061413.0,-983921.0,3442355.0,2686438.0,2261519.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-10750167.0,-19277565.0,-9182624.0,-15405518.0,-39550760.0,-20008049.0,4617659.0,19269642.0,23414347.0,17973478.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-10750167.0,-19277565.0,-9182624.0,-15405518.0,-39550760.0,-20008049.0,4617659.0,19269642.0,23414347.0,17973478.0
EPS,-0.25,-0.44,-0.21,-0.35,-0.91,-0.46,0.11,0.44,0.54,0.43
EPS Diluted,-0.25,-0.44,-0.21,-0.35,-0.91,-0.46,0.11,0.44,0.54,0.43
Weighted Average Shs Out,43579557.0,43579557.0,43579557.0,0.0,0.0,0.0,0.0,43529557.0,43393642.0,42278938.0
Weighted Average Shs Out (Dil),43579557.0,43579557.0,43579557.0,0.0,0.0,0.0,0.0,43529557.0,43393642.0,42278938.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.160157175346,0.186837067299,0.206705443378,0.224718462354,0.120546496486,-0.0146591800608,0.258246433411,0.3571,0.4071,0.4157
EBITDA Margin,-0.582990631422,-1.1647228487,-0.326090262659,-0.525820929331,-1.67037326421,-0.517991093155,0.135171177585,0.297,0.373,0.353
EBIT Margin,-0.84726941816,-1.41383364034,-0.523776350607,-0.702638560155,-1.75105663873,-0.567152730307,0.108334813723,0.283,0.3531,0.3305
Profit Margin,-0.871822226937,-1.45906046435,-0.589744436182,-0.756967279771,-1.78688892397,-0.609877324367,0.0847167308581,0.237,0.315,0.291
Free Cash Flow margin,0.0977923614475,0.0533394074649,0.19839499197,0.13093585133,0.438290852579,0.834893310441,0.0697285593282,0.0602,-0.0367,0.121
EBITDA,-7188675.0,-15388684.0,-5077393.0,-10701313.0,-36971818.0,-16993567.0,7367782.0,24142017.0,27774238.0,21758067.0
EBIT,-10447414.0,-18680014.0,-8155467.0,-14299840.0,-38757653.0,-18606397.0,5905011.0,22967195.0,26269043.0,20389179.0
Consolidated Income,-10750167.0,-19277565.0,-9182624.0,-15405518.0,-39550760.0,-20008049.0,4617659.0,19269642.0,23414347.0,17973478.0
Earnings Before Tax Margin,-0.880742167894,-1.44977889566,-0.589744436182,-0.75993701733,-1.79036965345,-0.642230889699,0.066665469268,0.2798,0.3509,0.328
Net Profit Margin,-0.871822226937,-1.45906046435,-0.589744436182,-0.756967279771,-1.78688892397,-0.609877324367,0.0847167308581,0.2374,0.3148,0.2913
