Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,21863000.0,19747000.0,18238000.0,18315000.0,18187000.0,11236000.0,10078000.0,8095000.0,4784000.0,5750000.0
Stock-based compensation,15731000.0,14096000.0,13974000.0,11678000.0,10112000.0,8416000.0,9590000.0,9178000.0,9300000.0,9253000.0
Operating Cash Flow,68580000.0,55221000.0,63301000.0,44721000.0,34033000.0,46851000.0,39211000.0,14320000.0,18731000.0,22563000.0
Capital Expenditure,4084000.0,3361000.0,-6051000.0,-4391000.0,-7148000.0,-7978000.0,1923000.0,2776000.0,-1321000.0,-726000.0
Acquisitions and disposals,-26640000.0,-37886000.0,-7464000.0,-37848000.0,-46447000.0,-38434000.0,-36560000.0,-19385000.0,-4941000.0,0.0
Investment purchases and sales,0.0,0.0,-16000.0,0.0,0.0,0.0,0.0,0.0,-4252000.0,-9984000.0
Investing Cash flow,-31288000.0,-41752000.0,-13531000.0,-42239000.0,-53595000.0,-46412000.0,-38670000.0,-8785000.0,-10514000.0,-10710000.0
Issuance (repayment) of debt,-0.0,-0.0,-24194000.0,1807000.0,35000000.0,15801000.0,-0.0,-306000.0,0.0,0.0
Issuance (buybacks) of shares,-44984000.0,-6307000.0,-17826000.0,-2503000.0,-6251000.0,-13462000.0,-5813000.0,-9732000.0,-13208000.0,-17375000.0
Dividend payments,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,1919000.0,-17275000.0,-47887000.0,-4268000.0,23560000.0,670000.0,-4468000.0,-8538000.0,-13552000.0,-16792000.0
Effect of forex changes on cash,-534000.0,456000.0,-581000.0,-338000.0,-81000.0,96000.0,8000.0,28000.0,67000.0,5000.0
Net cash flow / Change in cash,38677000.0,-3806000.0,1302000.0,-2124000.0,3917000.0,1205000.0,-3919000.0,-2975000.0,-5268000.0,-4934000.0
Free Cash Flow,64496000.0,51860000.0,57250000.0,40330000.0,26885000.0,38873000.0,37288000.0,11544000.0,17410000.0,21837000.0
Net Cash/Marketcap,0.0,0.0,-0.0343,-0.078,-0.0671,-0.0155,0.0,0.0,0.0646,0.094
