Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,100000000.0,0.0,100000000.0,0.0,0.0,0.0,2614000.0,2614000.0,103089.0
Revenue Growth,-1,0.0,-1,0.0,0.0,0.0,-1,0,24.3567305920127,0.0
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614000.0,103089.0
R&D Expenses,11844000.0,18784000.0,29109000.0,32906000.0,14489000.0,6507000.0,3340000.0,1580000.0,1580000.0,948891.0
SG&A Expense,5727000.0,7467000.0,10143000.0,8074000.0,6013000.0,5832000.0,2588000.0,2117000.0,2117000.0,2708778.0
Operating Expenses,17571000.0,26251000.0,39252000.0,40980000.0,20502000.0,12339000.0,5928000.0,3697000.0,3697000.0,3784569.0
Operating Income,-17571000.0,-26251000.0,-39252000.0,-40980000.0,-20502000.0,-12339000.0,-5928000.0,-1083000.0,-1083000.0,-3681480.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9879.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,-12339000.0,-5928000.0,-1083000.0,-1711000.0,-3731405.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516000.0,0.0
Net Income,-13367000.0,-15174000.0,-27255000.0,-43737000.0,-19784000.0,-12317000.0,-8149000.0,-1711000.0,-1711000.0,-3731405.0
Preferred Dividends,243000.0,6962000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-13367000.0,-15174000.0,-27255000.0,-43737000.0,-19784000.0,-12317000.0,-8149000.0,-1711000.0,-1711000.0,-3731405.0
EPS,-4.06,-0.18,-0.29,-0.54,-0.32,-0.27,-0.29,-0.08,-2.8,-6.3
EPS Diluted,-4.06,-0.18,-0.29,-0.54,-0.32,-0.27,-0.29,-0.08,-2.8,-6.3
Weighted Average Shs Out,6232442.0,124366059.0,94290436.0,80705692.0,61945356.0,45667813.0,27710428.0,0.0,661598.0,613638.0
Weighted Average Shs Out (Dil),6232442.0,124366059.0,94290436.0,80705692.0,61945356.0,45667813.0,27710428.0,0.0,639816.0,609111.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,-0.26006,0.0,-0.40908,0.0,0.0,0.0,-0.28194338179,,
EBIT Margin,0.0,-0.26251,0.0,-0.4098,0.0,0.0,0.0,-0.414307574598,-0.6546,-36.1001
Profit Margin,0.0,-0.15174,0.0,-0.43737,0.0,0.0,0.0,-0.654552410099,,
Free Cash Flow margin,0.0,-0.20416,0.0,-0.39391,0.0,0.0,0.0,-0.442616679419,-0.4132,-28.0875
EBITDA,-17299000.0,-26006000.0,-39095000.0,-40908000.0,-20482000.0,-12296000.0,-5727000.0,-737000.0,-1365000.0,-3339437.0
EBIT,-17571000.0,-26251000.0,-39252000.0,-40980000.0,-20502000.0,-12339000.0,-5928000.0,-1083000.0,-1711000.0,-3721526.0
Consolidated Income,-13367000.0,-15174000.0,-27255000.0,-43737000.0,-19784000.0,-12317000.0,-8149000.0,-1711000.0,-1711000.0,-3731405.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.414307574598,-0.6546,-36.196
Net Profit Margin,0.0,-0.15174,0.0,-0.43737,0.0,0.0,0.0,-0.654552410099,-0.6546,-36.196
