Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,8423000000.0,9123000000.0,9241000000.0,6595200000.0,6413800000.0,6070700000.0,5807600000.0,5745700000.0,0.0,3711100000.0
Revenue Growth,-0.0767291461142168,-0.0127691808245861,0.401170548277535,0.0282827652873492,0.0565173703197325,0.0453027067979888,0.0107732739265886,0.0,-1,0.1047
Cost of Revenue,5569000000.0,6181000000.0,6233000000.0,4393200000.0,4332700000.0,4085600000.0,3946900000.0,3998000000.0,0.0,2741500000.0
Gross Profit,2854000000.0,2942000000.0,3008000000.0,2202000000.0,2081100000.0,1985100000.0,1860700000.0,1747700000.0,0.0,969600000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1301000000.0,1450000000.0,1710000000.0,1102800000.0,810500000.0,920700000.0,781500000.0,671800000.0,0.0,547100000.0
Operating Expenses,1301000000.0,1450000000.0,1710000000.0,1102800000.0,810500000.0,920700000.0,781500000.0,671800000.0,0.0,684000000.0
Operating Income,1458000000.0,1492000000.0,1298000000.0,1099200000.0,1270600000.0,1064400000.0,1079200000.0,1066800000.0,404500000.0,285600000.0
Interest Expense,314000000.0,359000000.0,403000000.0,199100000.0,172800000.0,198600000.0,231300000.0,264800000.0,0.0,134000000.0
Earnings before Tax,881000000.0,1036000000.0,906000000.0,1036900000.0,1053400000.0,515800000.0,831200000.0,744300000.0,0.0,160600000.0
Income Tax Expense,208000000.0,-319000000.0,317000000.0,378800000.0,335100000.0,309200000.0,270900000.0,239000000.0,0.0,54700000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0
Net Income,846000000.0,1319000000.0,568000000.0,631500000.0,679100000.0,493100000.0,461200000.0,469600000.0,404500000.0,105900000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,846000000.0,1319000000.0,568000000.0,631500000.0,679100000.0,493100000.0,461200000.0,469600000.0,404500000.0,105900000.0
EPS,2.58,4.0,1.74,2.22,2.38,1.7,1.58,1.56,0.0,0.45
EPS Diluted,2.55,3.93,1.72,2.19,2.35,1.68,1.55,1.53,0.0,0.44
Weighted Average Shs Out,328000000.0,330000000.0,326000000.0,285000000.0,284800000.0,289700000.0,291800000.0,300600000.0,0.0,372478486.0
Weighted Average Shs Out (Dil),332000000.0,336000000.0,330000000.0,288700000.0,288700000.0,294200000.0,297500000.0,307000000.0,0.0,236400000.0
Dividend per Share,1.26807228916,1.14583333333,1.03333333333,1.0554208521,0.952892275719,0.8711760707,0.789243697479,0.19674267101,0.0,0.2
Gross Margin,0.338834144604,0.322481639811,0.32550589763,0.333879184862,0.32447223175,0.326996886685,0.320390522763,0.304175296309,0.0,0.2613
EBITDA Margin,0.343701768966,0.318097117176,0.269559571475,0.269817442989,0.298824409866,0.279852405818,0.299848474413,0.303218058722,0.0,0.196
EBIT Margin,0.17309747121,0.163542694289,0.14046098907,0.166666666667,0.19810408806,0.175333981254,0.185825470074,0.185669283116,0.0,0.0794
Profit Margin,0.100439273418,0.144579633892,0.0614652093929,0.0957514556041,0.105881068945,0.0812262177344,0.0794131827261,0.0817306855562,0.0,0.029
Free Cash Flow margin,0.221536269738,0.17494245314,0.192619846337,0.15217127608,0.158470797343,0.152964238062,0.158929678353,0.182327653724,0.0,0.1352
EBITDA,2895000000.0,2902000000.0,2491000000.0,1779500000.0,1916600000.0,1698900000.0,1741400000.0,1742200000.0,404500000.0,728600000.0
EBIT,1458000000.0,1492000000.0,1298000000.0,1099200000.0,1270600000.0,1064400000.0,1079200000.0,1066800000.0,404500000.0,294600000.0
Consolidated Income,846000000.0,1319000000.0,568000000.0,631500000.0,679100000.0,493100000.0,461200000.0,469600000.0,404500000.0,108500000.0
Earnings Before Tax Margin,0.104594562507,0.113559136249,0.0980413375176,0.157220402717,0.164239608345,0.0849654899764,0.143122804601,0.129540351915,0.0,0.0433
Net Profit Margin,0.100439273418,0.144579633892,0.0614652093929,0.0957514556041,0.105881068945,0.0812262177344,0.0794131827261,0.0817306855562,0.0,0.0285
