Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2796000.0,3113000.0,3434000.0,3277000.0,2773000.0,1877508.0,2166164.0,2508722.0,3508959.0,3726112.0
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167915.0,154929.0
Operating Cash Flow,27772000.0,23645000.0,22141000.0,14123000.0,18443000.0,22972317.0,24562149.0,9142072.0,17824381.0,8679858.0
Capital Expenditure,1770000.0,1482000.0,1696000.0,1154000.0,2586000.0,3709531.0,3668479.0,2551969.0,-2084537.0,-1819689.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,2876462.0
Investment purchases and sales,-14717000.0,2891000.0,2868000.0,3290000.0,3201000.0,5610048.0,3660175.0,3464184.0,-6873903.0,-12356249.0
Investing Cash flow,43919000.0,-106642000.0,-729000.0,-114648000.0,-71138000.0,-46487758.0,-56856819.0,-5063570.0,-8958440.0,-11299476.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,1982735.0,16118555.0,910246.0,-9488642.0,-9149257.0
Issuance (buybacks) of shares,-129972000.0,-30729000.0,-74162000.0,0.0,0.0,-92630.0,-635800.0,-501299.0,-272207.0,73377.0
Dividend payments,-4969000.0,-4917000.0,-4878000.0,-4833000.0,-4796000.0,-3583627.0,-5714039.0,-4056597.0,-3519470.0,-3517034.0
Financing Cash Flow,27552000.0,39564000.0,26565000.0,97547000.0,30249000.0,34883684.0,19634038.0,-11796426.0,-27984560.0,58706634.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,99243000.0,-43433000.0,47977000.0,-2978000.0,-22446000.0,11368243.0,-12660632.0,-7717924.0,-19118619.0,56087016.0
Free Cash Flow,26002000.0,22163000.0,20445000.0,12969000.0,15857000.0,19262786.0,20893670.0,6590103.0,15739844.0,6860169.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405,0.1405
