Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,10244000000.0,9573000000.0,9210000000.0,9231000000.0,10986000000.0,11420000000.0,13107000000.0,13154000000.0,13390000000.0,15615000000.0
Revenue Growth,0.0700929698109266,0.039413680781759,-0.00227494312642184,-0.159748771163299,-0.0380035026269702,-0.128709849698634,-0.00357305762505702,-0.0176250933532487,-0.142491194364393,0.0479
Cost of Revenue,7537000000.0,7022000000.0,6965000000.0,8369000000.0,9974000000.0,10303000000.0,11799000000.0,11713000000.0,11905000000.0,13959000000.0
Gross Profit,2707000000.0,2551000000.0,2245000000.0,862000000.0,1012000000.0,1117000000.0,1308000000.0,1441000000.0,1485000000.0,1656000000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1601000000.0,1520000000.0,1287000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Expenses,1587000000.0,1520000000.0,1287000000.0,46000000.0,0.0,0.0,0.0,43000000.0,0.0,0.0
Operating Income,1120000000.0,1031000000.0,958000000.0,816000000.0,1012000000.0,1117000000.0,1308000000.0,1398000000.0,1485000000.0,1656000000.0
Interest Expense,164000000.0,169000000.0,164000000.0,162000000.0,158000000.0,157000000.0,184000000.0,204000000.0,236000000.0,279000000.0
Earnings before Tax,1108000000.0,779000000.0,881000000.0,-108000000.0,891000000.0,1015000000.0,1144000000.0,1254000000.0,1383000000.0,1376000000.0
Income Tax Expense,103000000.0,102000000.0,171000000.0,132000000.0,227000000.0,264000000.0,360000000.0,296000000.0,428000000.0,475000000.0
Net Income - Non-Controlling int,21000000.0,16000000.0,14000000.0,15000000.0,13000000.0,9000000.0,10000000.0,12000000.0,11000000.0,10000000.0
Net Income - Discontinued ops,-205000000.0,76000000.0,-91000000.0,732000000.0,-32000000.0,-44000000.0,-32000000.0,-104000000.0,-142000000.0,0.0
Net Income,1005000000.0,677000000.0,710000000.0,-240000000.0,664000000.0,751000000.0,784000000.0,958000000.0,955000000.0,901000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,5000000.0,8000000.0
Net Income Com,1005000000.0,677000000.0,710000000.0,-240000000.0,664000000.0,751000000.0,784000000.0,956000000.0,950000000.0,893000000.0
EPS,12.8,8.68,9.17,-2.97,7.78,8.4,8.14,9.16,8.31,7.65
EPS Diluted,12.63,8.51,9.01,-2.93,7.56,8.24,8.03,9.05,8.25,7.61
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),78500000.0,78000000.0,77400000.0,80700000.0,85400000.0,89400000.0,96300000.0,104400000.0,114300000.0,116800000.0
Dividend per Share,3.2,3.0,2.8,2.6,2.4,2.2,4.97,1.8,1.6,1.4
Gross Margin,0.2643,0.2665,0.2438,0.0934,0.0921,0.0978,0.0998,0.1095,0.1109,0.1061
EBITDA Margin,0.148,0.123,0.135,0.028,0.115,0.12,0.119,0.128,0.137,0.12
EBIT Margin,0.1242,0.099,0.1135,0.0058,0.0955,0.1026,0.1013,0.1108,0.1209,0.106
Profit Margin,0.098,0.071,0.077,-0.026,0.06,0.066,0.06,0.073,0.071,0.057
Free Cash Flow margin,0.0784,0.0994,0.0925,0.1011,0.0885,0.0938,0.084,0.0991,0.0966,0.0785
EBITDA,1513000000.0,1173000000.0,1243000000.0,257000000.0,1263000000.0,1374000000.0,1556000000.0,1688000000.0,1831000000.0,1873000000.0
EBIT,1272000000.0,948000000.0,1045000000.0,54000000.0,1049000000.0,1172000000.0,1328000000.0,1458000000.0,1619000000.0,1655000000.0
Consolidated Income,1026000000.0,693000000.0,724000000.0,-225000000.0,677000000.0,760000000.0,794000000.0,970000000.0,966000000.0,911000000.0
Earnings Before Tax Margin,0.1082,0.0814,0.0957,-0.0117,0.0811,0.0889,0.0873,0.0953,0.1033,0.0881
Net Profit Margin,0.0981,0.0707,0.0771,-0.026,0.0604,0.0658,0.0598,0.0728,0.0713,0.0577
