Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,662000.0,902000.0,16199000.0,249000.0,73000.0,47000.0,0.0,0.0,16110000.0,34518000.0
Revenue Growth,-0.266075388026608,-0.944317550466078,64.0562248995984,2.41095890410959,0.553191489361702,0.0,0.0,-1,-0.533286980705719,0.305
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16110000.0,34518000.0
R&D Expenses,41841000.0,50653000.0,39824000.0,33699000.0,27493000.0,10475000.0,0.0,0.0,24226000.0,18570000.0
SG&A Expense,15420000.0,16716000.0,15132000.0,15396000.0,11332000.0,7741000.0,0.0,0.0,9867000.0,8561000.0
Operating Expenses,61618000.0,67369000.0,54956000.0,49095000.0,38825000.0,18216000.0,0.0,0.0,34093000.0,27131000.0
Operating Income,-60956000.0,-66467000.0,-38757000.0,-48846000.0,-38752000.0,-18169000.0,-19240000.0,0.0,-17983000.0,7387000.0
Interest Expense,11000.0,50000.0,80000.0,0.0,0.0,0.0,0.0,0.0,2000.0,3000.0
Earnings before Tax,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17963000.0,7502000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-59881000.0,-65984000.0,-38389000.0,-48555000.0,-38642000.0,-18226000.0,-19240000.0,0.0,-17963000.0,7546000.0
Preferred Dividends,0.0,0.0,0.0,0.0,519000.0,2866000.0,0.0,0.0,0.0,0.0
Net Income Com,-59881000.0,-65984000.0,-38389000.0,-48555000.0,-38642000.0,-18226000.0,-19240000.0,0.0,-17963000.0,7546000.0
EPS,-2.25,-0.42,-0.3,-0.42,-0.47,-0.48,0.0,0.0,-5.68,2.56
EPS Diluted,-2.25,-0.42,-0.3,-0.42,-0.47,-0.48,0.0,0.0,-5.68,2.48
Weighted Average Shs Out,26601000.0,157398000.0,127597000.0,115092000.0,82827000.0,43906000.0,0.0,0.0,3447632.0,2933897.0
Weighted Average Shs Out (Dil),26601000.0,157398000.0,127597000.0,115092000.0,82827000.0,43906000.0,0.0,0.0,3142375.0,2927500.0
Dividend per Share,0.0,0.0,0.0,0.0,0.00963453946177,0.0242791418029,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,-91.4259818731,-72.965631929,-2.38699919748,-194.208835341,-530.945205479,-383.659574468,0.0,0.0,-1.081,0.234
EBIT Margin,-92.0785498489,-73.6884700665,-2.39255509599,-196.168674699,-530.849315068,-386.574468085,0.0,0.0,-1.1149,0.2174
Profit Margin,-90.4546827795,-73.1529933481,-2.3698376443,-195.0,-529.342465753,-387.787234043,0.0,0.0,-1.115,0.219
Free Cash Flow margin,-78.5362537764,-61.4911308204,-1.76622013705,-175.554216867,-444.02739726,-364.808510638,0.0,0.0,-1.2196,-0.4552
EBITDA,-60524000.0,-65815000.0,-38667000.0,-48358000.0,-38759000.0,-18032000.0,-19240000.0,0.0,-17415000.0,8068000.0
EBIT,-60956000.0,-66467000.0,-38757000.0,-48846000.0,-38752000.0,-18169000.0,-19240000.0,0.0,-17961000.0,7505000.0
Consolidated Income,-59881000.0,-65984000.0,-38389000.0,-48555000.0,-38642000.0,-18226000.0,-19240000.0,0.0,-17963000.0,7546000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.115,0.2173
Net Profit Margin,-90.4546827795,-73.1529933481,-2.3698376443,-195.0,-529.342465753,-387.787234043,0.0,0.0,-1.115,0.2186
