Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Depreciation & Amortization,542000.0,641000.0,1717000.0,2319000.0,2486000.0,2004000.0,1899000.0,1718000.0,1649000.0,1492000.0
Stock-based compensation,492000.0,559000.0,320000.0,314000.0,506000.0,437000.0,386000.0,356000.0,449000.0,538000.0
Operating Cash Flow,-1114000.0,-940000.0,-2682000.0,-2763000.0,-3848000.0,-77000.0,279000.0,823000.0,1544000.0,3000000.0
Capital Expenditure,35000.0,47000.0,23000.0,124000.0,304000.0,545000.0,932000.0,618000.0,-906000.0,-483000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-364000.0,-35000.0,-0.0,-4580000.0,-1250000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-50000.0,-93000.0,-165000.0,-187000.0,-1112000.0,-2254000.0,-1961000.0,-1373000.0,-5486000.0,-1733000.0
Issuance (repayment) of debt,-78000.0,-0.0,-750000.0,-2460000.0,-42000.0,-808000.0,-87000.0,-0.0,3922000.0,-105000.0
Issuance (buybacks) of shares,-644000.0,104000.0,3054000.0,-140000.0,3744000.0,-2830000.0,-2126000.0,-2528000.0,5000.0,0.0
Dividend payments,-195000.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,1061000.0,1117000.0,3168000.0,2055000.0,3557000.0,3021000.0,1339000.0,34000.0,3927000.0,-105000.0
Effect of forex changes on cash,-1000.0,3000.0,3000.0,-24000.0,-171000.0,14000.0,-59000.0,-1000.0,0.0,-13000.0
Net cash flow / Change in cash,-104000.0,87000.0,324000.0,-919000.0,-1574000.0,704000.0,-402000.0,-517000.0,-15000.0,1162000.0
Free Cash Flow,-1149000.0,-987000.0,-2705000.0,-2887000.0,-4152000.0,-622000.0,-653000.0,205000.0,638000.0,2517000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1843,7.1899
