Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1358104000.0,1196809000.0,1149530000.0,1129922000.0,1136650000.0,1111883000.0,1179895000.0,1178608000.0,982668000.0,915851000.0
Revenue Growth,0.134770878227019,0.0411289831496351,0.0173534102353968,-0.0059191483746096,0.0222748256786011,-0.0576424173337458,0.00109196611596052,0.199395930263324,0.0729561904720309,-0.1962
Cost of Revenue,746241000.0,656411000.0,625887000.0,654996000.0,638411000.0,636686000.0,683471000.0,728178000.0,629595000.0,573266000.0
Gross Profit,611863000.0,540398000.0,523643000.0,474926000.0,498239000.0,475197000.0,496424000.0,450430000.0,353073000.0,342585000.0
R&D Expenses,52696000.0,50061000.0,46847000.0,48630000.0,48247000.0,45858000.0,40900000.0,39245000.0,32784000.0,28781000.0
SG&A Expense,324784000.0,297801000.0,306144000.0,315270000.0,322797000.0,309206000.0,321234000.0,306367000.0,262940000.0,230894000.0
Operating Expenses,377480000.0,347862000.0,352991000.0,363900000.0,371044000.0,355064000.0,362134000.0,345612000.0,295724000.0,271053000.0
Operating Income,173479000.0,43345000.0,164192000.0,111026000.0,127195000.0,88247000.0,134290000.0,104818000.0,57349000.0,71532000.0
Interest Expense,18881000.0,15360000.0,16411000.0,10854000.0,9851000.0,10677000.0,11361000.0,14117000.0,8707000.0,7080000.0
Earnings before Tax,162335000.0,29775000.0,151911000.0,111026000.0,127195000.0,84988000.0,134290000.0,104818000.0,57349000.0,65298000.0
Income Tax Expense,37220000.0,2819000.0,57804000.0,44407000.0,41044000.0,35145000.0,42529000.0,34773000.0,18290000.0,22003000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,124150000.0,26027000.0,91936000.0,70807000.0,88506000.0,88247000.0,90637000.0,69852000.0,38104000.0,43295000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42000.0,42000.0,0.0
Net Income Com,124150000.0,26027000.0,91936000.0,70807000.0,88506000.0,88247000.0,90637000.0,69852000.0,38104000.0,43295000.0
EPS,3.23,0.68,2.45,1.89,2.37,2.37,2.45,1.91,1.06,1.21
EPS Diluted,3.18,0.67,2.42,1.87,2.33,2.34,2.42,1.87,1.05,1.21
Weighted Average Shs Out,38362000.0,37997000.0,37456000.0,37293000.0,37138000.0,36868000.0,36564000.0,36221000.0,0.0,35963503.0
Weighted Average Shs Out (Dil),38961000.0,38697000.0,37986000.0,37710000.0,37728000.0,37450000.0,37042000.0,36831000.0,0.0,35963503.0
Dividend per Share,1.4693668027,1.35765046386,1.29189701469,1.256430655,1.20828032231,1.17473965287,1.3765455429,1.02470744753,0.0,0.96
Gross Margin,0.450527352839,0.451532366485,0.455527911407,0.420317508642,0.438339858356,0.427380398837,0.420735743435,0.382171171416,0.359300394436,0.3741
EBITDA Margin,0.155607376166,0.0678654655839,0.173518742443,0.126300753503,0.138227246734,0.107035542409,0.140683704906,0.116819162945,0.0880673838977,0.109
EBIT Margin,0.127736167481,0.0362171407468,0.14283402782,0.0982598798855,0.111903400343,0.0793671636314,0.113815212371,0.088933725208,0.0583605042598,0.079
Profit Margin,0.0914142068649,0.0217469955523,0.0799770340922,0.0626653875223,0.0778656578542,0.0793671636314,0.076817852436,0.0592665245781,0.0387760667896,0.047
Free Cash Flow margin,0.169299994698,0.1726348983,0.0951441023723,0.0168268252145,0.064617956275,0.0667912001533,0.100235190419,0.0465532221061,0.00669809131874,0.1094
EBITDA,211331000.0,81222000.0,199465000.0,142710000.0,157116000.0,119011000.0,165992000.0,137684000.0,86541000.0,99740000.0
EBIT,173479000.0,43345000.0,164192000.0,111026000.0,127195000.0,88247000.0,134290000.0,104818000.0,57349000.0,72378000.0
Consolidated Income,124150000.0,26027000.0,91936000.0,70807000.0,88506000.0,88247000.0,90637000.0,69852000.0,38104000.0,43337000.0
Earnings Before Tax Margin,0.119530610321,0.0248786564941,0.132150531087,0.0982598798855,0.111903400343,0.0764360998414,0.113815212371,0.088933725208,0.0583605042598,0.0713
Net Profit Margin,0.0914142068649,0.0217469955523,0.0799770340922,0.0626653875223,0.0778656578542,0.0793671636314,0.076817852436,0.0592665245781,0.0387760667896,0.0473
