Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,28189000.0,27151000.0,49479000.0,60342000.0,35049000.0,15832000.0,16160615.0,15351013.0,12652027.0,12852107.0
Stock-based compensation,8993000.0,7543000.0,5136000.0,26622000.0,7562000.0,3079000.0,3872549.0,3675066.0,1627999.0,161759.0
Operating Cash Flow,7899000.0,55044000.0,41483000.0,13240000.0,55195000.0,55237000.0,42487706.0,31038238.0,44025219.0,61101342.0
Capital Expenditure,17521000.0,19923000.0,41216000.0,35072000.0,23242000.0,10183000.0,9522527.0,11305219.0,-10265944.0,-3699385.0
Acquisitions and disposals,-43711000.0,-0.0,-0.0,-3433000.0,-416986000.0,-989000.0,-190000.0,-4889420.0,0.0,-1037650.0
Investment purchases and sales,-56088000.0,-32364000.0,-70378000.0,-36838000.0,-524000.0,-547000.0,-3658436.0,-51066.0,-120733.0,405537.0
Investing Cash flow,-45322000.0,814000.0,323905000.0,143290000.0,-443355000.0,-13843000.0,-6635225.0,-14615765.0,-12690574.0,-5628135.0
Issuance (repayment) of debt,-42000000.0,-0.0,-357450000.0,-305125000.0,-48625000.0,-82500000.0,-20493000.0,-146810771.0,-21922852.0,-33614758.0
Issuance (buybacks) of shares,-56088000.0,-29364000.0,-70378000.0,-36838000.0,-524000.0,-547000.0,-3658436.0,-51066.0,470887.0,149667.0
Dividend payments,-4413000.0,-4418000.0,-4419000.0,-3928000.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-51555000.0,-33788000.0,-376539000.0,-231255000.0,453096000.0,2051000.0,-23198481.0,-34455563.0,-21446646.0,-34127108.0
Effect of forex changes on cash,-261000.0,978000.0,-1357000.0,-911000.0,-3525000.0,-313000.0,24954.0,-43693.0,215233.0,447083.0
Net cash flow / Change in cash,-89239000.0,23048000.0,-12508000.0,-75636000.0,61411000.0,43132000.0,12678954.0,-18076783.0,10103232.0,21793182.0
Free Cash Flow,-9622000.0,35121000.0,267000.0,-21832000.0,31953000.0,45054000.0,32965179.0,19733019.0,33759275.0,57401957.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5467,-0.7118
