Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,79591000000.0,79139000000.0,79919000000.0,81741000000.0,92793000000.0,99751000000.0,1.04507e+11,1.06916e+11,99870000000.0,95758000000.0
Revenue Growth,0.00571146969256624,-0.00975988188040391,-0.0222899157093747,-0.119103811709935,-0.0697536866798328,-0.0455089132785364,-0.0225317071345729,0.0705517172324021,0.042941581904384,-0.076
Cost of Revenue,42655000000.0,42913000000.0,41625000000.0,41057000000.0,46386000000.0,51246000000.0,54209000000.0,56778000000.0,53857000000.0,51973000000.0
Gross Profit,36936000000.0,36227000000.0,38294000000.0,40684000000.0,46407000000.0,48505000000.0,50298000000.0,50138000000.0,46014000000.0,43785000000.0
R&D Expenses,5379000000.0,5787000000.0,5751000000.0,5247000000.0,5437000000.0,6226000000.0,6302000000.0,6258000000.0,6026000000.0,5820000000.0
SG&A Expense,19366000000.0,20107000000.0,21069000000.0,20430000000.0,23180000000.0,23502000000.0,23553000000.0,23594000000.0,21837000000.0,20952000000.0
Operating Expenses,24745000000.0,25894000000.0,26820000000.0,25677000000.0,28617000000.0,29728000000.0,29855000000.0,29852000000.0,27863000000.0,25244000000.0
Operating Income,11342000000.0,11400000000.0,12330000000.0,15945000000.0,19986000000.0,19524000000.0,21902000000.0,21003000000.0,19723000000.0,18541000000.0
Interest Expense,723000000.0,615000000.0,630000000.0,468000000.0,484000000.0,402000000.0,459000000.0,411000000.0,368000000.0,402000000.0
Earnings before Tax,11342000000.0,11400000000.0,12330000000.0,15945000000.0,19986000000.0,19524000000.0,21902000000.0,21003000000.0,19723000000.0,18138000000.0
Income Tax Expense,2619000000.0,5642000000.0,449000000.0,2581000000.0,4234000000.0,3041000000.0,5298000000.0,5148000000.0,4890000000.0,4713000000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,8728000000.0,5753000000.0,11872000000.0,13190000000.0,12022000000.0,16483000000.0,16604000000.0,15855000000.0,14833000000.0,13425000000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,8728000000.0,5753000000.0,11872000000.0,13190000000.0,12022000000.0,16483000000.0,16604000000.0,15855000000.0,14833000000.0,13425000000.0
EPS,9.57,6.17,12.43,13.48,11.97,15.06,14.53,13.25,11.69,10.12
EPS Diluted,9.52,6.14,12.38,13.42,11.9,14.94,14.37,13.06,11.52,10.01
Weighted Average Shs Out,912048072.0,932828295.0,955422530.0,978744523.0,1004272584.0,1094486604.0,1142508521.0,1196951006.0,1268789202.0,1313602936.0
Weighted Average Shs Out (Dil),916315714.0,937385625.0,958714097.0,982700267.0,1010000480.0,1103042156.0,1155449317.0,1213767985.0,1287355388.0,1327157410.0
Dividend per Share,6.18345829219,5.87378326823,5.48234350204,4.98320817084,4.22277027037,3.67891651097,3.26539636528,2.86133762212,2.46785000445,2.15
Gross Margin,0.464072571019,0.457764187063,0.479160149652,0.497718403249,0.500113155087,0.486260789366,0.481288334753,0.46894758502,0.460738960649,0.4572
EBITDA Margin,0.198791320627,0.201430394622,0.209099212953,0.24222850222,0.263791449786,0.242624134094,0.254317892581,0.241479292155,0.245859617503,0.246
EBIT Margin,0.142503549396,0.144050341804,0.154281209725,0.195067346864,0.215382625845,0.195727361129,0.209574478265,0.196443937297,0.197486732753,0.1936
Profit Margin,0.109660640022,0.0726948786313,0.148550407287,0.16136333052,0.129557186426,0.165241451214,0.15887930952,0.148293987804,0.148523080004,0.14
Free Cash Flow margin,0.148911309068,0.170522751109,0.167557151616,0.164287199814,0.141476188937,0.138966025403,0.148353698795,0.14719967077,0.15383999199,0.1778
EBITDA,15822000000.0,15941000000.0,16711000000.0,19800000000.0,24478000000.0,24202000000.0,26578000000.0,25818000000.0,24554000000.0,23534000000.0
EBIT,11342000000.0,11400000000.0,12330000000.0,15945000000.0,19986000000.0,19524000000.0,21902000000.0,21003000000.0,19723000000.0,18540000000.0
Consolidated Income,8728000000.0,5753000000.0,11872000000.0,13190000000.0,12022000000.0,16483000000.0,16604000000.0,15855000000.0,14833000000.0,13425000000.0
Earnings Before Tax Margin,0.142503549396,0.144050341804,0.154281209725,0.195067346864,0.215382625845,0.195727361129,0.209574478265,0.196443937297,0.197486732753,0.1894
Net Profit Margin,0.109660640022,0.0726948786313,0.148550407287,0.16136333052,0.129557186426,0.165241451214,0.15887930952,0.148293987804,0.148523080004,0.1402
