Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,56412000.0,53077000.0,44646000.0,44225000.0,40695000.0,38838000.0,38707000.0,40942000.0,37960000.0,41080000.0
Stock-based compensation,1100000.0,1000000.0,3100000.0,1000000.0,2000000.0,1500000.0,0.0,0.0,0.0,0.0
Operating Cash Flow,153040000.0,132991000.0,147513000.0,141185000.0,128762000.0,140267000.0,146004000.0,130772000.0,124033000.0,117909000.0
Capital Expenditure,212197000.0,108131000.0,83659000.0,72030000.0,92676000.0,119047000.0,98435000.0,65176000.0,60082000.0,-77847000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,3300000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,-10000.0,-3000.0,-2152000.0,-649000.0,-3701000.0
Investing Cash flow,-218328000.0,-116361000.0,-86826000.0,-73313000.0,-96158000.0,-121922000.0,-101353000.0,-66351000.0,-57385000.0,-79975000.0
Issuance (repayment) of debt,-24453000.0,-34358000.0,-4267000.0,-4182000.0,-4103000.0,-43012000.0,-30668000.0,-2500000.0,-16527000.0,-10000000.0
Issuance (buybacks) of shares,-83102000.0,-107952000.0,-95959000.0,-81384000.0,-65755000.0,-68813000.0,-46357000.0,-41169000.0,-7110000.0,6275000.0
Dividend payments,-45762000.0,-43682000.0,-41775000.0,-40043000.0,-38429000.0,-37107000.0,-35951000.0,-35026000.0,-34370000.0,-33693000.0
Financing Cash Flow,38123000.0,-4637000.0,-46112000.0,-52243000.0,-35662000.0,4111000.0,-39463000.0,-30362000.0,-64242000.0,-37336000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-27165000.0,11993000.0,14575000.0,15629000.0,-3058000.0,22456000.0,5188000.0,34059000.0,2406000.0,598000.0
Free Cash Flow,-59157000.0,24860000.0,63854000.0,69155000.0,36086000.0,21220000.0,47569000.0,65596000.0,63951000.0,40062000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3674
