Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42639000.0,3435000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,11.4131004366812,-0.2269
Cost of Revenue,-255420000.0,-354429000.0,-356019000.0,-400486000.0,-416316000.0,-409324000.0,-349772000.0,-164684000.0,0.0,0.0
Gross Profit,255420000.0,354429000.0,356019000.0,400486000.0,416316000.0,409324000.0,349772000.0,164684000.0,42639000.0,3435000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,30272000.0,0.0,0.0,0.0,0.0,30433000.0,14795000.0,7311000.0,7567000.0,1578000.0
Operating Expenses,504752000.0,484350000.0,507802000.0,552014000.0,551913000.0,496204000.0,400618000.0,188687000.0,7567000.0,12497000.0
Operating Income,-2467000.0,297757000.0,365581000.0,475720000.0,93401000.0,659451000.0,245197000.0,127432000.0,35072000.0,-9062000.0
Interest Expense,519671000.0,350188000.0,221895000.0,142186000.0,107450000.0,100407000.0,72106000.0,22709000.0,0.0,0.0
Earnings before Tax,-2467000.0,297757000.0,365581000.0,475720000.0,93401000.0,659451000.0,245197000.0,0.0,35072000.0,-9062000.0
Income Tax Expense,41823000.0,-10482000.0,12303000.0,-16490000.0,-73738000.0,84411000.0,-42219000.0,-1106000.0,-683000.0,-318000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-44290000.0,348571000.0,353278000.0,492210000.0,167139000.0,579039000.0,291906000.0,127432000.0,35755000.0,-8744000.0
Preferred Dividends,65395000.0,25122000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93000.0
Net Income Com,-44290000.0,348571000.0,353278000.0,492210000.0,167139000.0,579039000.0,291906000.0,127432000.0,35755000.0,-8837000.0
EPS,-0.53,1.85,1.01,1.35,0.46,1.65,1.21,1.29,3.2,-0.78
EPS Diluted,-0.53,1.81,1.01,1.35,0.46,1.65,1.2,1.29,3.2,-0.78
Weighted Average Shs Out,206020502.0,174433999.0,345046993.0,365247738.0,366011855.0,350361827.0,242014751.0,98771248.0,13037489.0,6689605.0
Weighted Average Shs Out (Dil),206020502.0,188133341.0,348073704.0,365247738.0,366011855.0,350992387.0,242432156.0,98771248.0,11190842.0,11470864.0
Dividend per Share,1.31358771274,2.24779402605,0.95343312691,1.0447320005,0.780174183156,1.68508498163,1.38310447563,1.21286307934,2.76,0.48
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823,-2.638
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225,-2.6381
Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839,-2.573
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7766,-3.3077
EBITDA,-95268000.0,231789000.0,331220000.0,438637000.0,83005000.0,661125000.0,246929000.0,127432000.0,35072000.0,-9062000.0
EBIT,-2467000.0,297757000.0,365581000.0,475720000.0,93401000.0,659451000.0,245197000.0,127432000.0,35072000.0,-9062000.0
Consolidated Income,-44290000.0,348571000.0,353278000.0,492210000.0,167139000.0,579039000.0,291906000.0,127432000.0,35755000.0,-8744000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8225,-2.6381
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8386,-2.5456
