Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,227846000.0,203871000.0,194147000.0,200987000.0,203580000.0,190066000.0,87326000.0,70572000.0,0.0,31172000.0
Stock-based compensation,0.0,0.0,0.0,500000.0,3900000.0,12700000.0,0.0,0.0,0.0,0.0
Operating Cash Flow,892857000.0,858529000.0,534623000.0,651151000.0,716792000.0,745521000.0,392533000.0,311318000.0,0.0,282463000.0
Capital Expenditure,106593000.0,74652000.0,63674000.0,79755000.0,82132000.0,47725000.0,45519000.0,60132000.0,0.0,-21906000.0
Acquisitions and disposals,-1175211000.0,-1431712000.0,-7527000.0,-261521000.0,-319086000.0,-12198000.0,-243675000.0,-120102000.0,-0.0,-154920000.0
Investment purchases and sales,-1048112000.0,1019057000.0,912023000.0,1472125000.0,1394764000.0,1418550000.0,493824000.0,300589000.0,0.0,-184826000.0
Investing Cash flow,-797239000.0,-744457000.0,-1545111000.0,125773000.0,-622205000.0,193872000.0,-339488000.0,-474311000.0,-105235000.0,-333709000.0
Issuance (repayment) of debt,-289199000.0,-259972000.0,-278363000.0,-88020000.0,-83722000.0,-321978000.0,-313790000.0,-90557000.0,-0.0,252053000.0
Issuance (buybacks) of shares,-54007000.0,-110286000.0,-46519000.0,-26739000.0,-20362000.0,-32870000.0,-16873000.0,-42913000.0,0.0,0.0
Dividend payments,-9164000.0,-7899000.0,-5949000.0,-6287000.0,-5245000.0,-5124000.0,-7684000.0,-0.0,-0.0,0.0
Financing Cash Flow,-178985000.0,256315000.0,152019000.0,-74211000.0,-67124000.0,175367000.0,141962000.0,194589000.0,0.0,251612000.0
Effect of forex changes on cash,-21047000.0,45295000.0,-32793000.0,-32873000.0,-45820000.0,6485000.0,3142000.0,-1823000.0,427000.0,9749000.0
Net cash flow / Change in cash,-104414000.0,415682000.0,-891262000.0,669840000.0,-18357000.0,1114760000.0,198149000.0,29773000.0,-105235000.0,210115000.0
Free Cash Flow,786264000.0,783877000.0,470949000.0,571396000.0,634660000.0,697796000.0,347014000.0,251186000.0,0.0,260557000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776
