Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,89833724.4898,59283884.0874,25547945.2055,27208679.0045,30805981.2831,32066314.0141,30959521.9738,27430660.0731,30643232.3232,48053969.4656
Stock-based compensation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,392669387.7551,306615912.5572,217508537.5265,211961304.1713,183710904.6521,182327200.2453,204259367.7718,137275352.9707,149274828.2828,104282137.4046
Capital Expenditure,-83485969.3878,-74805185.5618,-87520837.3529,-168623716.424,-78415434.6942,-47213508.1263,-48657131.8427,-54317637.784,-58174060.6061,-51653816.7939
Acquisitions and disposals,0.0,-186074783.9349,15709675.8634,0.0,0.0,-216822217.1113,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-66936581.6327,-252219267.9207,-65922052.8651,-163401636.0155,-70184795.8768,-253606179.0862,-41558057.0547,-48648749.3729,-53774545.4545,-46452595.4198
Issuance (repayment) of debt,-157659387.7551,130033299.4408,0.0,0.0,-1130340.4313,193111852.1926,-29383731.6885,-13855873.2889,27909414.1414,41637786.2595
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dividend payments,-103775510.2041,-93950177.9359,-81178853.9456,-88762545.6866,0.0,-193192272.3091,-83269082.4981,-64502257.579,-60606060.6061,-143816793.8931
Financing Cash Flow,-330442040.8163,4145043.213,-86333831.7577,-94390961.3042,-6678556.8968,-5929162.8335,-114377023.9013,-81183329.7499,-56593212.1212,-116769083.9695
Effect of forex changes on cash,0.0,0.0,0.0,1090212.9141,1371626.2037,94909.537,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-4709234.6939,58541687.8495,65252652.9037,-45831293.1485,106847551.8785,-77208141.6743,48324286.8157,7443273.8479,38907070.7071,-58939541.9847
Free Cash Flow,309183418.3673,231810726.9954,129987700.1736,43337587.7473,105295469.958,135113692.119,155602235.9291,82957715.1867,91100767.6768,52628320.6107
Net Cash/Marketcap,-0.1298,-0.1483,-0.1483,-0.1483,-0.1483,-0.1483,-0.1483,-0.1483,-0.1483,-0.1483
