Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Depreciation & Amortization,71298000.0,80973000.0,94592000.0,87662000.0,95931000.0,81936000.0,65536000.0,51925000.0,40560000.0,41334000.0
Stock-based compensation,23044000.0,30400000.0,31034000.0,18627000.0,18823000.0,15338000.0,18568000.0,14615000.0,10553000.0,5621000.0
Operating Cash Flow,248139000.0,179542000.0,210127000.0,360771000.0,387883000.0,411682000.0,451600000.0,251267000.0,209177000.0,265988000.0
Capital Expenditure,17961000.0,25520000.0,65674000.0,79767000.0,94763000.0,95234000.0,112385000.0,109852000.0,46538000.0,-37611000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-220189000.0,-0.0,-15521000.0,-229151000.0,-0.0,-0.0,0.0
Investment purchases and sales,-2856000.0,-1218000.0,-7237000.0,-231282000.0,-437911000.0,-582254000.0,-271293000.0,-270882000.0,-199222000.0,-299000.0
Investing Cash flow,-15618000.0,-24721000.0,-12402000.0,-293830000.0,-103160000.0,57046000.0,-345153000.0,-110073000.0,-47533000.0,-38295000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-1944000.0
Issuance (buybacks) of shares,-2856000.0,-1218000.0,-7237000.0,-231282000.0,-437911000.0,-582254000.0,-271293000.0,-270882000.0,-199222000.0,3756000.0
Dividend payments,-4224000.0,-4022000.0,-8688000.0,-9883000.0,-10317000.0,-10135000.0,-8198000.0,-9373000.0,-7587000.0,0.0
Financing Cash Flow,-62657000.0,-201710000.0,-198494000.0,-64027000.0,-325181000.0,-148249000.0,-219592000.0,-249857000.0,-170584000.0,285000.0
Effect of forex changes on cash,9364000.0,-19197000.0,8824000.0,10100000.0,-3760000.0,2978000.0,2883000.0,3367000.0,-3441000.0,5185000.0
Net cash flow / Change in cash,179228000.0,-66086000.0,8055000.0,289275000.0,276261000.0,320479000.0,177236000.0,-105296000.0,-12381000.0,233163000.0
Free Cash Flow,230178000.0,154022000.0,144453000.0,281004000.0,293120000.0,316448000.0,339215000.0,141415000.0,162639000.0,228377000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1801
