Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,57418000.0,60929000.0,63074000.0,58523000.0,59076000.0,64249000.0,73942000.0,73942000.0,61513000.0,76711000.0
Revenue Growth,-0.0576244481281492,-0.0340076735263341,0.0777642977974472,-0.00936082334619812,-0.0805148718267989,-0.131089232100836,0,0.202054850194268,-0.198120217439481,0.0483
Cost of Revenue,39786000.0,45803000.0,48320000.0,43939000.0,44279000.0,54651000.0,50176000.0,50176000.0,47284000.0,52143000.0
Gross Profit,17632000.0,15126000.0,14754000.0,14584000.0,14797000.0,9598000.0,23766000.0,23766000.0,14229000.0,24568000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,15846000.0,20200000.0,19539000.0,16796000.0,16412000.0,17295000.0,19082000.0,19082000.0,15659000.0,16318000.0
Operating Expenses,15813000.0,20223000.0,19476000.0,16796000.0,16412000.0,17295000.0,19082000.0,19082000.0,15659000.0,16318000.0
Operating Income,1819000.0,-5097000.0,-4722000.0,-2212000.0,-1615000.0,-7697000.0,4684000.0,4684000.0,-1430000.0,8250000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86000.0,0.0,28000.0
Earnings before Tax,1819000.0,-5074000.0,-4785000.0,-3181000.0,-1521000.0,-13564000.0,5271000.0,5271000.0,-1215000.0,8280000.0
Income Tax Expense,1808000.0,285000.0,1126000.0,1203000.0,406000.0,5451000.0,1361000.0,1361000.0,-468000.0,967000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,4000.0,-5055000.0,-5524000.0,-2826000.0,-974000.0,-10632000.0,4471000.0,4471000.0,-747000.0,7313000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,4000.0,-5055000.0,-5524000.0,-2826000.0,-974000.0,-10632000.0,4471000.0,4471000.0,-747000.0,7313000.0
EPS,0.0,-0.2,-0.22,-0.11,-0.04,-0.43,0.18,0.18,-0.03,0.3
EPS Diluted,0.0,-0.2,-0.22,-0.11,-0.04,-0.43,0.18,0.18,-0.03,0.28
Weighted Average Shs Out,25878000.0,25816000.0,25542000.0,25401000.0,25232000.0,24997000.0,24916.0,24916000.0,25281333.0,25375246.0
Weighted Average Shs Out (Dil),25878000.0,25816.0,25542.0,25401.0,25232000.0,24997000.0,25103.0,25103000.0,25360000.0,24613000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.307081403044,0.248256167014,0.233915718045,0.249201168771,0.250473965739,0.149387539106,0.321414081307,0.321414081307,0.2313,0.3203
EBITDA Margin,0.0904420216657,-0.0233550526022,-0.0242096584964,0.00958597474497,0.0242230347349,-0.0629426138928,0.109518271077,0.109518271077,0.04,0.157
EBIT Margin,0.0316799609878,-0.0836547456876,-0.0748644449377,-0.0377971054115,-0.0273376667344,-0.119799529954,0.0633469476076,0.0633469476076,-0.0198,0.1083
Profit Margin,6.9664565119e-05,-0.0829654187661,-0.0875796683261,-0.0482887070041,-0.0164872367797,-0.165481174804,0.0604663114333,0.0604663114333,-0.012,0.095
Free Cash Flow margin,0.0273607579505,-0.0438543222439,-0.0868028030567,0.0335252806589,0.0436725573837,-0.049168080437,-0.119904790241,-0.119904790241,0.0485,0.1294
EBITDA,5193000.0,-1423000.0,-1527000.0,561000.0,1431000.0,-4044000.0,8098000.0,8098000.0,2488000.0,12021000.0
EBIT,1819000.0,-5097000.0,-4722000.0,-2212000.0,-1615000.0,-7697000.0,4684000.0,4684000.0,-1215000.0,8308000.0
Consolidated Income,4000.0,-5055000.0,-5524000.0,-2826000.0,-974000.0,-10632000.0,4471000.0,4471000.0,-747000.0,7313000.0
Earnings Before Tax Margin,0.0316799609878,-0.0832772571354,-0.0758632717126,-0.0543546981529,-0.025746496039,-0.211116126321,0.0712856022288,0.0712856022288,-0.0198,0.1079
Net Profit Margin,6.9664565119e-05,-0.0829654187661,-0.0875796683261,-0.0482887070041,-0.0164872367797,-0.165481174804,0.0604663114333,0.0604663114333,-0.0121,0.0953
