Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,6887160000.0,6424655000.0,6131019000.0,4999478000.0,5231809000.0,4971654000.0,4753212000.0,981837000.0,985352000.0,1184392000.0
Revenue Growth,0.0719890795692531,0.0478935067726915,0.226331829042952,-0.0444073933127146,0.0523276559470953,0.0459567130605578,3.84114165589604,-0.00356725312375679,-0.168052469114955,0.1974
Cost of Revenue,5137764000.0,5271374000.0,4574417000.0,3763679000.0,3915871000.0,3818544000.0,3512672000.0,698111000.0,637272000.0,715826000.0
Gross Profit,1749396000.0,1153281000.0,1556602000.0,1235799000.0,1315938000.0,1153110000.0,1240540000.0,283726000.0,348080000.0,468566000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,1595041000.0,1014102000.0,808186000.0,388864000.0,299727000.0,200970000.0,199542000.0,72108000.0,62657000.0,72553000.0
Operating Expenses,1619080000.0,1033521000.0,827198000.0,386653000.0,293977000.0,211134000.0,452840000.0,75463000.0,66011000.0,72553000.0
Operating Income,130316000.0,119760000.0,729404000.0,849146000.0,1021961000.0,941976000.0,787700000.0,208263000.0,282069000.0,396013000.0
Interest Expense,90724000.0,83070000.0,81599000.0,91778000.0,90052000.0,86740000.0,68424000.0,17426000.0,4698000.0,633000.0
Earnings before Tax,24477000.0,26331000.0,644062000.0,755488000.0,931016000.0,854303000.0,719276000.0,190837000.0,277371000.0,395380000.0
Income Tax Expense,-15062000.0,-63802000.0,187141000.0,195173000.0,251777000.0,225882000.0,17032000.0,47586000.0,78869000.0,124381000.0
Net Income - Non-Controlling int,15115000.0,10359000.0,3743000.0,1880000.0,893000.0,933000.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,39539000.0,90133000.0,456921000.0,560315000.0,679239000.0,628421000.0,702244000.0,143251000.0,198502000.0,270999000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6158000.0
Net Income Com,39539000.0,90133000.0,456921000.0,560315000.0,679239000.0,628421000.0,702244000.0,143251000.0,198502000.0,270999000.0
EPS,2.62,5.85,29.6,35.14,41.4,37.44,45.48,16.26,21.85,29.25
EPS Diluted,2.62,5.85,29.59,35.13,41.4,37.44,45.48,16.2,21.85,28.51
Weighted Average Shs Out,14836571.0,15389970.0,15419275.0,15572593.0,16105747.0,16766192.0,16943969.0,8566272.0,8820093.0,8889177.0
Weighted Average Shs Out (Dil),14836571.0,15389970.0,15419275.0,15572593.0,16105747.0,16766192.0,16943969.0,8566272.0,8820093.0,8889177.0
Dividend per Share,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.254,0.1795,0.2539,0.2472,0.2515,0.2319,0.261,0.289,0.3533,0.3956
EBITDA Margin,0.035,0.038,0.145,0.202,0.229,0.239,0.264,0.24,0.321,0.362
EBIT Margin,0.0167,0.017,0.1184,0.1695,0.1952,0.1893,0.1657,0.2121,0.2863,0.3344
Profit Margin,0.006,0.014,0.075,0.112,0.13,0.126,0.148,0.146,0.201,0.229
Free Cash Flow margin,0.055,0.0704,0.1254,0.0598,0.0629,0.1139,0.1026,0.0888,0.0551,0.1164
EBITDA,242575000.0,244430000.0,886130000.0,1010328000.0,1200017000.0,1187641000.0,1252557000.0,235308000.0,315885000.0,428371000.0
EBIT,115201000.0,109401000.0,725661000.0,847266000.0,1021068000.0,941043000.0,787700000.0,208263000.0,282069000.0,396013000.0
Consolidated Income,54654000.0,100492000.0,460664000.0,562195000.0,680132000.0,629354000.0,702244000.0,143251000.0,198502000.0,270999000.0
Earnings Before Tax Margin,0.0036,0.0041,0.105,0.1511,0.178,0.1718,0.1513,0.1944,0.2815,0.3338
Net Profit Margin,0.0057,0.014,0.0745,0.1121,0.1298,0.1264,0.1477,0.1459,0.2015,0.2288
