Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,1453941.0,1272208.0,1412082.0,1752711.0,2184435.0,0.0,0.0,0.0,732449.0,1446724.0
Short-term investments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cash and short-term investments,1453941.0,1272208.0,1412082.0,1752711.0,2184435.0,0.0,0.0,0.0,732449.0,1446724.0
Receivables,94345.0,767761.0,245095.0,229848.0,904076.0,0.0,0.0,0.0,715382.0,649310.0
Inventories,9765094.0,8597690.0,9384136.0,9565506.0,11144157.0,0.0,0.0,0.0,7977228.0,17766285.0
Total current assets,11394474.0,10892128.0,11136969.0,11654612.0,14386910.0,0.0,0.0,0.0,9453532.0,20989389.0
Property Plant & Equipment Net,1320863.0,1690872.0,1665103.0,4281388.0,4365767.0,0.0,0.0,0.0,4342556.0,4713142.0
Goodwill and Intangible Assets,0.0,0.0,0.0,13784.0,27568.0,0.0,0.0,0.0,41352.0,3301123.0
Long-term investments,0.0,632860.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,45000.0
Tax assets,7257007.0,7316605.0,12336171.0,11051885.0,0.0,0.0,0.0,0.0,0.0,2370547.0
Total non-current assets,1623624.0,2422485.0,1775708.0,4499398.0,4521691.0,0.0,0.0,0.0,4412900.0,10666561.0
Total assets,13018098.0,13314613.0,12912677.0,16154010.0,18908601.0,0.0,0.0,0.0,13866432.0,31655950.0
Payables,838624.0,776800.0,1103022.0,5689056.0,5831736.0,0.0,0.0,0.0,1477980.0,1472663.0
Short-term debt,97837.0,2352.0,0.0,1589522.0,142532.0,0.0,0.0,0.0,4382153.0,3554283.0
Total current liabilities,4604637.0,5558837.0,7005301.0,9965563.0,8902162.0,0.0,0.0,0.0,9737162.0,7612249.0
Long-term debt,0.0,0.0,1074.0,13664.0,3919596.0,0.0,0.0,0.0,2901363.0,11605143.0
Total debt,97837.0,2352.0,1074.0,1603186.0,4062128.0,0.0,0.0,0.0,7283516.0,15159426.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092593.0
Total non-current liabilities,7257007.0,0.0,2148.0,11065549.0,3919596.0,0.0,0.0,0.0,4731026.0,11605143.0
Total liabilities,4604637.0,5558837.0,7006375.0,12282586.0,12821758.0,0.0,0.0,0.0,14468188.0,19217392.0
Other comprehensive income,40172677,40172677,40162177,34267577,0.0,0.0,0.0,0.0,0.0,0.0
Retained earnings (deficit),-32028460.0,-32686145.0,-34524931.0,-30519117.0,-28266816.0,0.0,0.0,0.0,-19786263.0,-6358170.0
Total shareholders equity,8413461.0,7755776.0,5906302.0,3871424.0,6086843.0,0.0,0.0,0.0,-601756.0,12438558.0
Investments,0.0,632860.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,45000.0
Net Debt,-1356104.0,-1269856.0,-1411008.0,-149525.0,1877693.0,0.0,0.0,0.0,6551067.0,13712702.0
Other Assets,0.0,0.0,0.0,0.0,154242.0,0.0,0.0,0.0,28473.0,1127070.0
Other Liabilities,-7257007.0,0.0,0.0,0.0,2927894.0,0.0,0.0,0.0,3877029.0,2585303.0
