Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,18735073000.0,16308801000.0,15339713000.0,15280044000.0,15341647000.0,14077843000.0,13013868000.0,0.0,0.0,10057512000.0
Revenue Growth,0.148770715885245,0.0631751063399948,0.00390502802217062,-0.0040154098187763,0.0897725596172652,0.0817570149013345,0.0,0.0,-1,-0.0869
Cost of Revenue,12751286000.0,11402403000.0,10740106000.0,10724192000.0,10747886000.0,9857923000.0,9235777000.0,0.0,0.0,7047750000.0
Gross Profit,5983787000.0,4906398000.0,4599607000.0,4555852000.0,4593761000.0,4219920000.0,3778091000.0,0.0,0.0,3009762000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,4615290000.0,3705136000.0,3370833000.0,3277390000.0,3314030000.0,3019036000.0,2648430000.0,0.0,0.0,2219935000.0
Operating Expenses,4874072000.0,3886759000.0,3529835000.0,3431438000.0,3469535000.0,3161684000.0,2754860000.0,0.0,0.0,2338809000.0
Operating Income,1075612000.0,1009268000.0,1074340000.0,1123681000.0,1117739000.0,1044304000.0,1018932000.0,0.0,0.0,670953000.0
Interest Expense,101925000.0,41486000.0,21084000.0,21662000.0,25088000.0,26971000.0,20482000.0,0.0,0.0,27885000.0
Earnings before Tax,1075612000.0,1009268000.0,1074340000.0,1123681000.0,1117739000.0,1044304000.0,1018932000.0,0.0,0.0,644165000.0
Income Tax Expense,265138000.0,392511000.0,387100000.0,418009000.0,406453000.0,359345000.0,370891000.0,0.0,0.0,244590000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,810474000.0,616757000.0,687240000.0,705672000.0,711286000.0,684959000.0,648041000.0,0.0,0.0,399575000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,810474000.0,616757000.0,687240000.0,705672000.0,711286000.0,684959000.0,648041000.0,0.0,0.0,399575000.0
EPS,5.53,4.19,4.61,4.65,4.64,4.43,4.17,0.0,0.0,2.51
EPS Diluted,5.5,4.18,4.59,4.63,4.61,4.4,4.14,0.0,0.0,2.5
Weighted Average Shs Out,146657000.0,147140000.0,149051000.0,151667000.0,153299000.0,154636000.0,155413.0,0.0,0.0,159552155.0
Weighted Average Shs Out (Dil),147241000.0,147701000.0,149804000.0,152496000.0,154375000.0,155714000.0,156420.0,0.0,0.0,159410000.0
Dividend per Share,2.82518456137,2.67753772825,2.58246108248,2.4150403945,2.24952874494,2.09497540362,1924.19767293,0.0,0.0,1.6
Gross Margin,0.319389574836,0.300843575196,0.299849612571,0.298156994836,0.29943075864,0.299756148722,0.290312687973,0.0,0.0,0.2993
EBITDA Margin,0.0703091469139,0.0721671078088,0.0796512294591,0.0828110180835,0.0825238646151,0.0836961315736,0.0858557194525,0.0,0.0,0.076
EBIT Margin,0.0574116791539,0.0618848681764,0.0700365124171,0.0735391206989,0.0728565192512,0.0741806823673,0.078295861,0.0,0.0,0.0668
Profit Margin,0.043259719351,0.0378174336666,0.0448013597125,0.0461825895266,0.0463630795312,0.0486551100193,0.0497961866526,0.0,0.0,0.04
Free Cash Flow margin,0.0487183583432,0.0403636662192,0.0512027180691,0.0687058885433,0.0444844024895,0.0662507743551,0.0618149039163,0.0,0.0,0.0711
EBITDA,1317247000.0,1176959000.0,1221827000.0,1265356000.0,1266052000.0,1178261000.0,1117315000.0,0.0,0.0,762461000.0
EBIT,1075612000.0,1009268000.0,1074340000.0,1123681000.0,1117739000.0,1044304000.0,1018932000.0,0.0,0.0,672050000.0
Consolidated Income,810474000.0,616757000.0,687240000.0,705672000.0,711286000.0,684959000.0,648041000.0,0.0,0.0,399575000.0
Earnings Before Tax Margin,0.0574116791539,0.0618848681764,0.0700365124171,0.0735391206989,0.0728565192512,0.0741806823673,0.078295861,0.0,0.0,0.064
Net Profit Margin,0.043259719351,0.0378174336666,0.0448013597125,0.0461825895266,0.0463630795312,0.0486551100193,0.0497961866526,0.0,0.0,0.0397
