Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,7569000.0,2587000.0,2207000.0,2149000.0,478000.0,-4761000.0,-131000.0,1617000.0,3300000.0,3587000.0
Stock-based compensation,19000.0,163000.0,210000.0,336000.0,442000.0,308000.0,150000.0,0.0,50000.0,20000.0
Operating Cash Flow,22569000.0,26101000.0,26843000.0,29185000.0,29758000.0,25884000.0,17947000.0,13204000.0,17263000.0,11263000.0
Capital Expenditure,1524000.0,3756000.0,5823000.0,5374000.0,5588000.0,14264000.0,10245000.0,3656000.0,-1288000.0,-1761000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-114166000.0,55593000.0,68529000.0,69737000.0,48034000.0,71108000.0,146330000.0,80663000.0,29166000.0,-39833000.0
Investing Cash flow,139210000.0,96279000.0,-39832000.0,-12297000.0,-65313000.0,-38931000.0,-5296000.0,-47506000.0,27428000.0,-41594000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-1000000.0,-1000000.0,-0.0,-0.0,-4933000.0,-27117000.0
Issuance (buybacks) of shares,-205454000.0,-95130000.0,0.0,-89201000.0,-86872000.0,-59731000.0,-73573000.0,-83303000.0,4819000.0,32448000.0
Dividend payments,-662000.0,-3704000.0,-4095000.0,-4086000.0,-3838000.0,-3320000.0,-2932000.0,-2725000.0,-2507000.0,-2117000.0
Financing Cash Flow,-109289000.0,-51644000.0,6016000.0,-14559000.0,62696000.0,-795000.0,-22381000.0,25698000.0,23865000.0,28896000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,52490000.0,70736000.0,-6973000.0,2329000.0,27141000.0,-13842000.0,-9730000.0,-8604000.0,68556000.0,-1435000.0
Free Cash Flow,21045000.0,22345000.0,21020000.0,23811000.0,24170000.0,11620000.0,7702000.0,9548000.0,15975000.0,9502000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0524,1.0524
