Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,55283000.0,43709000.0,62680000.0,70319000.0,84306000.0,82983000.0,109138000.0,95986000.0,87422000.0,52166000.0
Revenue Growth,0.264796723786863,-0.302664326738992,-0.108633512990799,-0.165907527340877,0.0159430244748924,-0.239650717440305,0.13701998208072,0.0979616114936744,0.675842502779588,-0.0467
Cost of Revenue,11250000.0,13117000.0,12991000.0,13306000.0,13584000.0,28282000.0,26558000.0,13765000.0,13262000.0,8363000.0
Gross Profit,44033000.0,30592000.0,49689000.0,57013000.0,70722000.0,54701000.0,82580000.0,82221000.0,74160000.0,43803000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,10666000.0,15846000.0,15197000.0,16346000.0,14705000.0,14507000.0,9773000.0,8399000.0,6642000.0,5630000.0
Operating Expenses,12799000.0,20672000.0,64023000.0,23383000.0,28439000.0,29697000.0,20294000.0,15544000.0,13625000.0,7698000.0
Operating Income,31234000.0,9920000.0,-14334000.0,33630000.0,42283000.0,25004000.0,62286000.0,66677000.0,60535000.0,36105000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,27084000.0,40150000.0,-19373000.0,11909000.0,59336000.0,45412000.0,79045000.0,49752000.0,25168000.0,6337000.0
Income Tax Expense,-343000.0,6613000.0,10992000.0,1354000.0,-1867000.0,-1041000.0,14602000.0,12036000.0,5721000.0,-2000.0
Net Income - Non-Controlling int,0.0,-196000.0,-229000.0,6628000.0,965000.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,-121000.0,14116000.0,19260000.0,-6104000.0,-2583000.0,0.0,0.0,0.0,0.0,0.0
Net Income,27427000.0,33537000.0,-30365000.0,10555000.0,61203000.0,46453000.0,64443000.0,37716000.0,19447000.0,6339000.0
Preferred Dividends,20454000.0,27860000.0,22591000.0,24437000.0,17176000.0,7221000.0,1244000.0,0.0,0.0,0.0
Net Income Com,6973000.0,5677000.0,-52956000.0,-13882000.0,44027000.0,39232000.0,63199000.0,37716000.0,19447000.0,6339000.0
EPS,0.22,0.18,-1.73,-0.43,1.38,1.32,2.84,2.16,1.64,1.0
EPS Diluted,0.22,0.18,-1.73,-0.43,1.36,1.31,2.84,2.12,1.64,1.0
Weighted Average Shs Out,31660622.0,31383890.0,31062805.0,31715626.0,33013451.0,31936286.0,25163801.0,19401679.0,14028447.0,6426295.0
Weighted Average Shs Out (Dil),31198319.0,30836400.0,30539369.0,32280319.0,32007766.0,29619668.0,22102568.0,17602533.0,11928771.0,6301351.0
Dividend per Share,0.475,0.2,1.31,2.34,3.2,3.2,3.2,4.0,4.0,4.6
Gross Margin,0.7965,0.6999,0.7927,0.8108,0.8389,0.6592,0.7567,0.8566,0.8483,0.8397
EBITDA Margin,0.543,0.991,-0.572,0.366,0.737,0.72,0.778,0.566,0.334,0.121
EBIT Margin,0.4899,0.9186,-0.3091,0.1694,0.7038,0.5472,0.7243,0.5183,0.2879,0.1215
Profit Margin,0.126,0.13,-0.845,-0.197,0.522,0.473,0.579,0.393,0.222,0.122
Free Cash Flow margin,0.872,5.0884,-0.3021,0.9952,-0.7774,0.5925,0.6079,0.1232,0.2349,0.8937
EBITDA,29992000.0,43300000.0,-35831000.0,25721000.0,62141000.0,59774000.0,84930000.0,54371000.0,29171000.0,6337000.0
EBIT,27084000.0,40150000.0,-19373000.0,11909000.0,59336000.0,45412000.0,79045000.0,49752000.0,25168000.0,6337000.0
Consolidated Income,27427000.0,33341000.0,-30594000.0,17183000.0,62168000.0,46453000.0,64443000.0,37716000.0,19447000.0,6339000.0
Earnings Before Tax Margin,0.4899,0.9186,-0.3091,0.1694,0.7038,0.5472,0.7243,0.5183,0.2879,0.1215
Net Profit Margin,0.4961,0.7673,-0.4844,0.1501,0.726,0.5598,0.5905,0.3929,0.2224,0.1215
