Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,166558000.0,221038000.0,275413000.0,233940000.0,215812000.0,214153000.0,179787000.0,179787000.0,133253000.0,130581000.0
Stock-based compensation,11090000.0,10218000.0,9960000.0,9074000.0,8177000.0,7860000.0,8075000.0,8075000.0,4258000.0,3019000.0
Operating Cash Flow,133704000.0,101704000.0,473792000.0,322757000.0,365624000.0,559933000.0,386007000.0,386007000.0,168657000.0,168740000.0
Capital Expenditure,117509000.0,33938000.0,167426000.0,371502000.0,201681000.0,328936000.0,416400000.0,416400000.0,-187486000.0,-67830000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-17044000.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-104386000.0,-21339000.0,-157583000.0,-355349000.0,-207654000.0,-315838000.0,-391637000.0,-391637000.0,-171769000.0,-61144000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,30950000.0,-84150000.0
Issuance (buybacks) of shares,-26784000.0,-3257000.0,-4093000.0,-49597000.0,-25122000.0,-30224000.0,-34419000.0,-34419000.0,-1410000.0,-1625000.0
Dividend payments,-43319000.0,-10861000.0,-33602000.0,-91608000.0,-87789000.0,-114069000.0,-47327000.0,-47327000.0,-20647000.0,-21556000.0
Financing Cash Flow,-70103000.0,-13726000.0,-260785000.0,33664000.0,-163433000.0,-237325000.0,3988000.0,3988000.0,7658000.0,-106144000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-40785000.0,66639000.0,55424000.0,1072000.0,-5463000.0,6770000.0,-1642000.0,-1642000.0,4546000.0,1452000.0
Free Cash Flow,16195000.0,67766000.0,306366000.0,-48745000.0,163943000.0,230997000.0,-30393000.0,-30393000.0,-18829000.0,100910000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0418,-0.0839
