Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,52157000.0,55504000.0,58358000.0,45762000.0,41345000.0,41546000.0,57919000.0,58109000.0,59440000.0,59675000.0
Stock-based compensation,14563000.0,10205000.0,9493000.0,8241000.0,12612000.0,12368000.0,10780000.0,8646000.0,6363000.0,38000.0
Operating Cash Flow,247227000.0,261116000.0,253409000.0,188619000.0,252986000.0,259944000.0,235594000.0,169712000.0,114481000.0,74607000.0
Capital Expenditure,47601000.0,33261000.0,30467000.0,30651000.0,34689000.0,30770000.0,22392000.0,12060000.0,-9555000.0,-4456000.0
Acquisitions and disposals,-65440000.0,1257000.0,-61386000.0,-73782000.0,-61196000.0,-116113000.0,-47044000.0,-83907000.0,-1649000.0,0.0
Investment purchases and sales,-25656000.0,-30012000.0,-149937000.0,-99942000.0,0.0,0.0,0.0,0.0,0.0,105000.0
Investing Cash flow,-108894000.0,-31922000.0,-105822000.0,-104328000.0,-97349000.0,-144421000.0,-69345000.0,-95953000.0,-11204000.0,-4351000.0
Issuance (repayment) of debt,-27880000.0,-114874000.0,-27755000.0,-23149000.0,-26444000.0,-18982000.0,-1175124000.0,-59355000.0,-434310000.0,-9500000.0
Issuance (buybacks) of shares,-25656000.0,-30012000.0,-149937000.0,-99942000.0,-189761000.0,-150147000.0,-108023000.0,-93126000.0,248309000.0,0.0
Dividend payments,-314000.0,-0.0,-76000.0,-1436000.0,-902000.0,-343429000.0,-404332000.0,-0.0,0.0,0.0
Financing Cash Flow,-52034000.0,-160143000.0,-195705000.0,-154483000.0,-116023000.0,-73399000.0,-151352000.0,-59216000.0,-186001000.0,9822000.0
Effect of forex changes on cash,-289000.0,2149000.0,-467000.0,-3712000.0,-1858000.0,128000.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,86010000.0,71200000.0,-48585000.0,-73904000.0,39614000.0,42124000.0,14897000.0,14543000.0,-82724000.0,80078000.0
Free Cash Flow,199626000.0,227855000.0,222942000.0,157968000.0,218297000.0,229174000.0,213202000.0,157652000.0,104926000.0,70151000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53,-0.703
