Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,897737000.0,755231000.0,662112000.0,825341000.0,839743000.0,747718000.0,857916000.0,0.0,597779000.0,458569000.0
Revenue Growth,0.188691936639253,0.140639348025712,-0.197771587743733,-0.0171504853270584,0.123074474601387,-0.128448472810858,0.0,-1,0.303574816439838,-0.3994
Cost of Revenue,768885000.0,662666000.0,574882000.0,714519000.0,732055000.0,667989000.0,741378000.0,0.0,522982000.0,448912000.0
Gross Profit,128852000.0,92565000.0,87230000.0,110822000.0,107688000.0,79729000.0,116538000.0,0.0,74797000.0,9657000.0
R&D Expenses,0.0,0.0,7000000.0,7400000.0,6300000.0,6000000.0,6400000.0,0.0,0.0,0.0
SG&A Expense,60679000.0,59800000.0,60542000.0,71469000.0,72480000.0,71711000.0,71949000.0,0.0,56111000.0,47874000.0
Operating Expenses,61979000.0,61120000.0,68842000.0,80196000.0,80295000.0,79291000.0,78842000.0,0.0,58081000.0,99321000.0
Operating Income,66873000.0,31445000.0,25383000.0,38026000.0,33693000.0,6438000.0,44096000.0,0.0,16716000.0,-89664000.0
Interest Expense,14676000.0,19149000.0,19318000.0,21359000.0,20716000.0,21087000.0,20945000.0,0.0,16834000.0,15133000.0
Earnings before Tax,53508000.0,13645000.0,6834000.0,16819000.0,-3349000.0,-10879000.0,50001000.0,0.0,4662000.0,-97834000.0
Income Tax Expense,8996000.0,15350000.0,49000.0,9758000.0,5131000.0,-2337000.0,-26948000.0,0.0,-1825000.0,-16299000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,44512000.0,-1705000.0,6785000.0,7060000.0,7630000.0,-12445000.0,50077000.0,0.0,6487000.0,-81535000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,44512000.0,-1705000.0,6785000.0,7060000.0,7630000.0,-12445000.0,50077000.0,0.0,6487000.0,-81535000.0
EPS,1.47,-0.06,0.23,0.24,0.26,-0.44,1.77,0.0,0.25,-3.74
EPS Diluted,1.46,-0.06,0.23,0.24,0.26,-0.44,1.76,0.0,0.24,-3.74
Weighted Average Shs Out,30277000.0,29942000.0,29530000.0,29209000.0,28926000.0,28584000.0,28230000.0,0.0,28545253.0,22746616.0
Weighted Average Shs Out (Dil),30587000.0,29942000.0,29878000.0,29399000.0,29117000.0,28584000.0,28428000.0,0.0,26247000.0,21811000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.143529786563,0.122565148941,0.131745082403,0.134274196968,0.128239235099,0.106629772187,0.135838473697,0.0,0.1251,0.0211
EBITDA Margin,0.0932288632417,0.0636096770392,0.0644513314968,0.0688139811302,0.0629132960918,0.0376518955007,0.0691151581274,0.0,0.055,-0.144
EBIT Margin,0.0744906358989,0.0416362675791,0.0383364143831,0.0460730776733,0.04012299001,0.00861019796233,0.0513989714611,0.0,0.036,-0.1803
Profit Margin,0.049582450094,-0.00225758741365,0.0102475109951,0.00855404008767,0.00908611325132,-0.0166439754025,0.0583705164608,0.0,0.011,-0.178
Free Cash Flow margin,0.0298996253914,-0.0148312238242,0.0572954424629,0.0492087512919,-0.00498366762212,0.00873056419666,0.0078399283846,0.0,0.0127,0.0275
EBITDA,83695000.0,48040000.0,42674000.0,56795000.0,52831000.0,28153000.0,59295000.0,0.0,33060000.0,-66034000.0
EBIT,66873000.0,31445000.0,25383000.0,38026000.0,33693000.0,6438000.0,44096000.0,0.0,21496000.0,-82701000.0
Consolidated Income,44512000.0,-1705000.0,6785000.0,7060000.0,7630000.0,-12445000.0,50077000.0,0.0,6487000.0,-81535000.0
Earnings Before Tax Margin,0.0596032022742,0.0180673198002,0.0103215166014,0.0203782436593,-0.00398812493823,-0.0145496029252,0.0582819296994,0.0,0.0078,-0.2133
Net Profit Margin,0.049582450094,-0.00225758741365,0.0102475109951,0.00855404008767,0.00908611325132,-0.0166439754025,0.0583705164608,0.0,0.0109,-0.1778
