Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,529277000.0,666900000.0,636781000.0,600064000.0,630007000.0,641744000.0,620614000.0,717229000.0,0.0,484185000.0
Revenue Growth,-0.206362273204378,0.0472988358635072,0.0611884732295222,-0.047528043339201,-0.0182892243636092,0.0340469277199676,-0.134705930741785,0.0,-1,-0.0329
Cost of Revenue,325712000.0,363240000.0,345437000.0,333167000.0,318680000.0,332858000.0,303971000.0,302911000.0,0.0,197223000.0
Gross Profit,203565000.0,303660000.0,291344000.0,266897000.0,311327000.0,308886000.0,316643000.0,414318000.0,0.0,286962000.0
R&D Expenses,124547000.0,130434000.0,124804000.0,129876000.0,132258000.0,131055000.0,125951000.0,100301000.0,0.0,83285000.0
SG&A Expense,124440000.0,135489000.0,131805000.0,123542000.0,131958000.0,129366000.0,134523000.0,0.0,0.0,99446000.0
Operating Expenses,248987000.0,265923000.0,256609000.0,253418000.0,264216000.0,260421000.0,260474000.0,100301000.0,0.0,182731000.0
Operating Income,-45422000.0,37737000.0,34735000.0,13479000.0,47111000.0,48465000.0,56169000.0,138577000.0,0.0,104231000.0
Interest Expense,533000.0,556000.0,572000.0,596000.0,677000.0,2325000.0,2347000.0,0.0,0.0,2430000.0
Earnings before Tax,-33371000.0,44687000.0,46895000.0,25708000.0,23812000.0,51752000.0,72965000.0,0.0,0.0,107568000.0
Income Tax Expense,-14029000.0,20847000.0,11666000.0,7062000.0,15286000.0,15061000.0,25702000.0,67565000.0,0.0,33347000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-19342000.0,23840000.0,35229000.0,18646000.0,44620000.0,45794000.0,47263000.0,138577000.0,0.0,74221000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-19342000.0,23840000.0,35229000.0,18646000.0,44620000.0,45794000.0,47263000.0,138577000.0,0.0,74221000.0
EPS,-0.4,0.5,0.72,0.36,0.81,0.78,0.75,2.16,0.0,1.19
EPS Diluted,-0.4,0.49,0.72,0.36,0.8,0.77,0.74,2.12,0.0,1.17
Weighted Average Shs Out,47650245.0,48153000.0,48724000.0,51145000.0,55120000.0,59001000.0,63259000.0,64145000.0,0.0,62843157.0
Weighted Average Shs Out (Dil),47880000.0,48699000.0,48949000.0,51267000.0,55482000.0,59424000.0,63774000.0,65416000.0,0.0,62459000.0
Dividend per Share,0.36,0.35663976673,0.359210606958,0.359861119238,0.359522007137,0.360325794292,0.357716310722,0.35349150055,0.0,0.36
Gross Margin,0.3846,0.455330634278,0.457526213879,0.444780890038,0.494164350555,0.481322770451,0.510209244393,0.57766487412,0.0,0.5927
EBITDA Margin,-0.032,0.0807527365422,0.077172528703,0.0462017384812,0.0983417644566,0.0983149043855,0.126495696198,0.218469972631,0.0,0.248
EBIT Margin,-0.062,0.0565856950067,0.054547795867,0.0224626039889,0.0747785342068,0.0755207684061,0.0905055316187,0.193211652066,0.0,0.2272
Profit Margin,-0.037,0.0357474883791,0.0553235727825,0.0310733521758,0.0708246098853,0.0713586726171,0.0761552269204,0.193211652066,0.0,0.153
Free Cash Flow margin,0.0895,-0.0856185335133,0.032285825111,0.0113221256399,0.0707627058112,0.0803918696552,0.1185165014,0.193374779882,0.0,0.1681
EBITDA,-16947000.0,53854000.0,49142000.0,27724000.0,61956000.0,63093000.0,78505000.0,156693000.0,0.0,120082000.0
EBIT,-32838000.0,37737000.0,34735000.0,13479000.0,47111000.0,48465000.0,56169000.0,138577000.0,0.0,109998000.0
Consolidated Income,-19342000.0,23840000.0,35229000.0,18646000.0,44620000.0,45794000.0,47263000.0,138577000.0,0.0,74221000.0
Earnings Before Tax Margin,-0.0631,0.0670070475334,0.0736438430167,0.042842096843,0.0377964054368,0.0806427485103,0.117569052583,0.0,0.0,0.2222
Net Profit Margin,-0.0365,0.0357474883791,0.0553235727825,0.0310733521758,0.0708246098853,0.0713586726171,0.0761552269204,0.193211652066,0.0,0.1533
