Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,510762000.0,432676000.0,396444000.0,397991000.0,402928000.0,399276000.0,392900000.0,380469000.0,374008000.0,343048000.0
Revenue Growth,0.180472224019821,0.0913924791395506,-0.00388702257086216,-0.0122528094349363,0.0091465552650297,0.0162280478493255,0.0326728327406438,0.0172750315501273,0.0902497609663954,0.0911
Cost of Revenue,153565000.0,109741000.0,89546000.0,95247000.0,99129000.0,102806000.0,96308000.0,98566000.0,86619000.0,84408000.0
Gross Profit,357197000.0,322935000.0,306898000.0,302744000.0,303799000.0,296470000.0,296592000.0,281903000.0,287389000.0,258640000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,28512000.0,18141000.0,19199000.0,25118000.0,23860000.0,20444000.0,18960000.0,15987000.0,23247000.0,19764000.0
Operating Expenses,209388000.0,174286000.0,153717000.0,121372000.0,119976000.0,120114000.0,148801000.0,108400000.0,108429000.0,105700000.0
Operating Income,147809000.0,148649000.0,153181000.0,181372000.0,183823000.0,176356000.0,147791000.0,173503000.0,178960000.0,152940000.0
Interest Expense,128303000.0,80937000.0,58844000.0,43259000.0,60414000.0,55703000.0,54211000.0,49880000.0,49019000.0,60457000.0
Earnings before Tax,31582000.0,34789000.0,141424000.0,203605000.0,213005000.0,206398000.0,124330000.0,98137000.0,89294000.0,48019000.0
Income Tax Expense,3213000.0,824000.0,973000.0,2722000.0,7567000.0,5156000.0,625000.0,781000.0,1670000.0,694000.0
Net Income - Non-Controlling int,-1494000.0,14946000.0,17514000.0,16627000.0,13489000.0,12073000.0,15437000.0,0.0,5320000.0,34612000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,28369000.0,33965000.0,140451000.0,200883000.0,205438000.0,201242000.0,123705000.0,97356000.0,87624000.0,47325000.0
Preferred Dividends,25754000.0,14379000.0,5474000.0,26276000.0,31187000.0,25365000.0,21303000.0,11474000.0,8896000.0,5180000.0
Net Income Com,2615000.0,19586000.0,134977000.0,174607000.0,174251000.0,175877000.0,102402000.0,97356000.0,78728000.0,42145000.0
EPS,0.03,0.25,1.7,2.21,2.3,2.48,1.54,1.33,1.48,0.85
EPS Diluted,0.03,0.25,1.69,2.21,2.3,2.48,1.54,1.33,1.48,0.85
Weighted Average Shs Out,79626819.0,79571820.0,79551012.0,78353354.0,74196294.0,69683763.0,64857900.0,55106100.0,52339849.0,44389249.0
Weighted Average Shs Out (Dil),79672435.0,79617778.0,79568352.0,78896767.0,75664435.0,70965496.0,66328496.0,59147422.0,53297626.0,49672106.0
Dividend per Share,0.56,0.56,0.56,2.8,2.767,2.7,2.655,2.52,2.37,2.28
Gross Margin,0.6993,0.7464,0.7741,0.7607,0.754,0.7425,0.7549,0.7409,0.7684,0.7539
EBITDA Margin,0.557,0.511,0.746,0.852,0.912,0.902,0.71,0.632,0.609,0.557
EBIT Margin,0.313,0.2675,0.5052,0.6203,0.6786,0.6564,0.4544,0.389,0.3698,0.3162
Profit Margin,0.005,0.045,0.34,0.439,0.432,0.44,0.261,0.256,0.21,0.123
Free Cash Flow margin,-1.0307,-1.0846,-0.1441,0.12,0.0056,-0.4624,0.3872,0.1508,0.3966,0.1063
EBITDA,284263000.0,221271000.0,295810000.0,339117000.0,367546000.0,359985000.0,279015000.0,240430000.0,227660000.0,191162000.0
EBIT,159885000.0,115726000.0,200268000.0,246864000.0,273419000.0,262101000.0,178541000.0,148017000.0,138313000.0,108476000.0
Consolidated Income,26875000.0,48911000.0,157965000.0,217510000.0,218927000.0,213315000.0,139142000.0,97356000.0,92944000.0,81937000.0
Earnings Before Tax Margin,0.0618,0.0804,0.3567,0.5116,0.5286,0.5169,0.3164,0.2579,0.2387,0.14
Net Profit Margin,0.0555,0.0785,0.3543,0.5047,0.5099,0.504,0.3149,0.2559,0.2343,0.138
