Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,124829000.0,118149000.0,142591000.0,132856000.0,133998000.0,129478000.0,125273000.0,0.0,125833000.0,120798000.0
Revenue Growth,0.0565387773066213,-0.171413343058117,0.0732748238694526,-0.00852251526142181,0.0349094054588424,0.0335666903482794,0.0,-1,0.0416811536614845,-0.1369
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90335000.0,94647000.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35498000.0,26151000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,11359000.0,11657000.0,10980000.0,10091000.0,8901000.0,8172000.0,7590000.0,0.0,7274000.0,7944000.0
Operating Expenses,105147000.0,100920000.0,111129000.0,108774000.0,108051000.0,103182000.0,98519000.0,0.0,7274000.0,24735000.0
Operating Income,19682000.0,17229000.0,31462000.0,24082000.0,25947000.0,26296000.0,26754000.0,0.0,28224000.0,1416000.0
Interest Expense,946000.0,903000.0,776000.0,888000.0,1064000.0,1305000.0,3420000.0,0.0,5622000.0,4948000.0
Earnings before Tax,19390000.0,16326000.0,30686000.0,23054000.0,24954000.0,25042000.0,21489000.0,0.0,25755000.0,-3742000.0
Income Tax Expense,5700000.0,-5920000.0,12500000.0,9640000.0,10050000.0,9992000.0,8604000.0,0.0,10619000.0,-1161000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328000.0,0.0
Net Income,13690000.0,54717000.0,18186000.0,13414000.0,14904000.0,15273000.0,12631000.0,0.0,15136000.0,-2581000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,13690000.0,54717000.0,18186000.0,13414000.0,14904000.0,15273000.0,12631000.0,0.0,15136000.0,-2581000.0
EPS,2.3,9.27,3.1,2.31,2.57,2.66,2.24,0.0,2.68,-0.458
EPS Diluted,2.3,9.27,3.09,2.29,2.55,2.64,2.23,0.0,2.68,-0.458
Weighted Average Shs Out,5829000.0,5803000.0,5761000.0,5706000.0,5700000.0,5681.0,5651000.0,0.0,5675793.0,5685949.0
Weighted Average Shs Out (Dil),5829000.0,5807000.0,5771000.0,5740000.0,5753000.0,5745.0,5656000.0,0.0,5640000.0,5609333.0
Dividend per Share,2.03534053869,0.914930256587,1.32264772137,1.11707317073,1.81105510169,1797.38903394,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2821,0.2165
EBITDA Margin,0.212442621506,0.199180695562,0.276356852817,0.238408502439,0.249802235854,0.26185915754,0.280459476503,0.0,0.308,0.081
EBIT Margin,0.157671694879,0.145824340451,0.22064506175,0.181263924851,0.193637218466,0.203092417245,0.213565572789,0.0,0.2494,0.01
Profit Margin,0.109670028599,0.463118604474,0.127539606287,0.100966459927,0.11122554068,0.11795826318,0.100827792102,0.0,0.12,-0.021
Free Cash Flow margin,0.157311201724,-0.00738051104961,0.171623735018,0.1730595532,0.148449976865,0.166514774711,0.173764498336,0.0,0.1859,0.1758
EBITDA,26519000.0,23533000.0,39406000.0,31674000.0,33473000.0,33905000.0,35134000.0,0.0,38712000.0,9835000.0
EBIT,19682000.0,17229000.0,31462000.0,24082000.0,25947000.0,26296000.0,26754000.0,0.0,31377000.0,1206000.0
Consolidated Income,13690000.0,54717000.0,18186000.0,13414000.0,14904000.0,15273000.0,12631000.0,0.0,15136000.0,-2581000.0
Earnings Before Tax Margin,0.155332494853,0.138181448848,0.215202923046,0.173526223881,0.186226660099,0.193407374226,0.171537362401,0.0,0.2047,-0.031
Net Profit Margin,0.109670028599,0.463118604474,0.127539606287,0.100966459927,0.11122554068,0.11795826318,0.100827792102,0.0,0.1203,-0.0214
