Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Revenue,482153000.0,892815000.0,675047000.0,413275000.0,383110000.0,227455000.0,0.0,0.0,182592000.0,218331000.0
Revenue Growth,-0.459963150260692,0.322596796963767,0.633408747202226,0.0787371773119992,0.684333164801829,0.0,0.0,-1,-0.163691825714168,-0.0117
Cost of Revenue,399715000.0,743490000.0,528336000.0,313810000.0,299507000.0,148607000.0,0.0,0.0,153469000.0,195612000.0
Gross Profit,82438000.0,149325000.0,146711000.0,99465000.0,83603000.0,78848000.0,0.0,0.0,29123000.0,22719000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,40710000.0,41764000.0,32478000.0,25060000.0,19470000.0,12918000.0,0.0,0.0,12129000.0,11999000.0
Operating Expenses,40710000.0,41764000.0,32478000.0,25060000.0,19470000.0,12918000.0,0.0,0.0,12129000.0,11999000.0
Operating Income,40237000.0,106977000.0,112254000.0,74405000.0,64133000.0,65930000.0,0.0,0.0,16994000.0,10720000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184000.0
Earnings before Tax,47218000.0,112625000.0,114532000.0,75506000.0,64367000.0,69335000.0,0.0,0.0,14811000.0,11548000.0
Income Tax Expense,-4651000.0,40279000.0,37106000.0,25302000.0,20912000.0,25991000.0,13779000.0,0.0,7037000.0,4508000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233000.0,1261000.0
Net Income,52036000.0,72011000.0,70328000.0,36345000.0,30445000.0,40125000.0,0.0,0.0,7774000.0,7040000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,52036000.0,72011000.0,70328000.0,36345000.0,30445000.0,40125000.0,0.0,0.0,7774000.0,7040000.0
EPS,3.34,4.64,4.67,2.46,2.11,2.85,0.0,0.0,-0.16,-0.09
EPS Diluted,3.32,4.56,4.5,2.42,2.05,2.78,0.0,0.0,0.73,0.6
Weighted Average Shs Out,15569000.0,15522000.0,15066000.0,14757.0,14433000.0,14072000.0,0.0,0.0,13596494.0,13583327.0
Weighted Average Shs Out (Dil),15693000.0,15780000.0,15625000.0,15024.0,14823000.0,14427000.0,0.0,0.0,13593000.0,13525000.0
Dividend per Share,0.992162110495,0.985297845374,0.97664,690.761448349,0.68582608109,0.737506065017,0.0,0.0,0.0,0.0
Gross Margin,0.170978921629,0.167251894289,0.217334496709,0.240675095276,0.218221920597,0.346653184146,0.0,0.0,0.1595,0.1041
EBITDA Margin,0.0926241255369,0.124088416973,0.171039942404,0.183207307483,0.169473519355,0.293341540085,0.0,0.0,0.087,0.058
EBIT Margin,0.0834527629197,0.119819895499,0.166290643466,0.180037505293,0.167401007544,0.289859532655,0.0,0.0,0.0811,0.0537
Profit Margin,0.107924248112,0.0806561269692,0.104182375449,0.0879438630452,0.0794680379003,0.176408520367,0.0,0.0,0.043,0.032
Free Cash Flow margin,-0.250793835152,-0.0869373834445,0.379578014568,-0.0888391506866,0.235945289865,0.430181794201,0.0,0.0,0.1033,-0.0595
EBITDA,44659000.0,110788000.0,115460000.0,75715000.0,64927000.0,66722000.0,0.0,0.0,15803000.0,12699000.0
EBIT,40237000.0,106977000.0,112254000.0,74405000.0,64133000.0,65930000.0,0.0,0.0,14811000.0,11732000.0
Consolidated Income,52036000.0,72011000.0,70328000.0,36345000.0,30445000.0,40125000.0,0.0,0.0,7774000.0,7040000.0
Earnings Before Tax Margin,0.0979315694396,0.126145954089,0.16966522331,0.18270159095,0.168011798178,0.30482952672,0.0,0.0,0.0811,0.0529
Net Profit Margin,0.107924248112,0.0806561269692,0.104182375449,0.0879438630452,0.0794680379003,0.176408520367,0.0,0.0,0.0426,0.0322
