Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,46191000.0,49246000.0,37890000.0,45336000.0,30834000.0,18585000.0,17572000.0,14096000.0,11818000.0,8837000.0
Stock-based compensation,3170000.0,7266000.0,2539000.0,3134000.0,3220000.0,2155000.0,2655000.0,2331000.0,1448000.0,534000.0
Operating Cash Flow,51570000.0,61568000.0,60918000.0,94656000.0,55866000.0,27181000.0,37042000.0,60720000.0,45545000.0,45220000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32995000.0,-35629000.0,-44204000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2828000.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,-1221000.0,-2257000.0,2167000.0,-2458000.0
Investing Cash flow,-26007000.0,-22296000.0,-49316000.0,-30526000.0,-337288000.0,-33965000.0,-20354000.0,-21192000.0,-37042000.0,-46662000.0
Issuance (repayment) of debt,-730000.0,-36625000.0,-2090000.0,-56875000.0,-6884000.0,-0.0,-7500000.0,-0.0,-10000000.0,-2500000.0
Issuance (buybacks) of shares,-15502000.0,-12483000.0,-9788000.0,-15930000.0,-13469000.0,-16228000.0,-21888000.0,-37542000.0,0.0,24900000.0
Dividend payments,-4942000.0,-4892000.0,-4799000.0,-4794000.0,-4798000.0,-3476000.0,-23374000.0,-3505000.0,-2937000.0,0.0
Financing Cash Flow,-21763000.0,-36577000.0,-17744000.0,-61669000.0,278663000.0,1124000.0,-32342000.0,0.0,-13452000.0,-4345000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,15502000.0,2695000.0,-6142000.0,2461000.0,-2759000.0,-5660000.0,-15654000.0,27265000.0,-4949000.0,-5787000.0
Free Cash Flow,51570000.0,61568000.0,60918000.0,94656000.0,55866000.0,27181000.0,37042000.0,27725000.0,9916000.0,1016000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0547,-0.0864
