Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,256000.0,5961000.0,12858000.0,33550000.0,33034000.0,27850000.0,22621000.0,24874000.0,26201000.0,27910000.0
Revenue Growth,-0.957054185539339,-0.5363975734951,-0.616751117734724,0.0156202700248229,0.186140035906643,0.231156889615844,-0.0905765055881644,-0.0506469218732109,-0.0612325331422429,-0.1388
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,5961000.0,12858000.0,33550000.0,33034000.0,27850000.0,22621000.0,24874000.0,26201000.0,27910000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,21706000.0,8258000.0,12734000.0,12521000.0,13601000.0,11552000.0,9690000.0,9391000.0,11869000.0,12264000.0
Operating Expenses,22789000.0,13810000.0,22786000.0,16724000.0,17889000.0,15661000.0,13856000.0,14111000.0,16328000.0,19730000.0
Operating Income,-10722000.0,-7849000.0,-9928000.0,16826000.0,15145000.0,12189000.0,8765000.0,10763000.0,9873000.0,8180000.0
Interest Expense,28367000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-10722000.0,-35948000.0,69415000.0,29376000.0,28692000.0,25776000.0,24517000.0,19163000.0,11279000.0,1022000.0
Income Tax Expense,-69000.0,-36226000.0,45900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-25046000.0,278000.0,23515000.0,29376000.0,28692000.0,25776000.0,24517000.0,19163000.0,11279000.0,1022000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-25046000.0,278000.0,23515000.0,29376000.0,28692000.0,25776000.0,24517000.0,19163000.0,11279000.0,1022000.0
EPS,-1.03,0.01,0.97,1.21,1.15,1.18,1.23,1.1,0.64,0.06
EPS Diluted,-1.03,0.01,0.97,1.2,1.14,1.16,1.21,1.09,0.64,0.06
Weighted Average Shs Out,24214978.0,24274951.0,24183065.0,24346693.0,25162791.0,22033510.0,21463227.0,17467204.0,17398033.0,17575877.0
Weighted Average Shs Out (Dil),24214978.0,23919994.0,24123888.0,24315427.0,24850496.0,21850415.0,19912883.0,17426097.0,17501414.0,17569688.0
Dividend per Share,0.0027255857924,0.0,0.6,0.99,0.95,0.89,0.83,0.7,0.6,0.76
Gross Margin,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,-32.3828125,-5.86,5.436,0.888,0.883,0.965,1.138,0.823,0.485,0.098
EBIT Margin,-41.8828125,-6.0305,5.3986,0.8756,0.8686,0.9255,1.0838,0.7704,0.4305,0.0366
Profit Margin,-97.8359375,0.047,1.829,0.876,0.869,0.926,1.084,0.77,0.43,0.037
Free Cash Flow margin,305.25,2.235,4.7901,-1.3297,-0.3003,0.5423,0.4341,0.3695,0.2436,0.3503
EBITDA,-8290000.0,-34929000.0,69900000.0,29791000.0,29175000.0,26871000.0,25735000.0,20479000.0,12700000.0,2740000.0
EBIT,-10722000.0,-35948000.0,69415000.0,29376000.0,28692000.0,25776000.0,24517000.0,19163000.0,11279000.0,1022000.0
Consolidated Income,-25046000.0,278000.0,23515000.0,29376000.0,28692000.0,25776000.0,24517000.0,19163000.0,11279000.0,1022000.0
Earnings Before Tax Margin,-41.8828125,-6.0305,5.3986,0.8756,0.8686,0.9255,1.0838,0.7704,0.4305,0.0366
Net Profit Margin,-97.8359375,0.0466,1.8288,0.8756,0.8686,0.9255,1.0838,0.7704,0.4305,0.0366
