Date,2019-02-28,2018-02-28,2017-02-28,2016-02-29,2015-02-28,2014-02-28,2013-02-28,2012-02-29,2011-02-28,2010-02-28
Depreciation & Amortization,182247000.0,179942000.0,168875000.0,137360000.0,115173000.0,101911000.0,95283000.0,82812000.0,59421000.0,75228000.0
Stock-based compensation,75011000.0,61879000.0,91595000.0,51077000.0,81880000.0,66480000.0,62112000.0,48089000.0,43606000.0,37858000.0
Operating Cash Flow,162971000.0,-80550000.0,-468138000.0,-148893000.0,-968130000.0,-613163000.0,-778441000.0,-62164000.0,-17198000.0,59522000.0
Capital Expenditure,304636000.0,296816000.0,418144000.0,315584000.0,309817000.0,310317000.0,235707000.0,172616000.0,76580000.0,-22434000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,-909295000.0,-586527000.0,-564337000.0,-983941000.0,-916981000.0,-307248000.0,-203405000.0,0.0,0.0,4000.0
Investing Cash flow,-308513000.0,-326787000.0,-465573000.0,-378795000.0,-360744000.0,-336681000.0,-255274000.0,-219402000.0,-72212000.0,-21321000.0
Issuance (repayment) of debt,-1002000.0,-65000.0,366000.0,357000.0,-203000.0,-227000.0,-0.0,-0.0,-365605000.0,-195708000.0
Issuance (buybacks) of shares,-904726000.0,-579570000.0,-564337000.0,-983941000.0,-916981000.0,-307248000.0,-203405000.0,-442658000.0,-41121000.0,31307000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,186021000.0,413446000.0,934733000.0,537476000.0,728579000.0,1128381000.0,1040421000.0,683103000.0,112253000.0,-160520000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,46938000.0,6109000.0,1022000.0,9788000.0,-600295000.0,178537000.0,6706000.0,401537000.0,22843000.0,-122319000.0
Free Cash Flow,-141665000.0,-377366000.0,-886282000.0,-464477000.0,-1277947000.0,-923480000.0,-1014148000.0,-234780000.0,-93778000.0,37088000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0213
